run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.08371247957 13.82205062383 23.94544103951 34.61531677353 44.71857263893 116.17504911055 128.15847732267 142.99467020808 153.14784539771 165.1394503892 231.37732513645 243.548047947 254.68870978034 266.44884803612 280.90069986228 346.27682866529 358.34669998032 373.21251705172 386.8290387257 397.98225438804 461.93902317528 472.69937209296 487.03789793514 498.62710981025 509.51244342933 576.8544271125 587.9493844721 601.13181442511 613.93890915578 628.75252351537 691.13155480265 702.94556135685 717.69166741428 729.61852113973 741.94816667494","19408701 19408702 19408703 19408704 19408705 19414701 19414702 19414703 19414704 19414705 19420701 19420702 19420703 19420704 19420705 19426701 19426702 19426703 19426704 19426705 19432701 19432702 19432703 19432704 19432705 19438701 19438702 19438703 19438704 19438705 19444701 19444702 19444703 19444704 19444705"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.08513854374 12.2435139392 25.75695324968 36.88885184517 49.01039994601 116.58940383303 127.35239320505 140.09811012028 153.42104718741 164.31918406929 231.79925001133 246.48296165187 259.66232896689 273.09702520049 283.88878251216 346.03369532782 358.7448795517 372.83822494839 384.42613982992 397.51541428315 461.80037140404 475.49152297923 488.94518341311 503.57517027669 514.87250505388 576.67958032712 588.78417053981 602.22196889947 613.69839642685 627.49394988664 691.50550313666 706.31231014523 719.2182743831 732.1627049453 743.99900183337","19405601 19405602 19405603 19405604 19405605 19411601 19411602 19411603 19411604 19411605 19417601 19417602 19417603 19417604 19417605 19423601 19423602 19423603 19423604 19423605 19429601 19429602 19429603 19429604 19429605 19435601 19435602 19435603 19435604 19435605 19441601 19441602 19441603 19441604 19441605"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.10621656384 13.2429876374 26.95400884467 40.73230481682 51.64368987408 116.79773922334 129.41304085101 142.20231422945 152.63349515293 165.00756295654 231.56503853807 242.95998254511 254.35486155748 267.55673859804 280.35433266498 346.55162878195 359.6683443964 370.4536986989 383.47202281095 396.89750208962 461.15804155543 473.64334021648 486.13407624606 496.84930912754 507.17394011747 576.81015170179 590.95794444787 605.09904786944 619.42784242914 633.31473166239 691.98863237305 703.00184512302 717.39846073697 727.6952644568 738.54026367795","19406101 19406102 19406103 19406104 19406105 19412101 19412102 19412103 19412104 19412105 19418101 19418102 19418103 19418104 19418105 19424101 19424102 19424103 19424104 19424105 19430101 19430102 19430103 19430104 19430105 19436101 19436102 19436103 19436104 19436105 19442101 19442102 19442103 19442104 19442105"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.11060918472 13.62585404935 25.16869277275 36.29781969754 50.40156181484 116.16166836233 129.07648858032 139.11874706042 152.61370670982 164.771709044 231.00434240187 243.76896422822 254.6331133123 267.18782465905 278.8079921843 346.80322458898 357.29043098563 370.33270325792 381.88330255729 392.41189094191 461.70052116434 472.60255003278 484.75315156788 498.61236836691 513.12905574031 576.37995610526 590.75879642205 604.64611139894 619.13108072058 631.62503272342 691.23834073474 703.9198866759 716.4268566242 730.90385671054 742.85773750558","19405801 19405802.1 19405803.1 19405804.1 19405805.1 19411801.1 19411802.1 19411803.1 19411804.1 19411805.1 19417801.1 19417802 19417803 19417804 19417805 19423801 19423802 19423803 19423804 19423805 19429801 19429802 19429803 19429804 19429805 19435801 19435802 19435803 19435804 19435805 19441801 19441802 19441803 19441804 19441805"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.12578082713 12.81212575617 27.68289646832 38.68073767982 50.76481319381 116.25688902568 130.3164691804 144.43205604679 155.22723093396 165.51781267044 231.01409491431 245.47667000722 258.24691163772 269.22700946848 283.68132944382 346.927852161 358.46070682351 370.81200357946 382.89886519965 396.76164193731 461.26159771462 472.5133964885 486.35728648631 497.52726936014 507.79545175144 576.62610753626 586.79821081763 600.87481514738 612.4964959263 626.31876690384 691.59161780681 705.28651910903 716.78060760558 728.28690649312 740.42410366772","19405201 19405202 19405203 19405204 19405205 19411201 19411202 19411203 19411204 19411205 19417201 19417202 19417203 19417204 19417205 19423201 19423202 19423203 19423204 19423205 19429201 19429202 19429203 19429204 19429205 19435201 19435202 19435203 19435204 19435205 19441201 19441202 19441203 19441204 19441205"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.12887979089 12.85723337624 23.72185293305 36.21537848096 49.13247881876 116.23361247731 126.64335501403 136.84304898977 149.60941534163 164.01578903687 231.00088261766 244.95841174619 259.95260098716 270.93178866314 283.87456755735 346.37532212003 357.40951956878 369.43596167187 380.81512588006 395.66497372626 461.73713325756 472.38292443683 483.90393526643 494.01120334166 504.36037474662 576.83243955043 587.48406506865 600.36595547478 611.4390230705 625.01476900675 691.38822489302 703.84020019439 715.82758845179 725.89506056858 740.22800144041","19404201 19404202 19404203 19404204 19404205 19410201 19410202 19410203 19410204 19410205 19416201 19416202 19416203 19416204 19416205 19422201 19422202 19422203 19422204 19422205 19428201 19428202 19428203 19428204 19428205 19434201 19434202 19434203 19434204 19434205 19440201 19440202 19440203 19440204 19440205"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.13795786956 15.50562708964 29.4133981897 40.07087317737 52.41283309273 116.56529168319 128.54705310264 142.91608012817 154.24067251803 165.84976988332 231.32418812695 243.45304752095 255.77014267538 266.96300130897 281.63053026633 346.0998148236 358.56297495636 371.08813084756 381.14432111826 392.46171262093 461.33920106571 473.61766073038 483.72774017393 498.62916152459 512.33070048388 576.58149874327 590.4644311769 603.28992514197 617.39564288665 632.05835932308 691.58480778616 705.28808123246 719.98651486519 732.80094671808 745.91412231489","19406501 19406502 19406503 19406504 19406505 19412501 19412502 19412503 19412504 19412505 19418501 19418502 19418503 19418504 19418505 19424501 19424502 19424503.1 19424504.1 19424505.1 19430501.1 19430502.1 19430503.1 19430504.1 19430505.1 19436501.1 19436502.1 19436503.1 19436504.1 19436505.1 19442501 19442502 19442503 19442504 19442505"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.16709108697 13.74770197435 27.30857810587 41.66364485863 55.93045273097 116.31999767059 130.84005892183 144.8620691921 156.47855896059 168.69600880447 231.29896866204 242.86596586043 254.54487146391 267.52853054018 282.10517018731 346.80787009583 359.17759402003 372.6972664129 385.66508318228 399.58363233297 461.29503964772 471.87823148188 482.12357367133 493.77493931074 505.01587596233 576.51979323383 589.30845367745 599.60344869317 610.90843463456 622.58082568552 691.52728244755 704.16863648896 716.31499972287 730.95433496846 745.71125736087","19404601 19404602 19404603 19404604 19404605 19410601 19410602 19410603 19410604 19410605 19416601 19416602 19416603 19416604 19416605 19422601 19422602 19422603 19422604 19422605 19428601 19428602 19428603 19428604 19428605 19434601 19434602 19434603 19434604 19434605 19440601 19440602 19440603 19440604 19440605"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.18280800432 13.04339398886 26.00920143793 36.43185504386 50.41672789166 116.29508182989 126.47675489192 138.27826048015 153.23459560052 167.71789589664 231.1597791994 241.64299126295 251.7751584067 265.18510200363 277.14879413182 346.7202653056 361.22901365114 373.55163671262 387.57238858332 400.68342773778 461.13271179982 471.53487499361 485.70207100036 497.31362633314 509.81045811693 576.73757518874 587.88259853259 598.42242936719 611.75965683068 625.29183327336 691.99891205598 702.28766380763 712.91089194431 724.82133096037 738.62130047241","19406901 19406902 19406903 19406904 19406905 19412901 19412902 19412903 19412904 19412905 19418901 19418902 19418903 19418904 19418905 19424901 19424902 19424903 19424904 19424905 19430901.1 19430902.1 19430903.1 19430904.1 19430905.1 19436901.1 19436902.1 19436903.1 19436904.1 19436905.1 19442901.1 19442902.1 19442903.1 19442904 19442905"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.19461400993 15.3611802971 27.5572569666 41.93073348469 54.9818733309 116.3113747912 128.72988048149 139.82004837738 154.28243836644 168.50213622814 231.10226879595 244.69251316157 259.25949770026 272.7631357871 287.12155938032 346.85161954793 358.52385958261 368.53276373539 382.00505492347 394.92154837539 461.70211348077 474.82130787777 488.26440608338 499.72735291207 514.29299129266 576.27320026606 589.45144730364 602.24508568621 615.12987338216 625.3385984581 691.77395901177 704.28402695688 717.38437938504 730.78828116995 742.99457755754","19407401 19407402 19407403 19407404 19407405 19413401 19413402 19413403 19413404 19413405 19419401 19419402 19419403 19419404 19419405 19425401 19425402 19425403 19425404 19425405 19431401 19431402 19431403 19431404 19431405 19437401 19437402 19437403 19437404 19437405 19443401 19443402 19443403 19443404 19443405"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.21387000871 14.21037093131 26.76381434407 39.51921446342 51.73122333805 116.59954528301 129.17948277993 142.60085470485 153.51041628955 164.31821728567 231.52569942549 245.57217754331 258.19201015193 268.49770645402 282.10931650154 346.8989195989 360.22453841986 374.46523789316 389.2808645335 400.96106580458 461.43986394373 473.08863309422 487.63579507568 502.62187359715 516.62691176147 576.68264113297 589.49212874798 600.61902874894 613.87815953511 628.01547234109 691.16643579584 703.81384762843 713.91794752819 724.73594321311 735.55564609264","19404901 19404902 19404903 19404904 19404905 19410901 19410902 19410903 19410904 19410905 19416901 19416902 19416903 19416904 19416905 19422901 19422902 19422903 19422904 19422905 19428901 19428902 19428903 19428904 19428905 19434901 19434902 19434903 19434904 19434905 19440901 19440902 19440903 19440904 19440905"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.22229183326 13.59263077146 24.73193573766 36.12079155865 49.45680018399 116.77427841863 130.99875365664 145.69444619981 158.46140935715 169.62696607505 231.38076345809 245.70668980386 260.02240622206 271.08396327262 282.00458695669 346.21357896877 361.16164848371 371.88891091081 386.67223038664 397.41131054517 461.09536610381 473.13430140098 487.1000860883 499.84920025408 514.73400049448 576.41235954058 588.39872041763 599.78164374525 611.04741010162 622.34538218518 691.99620050308 706.1068682156 720.62156990217 731.68905532616 741.72362953471","19405401 19405402 19405403 19405404 19405405 19411401 19411402 19411403 19411404 19411405 19417401 19417402 19417403 19417404 19417405 19423401 19423402 19423403 19423404 19423405 19429401 19429402 19429403 19429404 19429405 19435401 19435402 19435403 19435404 19435405 19441401 19441402 19441403 19441404 19441405"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.23189552105 15.9232046071 27.70945105469 42.07657464547 52.32449951698 116.74668525439 127.98335014936 142.2351203193 157.0875933799 171.11798606557 231.82955721603 241.9303345806 254.07661043783 267.27485241345 280.39364880975 346.67568925931 359.73486547521 373.45885463454 386.43795626633 397.56586143676 461.9074944735 471.93792320811 486.86815676302 497.07757506891 510.6193411434 576.21718431404 589.93230699841 604.14102900238 614.44879231439 628.16612679674 691.52362550888 705.54523036978 717.24119983194 729.57907121325 740.79548538708","19406801 19406802 19406803 19406804 19406805 19412801 19412802 19412803 19412804 19412805 19418801 19418802 19418803 19418804 19418805 19424801 19424802 19424803 19424804 19424805 19430801 19430802 19430803 19430804 19430805 19436801 19436802 19436803 19436804 19436805 19442801 19442802 19442803 19442804 19442805"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_Transformer,,,"1.24581832322 11.34024619939 23.86494040256 35.61715321149 48.39951195637 116.94205394899 131.77801412367 141.99419625755 153.36744263023 163.40175480535 231.19111827388 241.81831272132 253.2548320915 266.74048153613 280.2328164461 346.00363853737 360.51798719797 372.20048998949 384.35159236426 396.21220247006 461.50882728328 474.93210372678 487.51635126933 497.79094479676 510.59672571766 576.65006955341 587.91086188588 598.52685382777 608.72859803565 621.1223582395 691.12271606736 705.64020688227 718.84117703117 730.08543387102 740.55868177372","19409001 19409002 19409003 19409004 19409005 19415001 19415002 19415003 19415004 19415005 19421001 19421002 19421003 19421004 19421005 19427001 19427002 19427003 19427004 19427005 19433001 19433002 19433003 19433004 19433005 19439001 19439002 19439003 19439004 19439005 19445001 19445002 19445003 19445004 19445005"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.28806319949 13.76823297399 25.20449018036 36.65531495982 50.57532470953 116.34908633167 127.74493814306 141.56480966112 152.40085631236 162.49312976701 231.4602270741 244.21905487962 257.73728232901 270.44754241547 282.42844151869 346.21970092831 359.88180485507 373.81095173372 387.97536350739 401.05363204678 461.52792883758 471.55943709729 485.96545994352 497.60724559031 511.96846579505 576.93393254839 591.0242404691 604.97484483594 618.49519235968 632.38446054818 691.65201967093 702.62550394027 714.26928820763 724.77915338566 734.93050090828","19407801 19407802 19407803 19407804 19407805 19413801 19413802 19413803 19413804 19413805 19419801 19419802 19419803 19419804 19419805 19425801 19425802 19425803 19425804 19425805 19431801 19431802 19431803 19431804 19431805 19437801 19437802 19437803 19437804 19437805 19443801 19443802 19443803 19443804 19443805"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.29407009832 14.47468899447 28.21495878185 38.56957097329 52.05970538455 116.2448564684 130.98189794808 142.59515029728 153.20643508109 163.47420831095 231.70399575518 243.84073045827 255.33739161585 270.24770283862 284.62072246615 346.52465658425 360.32946223789 372.3522016108 383.04654148453 397.75223911902 461.79002262512 475.14325844333 489.94118869514 502.59431020682 513.73095489898 576.3746939851 588.30870280462 598.61474026763 612.92363050231 625.18692286522 691.38398430636 701.49665742507 715.12255328102 725.31602134323 735.81293543661","19408801.1 19408802.1 19408803.1 19408804.1 19408805.1 19414801.1 19414802.1 19414803.1 19414804.1 19414805.1 19420801.1 19420802.1 19420803.1 19420804.1 19420805.1 19426801 19426802 19426803 19426804 19426805 19432801 19432802 19432803 19432804 19432805 19438801 19438802 19438803 19438804 19438805 19444801 19444802 19444803 19444804 19444805"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.31194211124 13.29155360163 27.17297100975 42.1630233496 53.28520186292 116.97950404696 129.69686425384 144.45426726108 156.40444225608 169.94044526806 231.92897815211 242.74363936112 255.83239369048 266.32262399257 278.37772249197 346.41120574553 356.5064810228 370.84845609031 384.6577276627 398.11397521639 461.36702416232 475.20454661455 486.21698426665 499.46157720406 513.86130226776 576.60970476572 591.60592091619 603.51210984751 617.08768317127 627.33340314357 691.33690404403 705.28361244989 717.94599510776 732.14977943502 744.73914632504","19408601 19408602 19408603 19408604 19408605 19414601 19414602 19414603 19414604 19414605 19420601 19420602 19420603 19420604 19420605 19426601 19426602 19426603 19426604 19426605 19432601 19432602 19432603 19432604 19432605 19438601 19438602 19438603 19438604 19438605 19444601 19444602 19444603 19444604 19444605"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.32516608108 15.23175717215 28.96970061469 43.25272676535 56.5036389872 116.85735528101 129.58607399463 140.79878405411 152.24888770119 162.41251517762 231.53176310775 244.5079359978 256.60536915483 269.69923912152 280.86189510953 346.11160046887 360.66457867041 373.16473837128 385.62224714901 398.26571394574 461.45449573989 473.96956690238 485.79033767455 498.40369628393 513.39655340766 576.62573291082 590.803543485 604.41784242494 617.36422030814 630.23796164757 691.9966038703 702.00228674361 713.43986953167 727.10167806852 739.62785159727","19404401 19404402 19404403 19404404 19404405 19410401 19410402 19410403 19410404 19410405 19416401 19416402 19416403 19416404 19416405 19422401 19422402 19422403 19422404 19422405 19428401 19428402 19428403 19428404 19428405 19434401 19434402 19434403 19434404 19434405 19440401 19440402 19440403 19440404 19440405"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.32547183405 11.48175542569 21.71220839466 36.53775933874 50.69527138234 116.27400786453 128.30378546915 139.65166535648 151.65612269962 165.35107975547 231.57737458032 243.3887569306 253.76784049697 264.37506917306 278.51860680758 346.42106884974 356.78881198983 368.74536524527 382.8637200885 396.97744491743 461.56294865627 471.94017501641 486.76461240603 500.07291420922 514.14799359022 576.52830322785 587.32199294073 602.04309379262 615.74775551026 629.02505254302 691.5154145069 704.37497368712 718.3569161459 733.01578033181 744.9638733517","19406301 19406302 19406303 19406304 19406305 19412301 19412302 19412303 19412304 19412305 19418301 19418302 19418303 19418304 19418305 19424301.1 19424302.1 19424303.1 19424304.1 19424305.1 19430301.1 19430302.1 19430303.1 19430304.1 19430305.1 19436301.1 19436302 19436303 19436304 19436305 19442301 19442302 19442303 19442304 19442305"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.32573807868 14.03780580172 28.82579115941 42.98441873304 54.18866377463 116.39027026016 130.29355844483 141.97604298126 152.64119143132 164.95781013043 231.46947099012 245.51302782492 259.78110753348 270.8752237854 281.06398845906 346.57547383173 357.90035491879 369.01412865915 382.39212826197 394.27928210422 461.20498022134 474.62468682392 485.08446837961 497.07191819278 511.16394923254 576.23656025063 590.77205418632 601.99965349305 613.46178832952 625.44029047037 691.533693281 706.27039163583 718.14261891507 728.14339405601 738.33224417502","19404801 19404802 19404803 19404804 19404805 19410801 19410802 19410803 19410804 19410805 19416801 19416802 19416803 19416804 19416805 19422801 19422802 19422803 19422804 19422805 19428801 19428802 19428803 19428804 19428805 19434801 19434802 19434803 19434804 19434805 19440801 19440802 19440803 19440804 19440805"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.34793221066 12.74608609313 24.38874090137 34.39901644993 45.80190435215 116.29684868129 127.9725955925 141.65757686343 154.83687687992 166.21760414658 231.94196518231 246.4978704364 259.89899219549 274.52732799994 288.77706321376 346.61025521462 361.36271375697 373.68798412615 385.35724345129 399.45526614436 461.48199105961 476.13535903254 489.41234096046 503.03358637588 515.22733395663 576.09271853114 587.54143259138 602.08236907724 614.51873300596 627.55732754128 691.58262938983 706.49233902246 721.05703306059 735.94392174297","19409701 19409702 19409703 19409704 19409705 19415701 19415702 19415703 19415704 19415705 19421701 19421702 19421703 19421704 19421705 19427701 19427702 19427703 19427704 19427705 19433701 19433702 19433703 19433704 19433705 19439701 19439702 19439703 19439704 19439705 19445701 19445702 19445703 19445704"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.36536512757 12.72998811095 23.33105710568 36.37524619117 49.82019305928 116.90616677818 129.14464627113 141.49374071462 155.53930083127 167.61546401959 231.46057216963 244.6162602799 257.85242812638 271.4651605736 284.01075199991 346.12488791952 358.16305984999 372.4737593208 385.52602088568 395.56460170332 461.1850684844 472.65355833201 483.42948956741 497.5924834141 512.00669750198 576.56760535319 589.58993968321 600.17770983162 614.98755059321 627.1224811708 691.37482208409 702.58438206021 713.61959838284 724.00352615024 737.7865577801","19409601 19409602 19409603 19409604 19409605 19415601 19415602 19415603 19415604 19415605 19421601 19421602 19421603 19421604 19421605 19427601 19427602 19427603 19427604 19427605 19433601 19433602 19433603 19433604 19433605 19439601 19439602 19439603 19439604 19439605 19445601 19445602 19445603 19445604 19445605"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.39673404465 13.73509255889 25.73120865691 36.76595521345 49.62186081986 116.34435137897 130.18979863893 142.77708109515 153.90768285073 166.83911960154 231.81242762227 242.19133891026 254.28445509845 264.83841040615 276.8302570223 346.42518250248 356.47514938004 366.62871904415 381.54747415078 396.45123870555 461.6998509781 474.57425175328 486.79061615002 501.37120346865 514.9711085097 576.01264460292 587.7661764219 602.17539769877 613.48528526887 623.48957430968 691.40444680094 702.94981344464 716.95636872994 728.48058677139 743.34298015083","19409401 19409402 19409403 19409404 19409405 19415401 19415402 19415403 19415404 19415405 19421401 19421402 19421403 19421404 19421405 19427401.1 19427402.1 19427403.1 19427404.1 19427405.1 19433401.1 19433402.1 19433403.1 19433404.1 19433405.1 19439401.1 19439402.1 19439403.1 19439404.1 19439405.1 19445401 19445402 19445403 19445404 19445405"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_Transformer,,,"1.41786701209 16.18793787714 30.39382748003 42.76530868653 53.68205402326 116.57548200595 129.39921561186 140.16700067115 153.87003093399 168.56905848044 231.03193497215 244.72625547135 255.09976459131 268.37042187154 282.59726259438 346.69999384461 359.04794843541 369.25219809776 382.09861528151 394.27628179103 461.80920738983 475.6958867216 490.25284139113 504.61477300524 515.74297980312 576.25980571215 587.47225510958 602.05684527359 613.68901944207 627.19572595623 691.43242593738 703.50042608217 716.8395982706 730.11037173215 741.0543047206","19408401 19408402 19408403 19408404 19408405 19414401 19414402 19414403 19414404 19414405 19420401 19420402 19420403 19420404 19420405 19426401 19426402 19426403 19426404 19426405 19432401 19432402 19432403 19432404 19432405 19438401 19438402 19438403 19438404 19438405 19444401 19444402 19444403 19444404 19444405"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.44607348694 15.14426303073 28.76257390692 43.6320128534 56.53386940458 116.29809456365 130.62964013964 143.79935209826 155.06636008458 165.32019352844 231.29435658804 241.97296902304 253.32571877166 267.36776592209 281.30014817113 346.90121445083 358.70021100016 368.99183701002 383.35529990937 393.48374357308 461.20340171107 475.48818857712 489.57007214381 500.41081772023 513.27566980804 576.82351024379 588.91042491095 601.38654739037 615.64156407513 628.47634656145 691.22862334107 702.06446442148 712.75799822738 724.57776201051 738.57787980326","19405001 19405002 19405003 19405004 19405005 19411001 19411002 19411003 19411004 19411005 19417001 19417002 19417003 19417004 19417005 19423001 19423002 19423003 19423004 19423005 19429001 19429002 19429003 19429004 19429005 19435001 19435002 19435003 19435004 19435005 19441001 19441002 19441003 19441004 19441005"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.45534632844 12.31273463927 24.78721409803 38.97323282202 50.83809961331 116.71358385892 130.32374787215 140.54388156348 150.6305978268 163.68404176972 231.93633910757 242.89950414816 257.30904862889 270.9919342785 285.04287034761 346.77953784284 359.21075678826 370.6737089511 382.52886046702 397.23027345887 461.93890459463 473.20647423598 487.71167705162 499.66320964369 513.90586477333 576.06691868184 589.56454650988 601.21905369475 612.39656956774 625.7616850806 691.89571372909 704.40652055061 716.12444775156 731.08494672203 742.93707404263","19404001 19404002 19404003 19404004 19404005 19410001 19410002 19410003 19410004 19410005 19416001 19416002 19416003 19416004 19416005 19422001 19422002 19422003 19422004 19422005 19428001 19428002 19428003 19428004 19428005 19434001 19434002 19434003 19434004 19434005 19440001 19440002 19440003 19440004 19440005"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.46163719567 14.29191954528 25.73313600245 36.991880005 48.62578685373 116.78804753046 127.51211276208 141.26538701518 152.72100497083 163.9066385657 231.83946889266 244.84305971674 257.08650245703 267.93700222531 282.74872513511 346.46307237842 361.19024447328 372.64284928259 386.85752031905 401.55931172007 461.76214361936 475.65237424942 486.76626810595 500.65351390071 514.25981666684 576.94674449717 590.04309960734 603.47481738403 617.81761495606 630.31662530824 691.94781314349 704.28056545323 715.50781043596 725.81883666339 737.06510570367","19408901 19408902 19408903.1 19408904.1 19408905.1 19414901.1 19414902.1 19414903.1 19414904.1 19414905.1 19420901.1 19420902.1 19420903.1 19420904.1 19420905 19426901 19426902 19426903 19426904 19426905 19432901 19432902 19432903 19432904 19432905 19438901 19438902 19438903 19438904 19438905 19444901 19444902 19444903 19444904 19444905"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.46826758329 14.88988444954 26.7600359004 38.12521921168 52.45712004299 116.9020053877 131.43470541737 144.27572310367 158.05613959022 172.92393396422 231.91088491119 242.38035390735 253.20628914865 265.1243895688 277.3381029209 346.57591384393 357.58084155293 368.96752384514 380.49857766507 392.16494257585 461.61625876138 476.00328278309 488.89021355007 498.98142547044 510.87478079763 576.87566798553 587.86894415645 598.56807633443 610.69597161049 622.03632579325 691.70361162256 703.64130398351 715.56328920041 726.25661588366 738.0702463698","19405501 19405502 19405503 19405504 19405505 19411501 19411502 19411503 19411504 19411505 19417501 19417502 19417503 19417504 19417505 19423501 19423502 19423503 19423504 19423505 19429501 19429502 19429503 19429504 19429505 19435501 19435502 19435503 19435504 19435505 19441501 19441502 19441503 19441504 19441505"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.47310246644 12.61102009728 27.31501595164 41.2477875005 54.03622743953 116.05670476309 130.90190758789 142.51221978199 156.63775757165 167.90246986528 231.97282231902 245.37343788799 257.43398987944 269.80896168994 284.64504224737 346.09439705522 357.31158830598 368.1596004162 381.35620718612 395.01161575573 461.46778802434 472.77726951451 483.81227554916 496.4324066001 509.18150916393 576.17688255431 590.90811502002 604.62399144703 617.49650474684 632.28258437873 691.55567338318 702.26991449576 713.28269698867 726.14501166833 737.00223549828","19406701 19406702 19406703 19406704 19406705 19412701 19412702 19412703 19412704 19412705 19418701 19418702 19418703 19418704 19418705 19424701 19424702 19424703 19424704 19424705 19430701 19430702 19430703 19430704 19430705 19436701 19436702 19436703 19436704 19436705 19442701 19442702 19442703 19442704 19442705"
General-462-20260805-19:27:23-87901,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.49932385446 13.89388117381 28.8657218325 39.09529285995 52.03076312342 116.24476163392 129.95051655662 142.09783562668 156.37900801934 171.00300613302 231.03455771832 243.09569290979 256.18290839275 266.77089166851 276.88878224255 346.2216956194 357.88964478322 369.1370704784 380.59904328803 393.3116057075 461.07444427744 473.30452514067 485.71294645033 495.8208227246 508.12466314481 576.54682376422 587.05531856744 598.44280641643 610.25288240752 622.79267383857 691.31592038553 702.46601257124 715.39794774028 726.13213128644 737.34560645303","19408001 19408002 19408003 19408004 19408005 19414001 19414002 19414003 19414004 19414005 19420001 19420002 19420003 19420004 19420005 19426001 19426002 19426003 19426004 19426005 19432001 19432002 19432003 19432004 19432005 19438001 19438002 19438003 19438004 19438005 19444001 19444002 19444003 19444004 19444005"
