run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.04892587173 11.11729815952 22.83033953398 33.99039173965 44.31889923174 116.93652111525 130.67676968477 141.12719501788 153.28361618985 163.99318357185 231.35320703709 242.02569418331 256.45615227847 267.9611046121 280.35900894995 346.87691588188 359.83284839313 372.66382240574 384.01005801978 396.23056461337 461.98642571899 474.81515971455 487.39995094575 498.32177178212 509.70020657964 576.47933217464 589.65138114174 600.2221710945 611.45181111526 623.37276395178 691.89831998502 705.50240898691 716.89800162171 728.82896098378 743.54136385792","19489401 19489402 19489403 19489404 19489405 19495401 19495402 19495403 19495404 19495405 19501401 19501402 19501403 19501404 19501405 19507401 19507402 19507403 19507404 19507405 19513401 19513402 19513403 19513404 19513405 19519401 19519402 19519403 19519404 19519405 19525401 19525402 19525403 19525404 19525405"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.08353608102 15.05546703632 29.37029180862 39.77029164485 53.81599448202 116.2761592099 130.85625672504 144.38605144993 156.36038322375 169.00946283737 231.05584788998 243.35880779242 258.08111469075 268.59098329721 281.19074375997 346.4946870117 360.64302026597 374.64518914418 388.24709577323 402.47840165929 461.89144005859 475.99391182512 488.44528347463 498.49439414893 508.87152353744 576.93017940037 589.15810866165 603.84778090171 615.34962662496 627.38973379834 691.12978470814 701.82784131681 714.47603767574 726.16912143025 736.58821472153","19488701 19488702 19488703 19488704 19488705 19494701 19494702 19494703 19494704 19494705 19500701 19500702 19500703 19500704 19500705 19506701 19506702 19506703 19506704 19506705 19512701 19512702 19512703 19512704 19512705 19518701 19518702 19518703 19518704 19518705 19524701 19524702 19524703 19524704 19524705"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.10036646738 15.56359386794 29.44518905041 39.50832771045 50.91949090735 116.50499152625 126.94973574858 138.08992667729 150.61239607888 161.18714447505 231.59466240043 243.06142239203 253.79288995709 265.66651930405 277.80856817799 346.8805619732 359.82918915758 371.15302381059 384.32643795456 396.36442886968 461.48147440236 475.74113353575 486.02972252481 498.40018121479 510.70348986029 576.12545013777 586.37533192057 597.22286057542 610.42852703831 623.2015723479 691.80028364086 706.74453112553 719.58353791293 729.74568898231 742.06949489098","19489101 19489102 19489103 19489104 19489105 19495101 19495102 19495103 19495104 19495105 19501101 19501102 19501103 19501104 19501105 19507101 19507102 19507103 19507104 19507105 19513101 19513102 19513103 19513104 19513105 19519101 19519102 19519103 19519104 19519105 19525101 19525102 19525103 19525104 19525105"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.10541094374 12.90824516956 27.6288739224 41.51874555671 56.19663327979 116.24299900094 128.85087795975 142.34405643028 156.36511571194 169.7758055078 231.94399116794 245.4725778359 259.70975726843 269.79123877594 281.70580654056 346.49243219383 357.70310267433 369.37869009538 383.39168856828 393.99980617314 461.34529384482 476.13544241339 489.74856835022 503.04781407514 514.52517457004 576.76107235672 587.15450601373 601.70948700351 612.0852175979 626.07244020515 691.42390246317 701.71602583188 714.25290539093 727.95492468565 741.26935262047","19491501 19491502 19491503 19491504 19491505 19497501 19497502 19497503 19497504 19497505 19503501 19503502 19503503 19503504 19503505 19509501 19509502 19509503 19509504 19509505 19515501 19515502 19515503 19515504 19515505 19521501 19521502 19521503 19521504 19521505 19527501 19527502 19527503 19527504 19527505"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.1061881131 13.86993843107 24.10111804236 38.88264573854 52.97379686823 116.40894468944 127.98420948396 141.21845738218 151.61714892323 165.05720767263 231.30905734911 245.7836482157 255.98810332548 266.38555374416 278.80683747423 346.97112088604 360.15841069678 370.39012550772 384.22353866091 395.50532666431 461.69704379817 473.04857031163 487.59294509259 502.40353516256 516.24819866917 576.07714225817 588.7725035781 599.17178803286 611.81865587877 622.45231834985 691.53749161982 705.5150684691 718.08850102592 731.12118847086 741.49466049042","19489901.1 19489902.1 19489903.1 19489904.1 19489905.1 19495901.1 19495902.1 19495903.1 19495904.1 19495905.1 19501901.1 19501902.1 19501903.1 19501904 19501905 19507901 19507902 19507903 19507904 19507905 19513901 19513902 19513903 19513904 19513905 19519901 19519902 19519903 19519904 19519905 19525901 19525902 19525903 19525904 19525905"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.14318439597 12.71883591986 27.11838762252 40.42306267749 53.00849618483 116.38033612189 126.88116132771 139.21529780282 152.76124162157 164.43815631699 231.90388352517 245.89088895032 257.82872736128 269.26042248169 283.32670024736 346.88472278742 361.08107573562 374.2410202194 387.69961789343 402.01058510784 461.18386009056 472.90078405454 484.52585049602 498.02384150028 512.94796409714 576.83468428697 587.68190875324 597.94588658517 610.28100332618 623.53278083052 691.02032985399 705.26501237741 717.11549831415 729.4738191166 740.58855785034","19492701 19492702 19492703 19492704 19492705 19498701 19498702 19498703 19498704 19498705 19504701 19504702 19504703 19504704 19504705 19510701 19510702 19510703 19510704 19510705 19516701 19516702 19516703 19516704 19516705 19522701 19522702 19522703 19522704 19522705 19528701 19528702 19528703 19528704 19528705"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.16364469077 15.81940699742 28.42193476298 38.53663544661 51.67904961995 116.31544100889 128.72578231222 139.47663477575 152.93622333044 163.03030572901 231.38733991422 241.6519211419 254.08913086402 268.21773244651 278.96083356697 346.12332375045 357.83683226118 370.33517832076 385.11283334601 397.62799192709 461.40592230228 473.70204103156 488.42826201441 498.6590493829 509.18482668209 576.98592190258 591.87417233572 606.17403346323 617.98692997638 632.82945278426 691.58340269909 706.373197173 720.90509595792 734.29226229643 745.04098103825","19489801 19489802.1 19489803.1 19489804.1 19489805.1 19495801.1 19495802.1 19495803.1 19495804.1 19495805.1 19501801.1 19501802 19501803 19501804 19501805 19507801 19507802 19507803 19507804 19507805 19513801 19513802 19513803 19513804 19513805 19519801 19519802 19519803 19519804 19519805 19525801 19525802 19525803 19525804 19525805"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.17953970749 14.81078330381 25.79634972685 37.20171578764 51.62316051498 116.35936579178 130.90929721924 141.49985049827 153.88146550487 166.31347523396 231.06055665435 245.51173174777 258.17931621475 272.76052881637 283.44399232207 346.20189054892 357.6190797009 368.15933222905 378.58166412706 392.81497408077 461.75680642435 472.23957081628 485.69630168332 496.63762227237 507.7755398287 576.3330194545 586.50166261755 598.51076351875 612.24367615697 626.73539662431 691.5360509262 704.75422746805 719.02844168083 730.65407470172 741.41018000269","19491801 19491802 19491803 19491804 19491805 19497801 19497802 19497803 19497804 19497805 19503801 19503802 19503803 19503804 19503805 19509801 19509802 19509803 19509804 19509805 19515801 19515802 19515803 19515804 19515805 19521801 19521802 19521803 19521804 19521805 19527801 19527802 19527803 19527804 19527805"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.22761905706 13.49891049718 28.36306376779 41.93685784867 54.44191470673 116.54008060833 127.23127933824 139.16187656018 149.7075504451 163.32105656876 231.12813968933 244.01566927694 256.04235440283 270.91599639645 283.02144589625 346.08816151414 359.55213420233 373.22183673992 384.32572580548 395.84885228216 461.70079123555 471.98273372348 485.56602058327 496.03543318086 510.42150550848 576.61592891603 590.32167430315 603.5225280053 616.72445087508 628.30814081524 691.01844714419 701.16908103041 711.7104694636 723.84942663996 738.43706630449","19488501 19488502 19488503 19488504 19488505 19494501 19494502 19494503 19494504 19494505 19500501 19500502 19500503 19500504 19500505 19506501 19506502 19506503 19506504 19506505 19512501 19512502 19512503 19512504 19512505 19518501 19518502 19518503 19518504 19518505 19524501 19524502 19524503 19524504 19524505"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.2512735317 11.85016148537 23.33576402091 37.2771324676 50.58714961563 116.1320104117 128.41431955271 142.25167992687 154.29126860853 164.32058595051 231.57840518095 244.29307846632 258.08061932377 271.06525480212 284.915971193 346.95253730216 361.51436740463 375.20084804437 385.34292302375 400.00578268595 461.9813580974 475.52717207931 488.15632017679 498.72979344335 509.27583581536 576.83197893458 589.81141744554 600.96875033015 613.78381410287 626.9014680935 691.02050395939 702.30305376952 712.85352793895 726.97526814556 741.82037902554","19492301 19492302 19492303 19492304 19492305 19498301 19498302 19498303 19498304 19498305 19504301 19504302 19504303 19504304 19504305 19510301 19510302 19510303 19510304 19510305 19516301 19516302 19516303 19516304 19516305 19522301 19522302 19522303 19522304 19522305 19528301 19528302 19528303 19528304 19528305"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.25892131147 13.08276155288 23.11785702733 36.27915044687 49.54294520453 116.58670252422 128.51710117655 139.38170685549 153.33380366326 167.90223881951 231.21935069142 241.48431456345 255.33775625331 265.94226069678 278.12869893666 346.80244165077 358.99860340008 369.74554264057 382.12301886129 395.10959847202 461.75612458191 471.99109748169 484.17542729573 495.02274415036 509.43149553541 576.16958297114 589.36950982688 602.46133195143 616.06480703014 629.58793037944 691.64791164128 703.6945534884 715.88551716669 730.32817257591 743.45693438569","19491201 19491202 19491203 19491204 19491205 19497201 19497202 19497203 19497204 19497205 19503201 19503202 19503203 19503204 19503205 19509201 19509202 19509203 19509204 19509205 19515201 19515202 19515203 19515204 19515205 19521201 19521202 19521203 19521204 19521205 19527201 19527202 19527203 19527204 19527205"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.25915067061 13.59765788447 27.56695477315 38.36165993148 53.33052191091 116.50349077559 127.15394279594 141.49397701282 153.32315530186 167.10657112091 231.79359936388 242.4618751416 256.02443896583 268.59785965993 280.51771712024 346.93321365421 361.49215279869 373.64789572219 387.93579335348 402.59206229612 461.13509928249 474.36592447595 488.99960575532 502.85069384519 517.83275769465 576.95710786665 588.10495307949 601.45458498202 612.43401836651 623.57616590732 691.09484051913 705.02448153775 715.53261916828 728.07784477458 739.73935527354","19491001 19491002 19491003 19491004 19491005 19497001 19497002 19497003 19497004 19497005 19503001 19503002 19503003 19503004 19503005 19509001 19509002 19509003 19509004 19509005 19515001 19515002 19515003 19515004 19515005 19521001 19521002 19521003 19521004 19521005 19527001 19527002 19527003 19527004 19527005"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.26504637953 13.46048825025 26.87564725243 37.30528734578 50.68182689208 116.46789752692 129.18646958936 141.81313916156 152.61136384029 166.02786172344 231.72780554905 242.26208692696 253.62967271055 265.72971574427 277.96097365837 346.83037695335 357.47259075846 368.02941758162 380.2211987283 391.4474549957 461.97855593078 471.98558126367 486.23888347438 496.79960547737 508.94138266239 576.70444977586 587.30732131749 601.65032339049 612.26292798877 626.31749581778 691.29352224455 702.02330057323 716.29652647232 731.22283894616 742.40256918176","19492001 19492002 19492003 19492004 19492005 19498001 19498002 19498003 19498004 19498005 19504001 19504002 19504003 19504004 19504005 19510001 19510002 19510003 19510004 19510005 19516001 19516002 19516003 19516004 19516005 19522001 19522002 19522003 19522004 19522005 19528001 19528002 19528003 19528004 19528005"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.32387845847 13.67010310595 24.06503507588 35.75488731102 48.72899660095 116.73549781903 130.38779440453 143.95095225075 157.59653149988 169.26191371866 231.75259842491 243.16978669446 257.83524335781 267.88669244456 280.21764348214 346.9800929043 357.93596282997 369.81053943327 383.156718079 394.89451157674 461.44347551977 472.52795243403 485.56065564393 498.20679161581 511.01080150576 576.88593362947 589.44976132386 603.41628765943 615.17248289682 625.24626781022 691.78893981385 702.58609257522 712.93028443586 727.57556951139 738.37123427307","19490701 19490702 19490703 19490704 19490705 19496701 19496702 19496703 19496704 19496705 19502701 19502702 19502703 19502704 19502705 19508701 19508702 19508703 19508704 19508705 19514701 19514702 19514703 19514704 19514705 19520701 19520702 19520703 19520704 19520705 19526701 19526702 19526703 19526704 19526705"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.335201371 13.15282125888 27.38571854588 41.90605106345 56.58216851228 116.93611153471 129.27649415866 139.87448776909 154.83468191535 167.17265518917 231.35229284898 243.66454162541 256.71508319233 270.02621643035 282.17533289594 346.38990865508 357.9185406405 371.20985971833 386.11536945402 397.76736694807 461.27138169343 475.69261565549 488.23743799213 503.21728763264 514.30496140709 576.57804936031 588.95654619765 600.51267801994 611.85017339746 623.12095780136 691.86099559232 704.9430831736 716.82322289492 731.7191849607 744.5569050305","19490201 19490202 19490203 19490204 19490205 19496201 19496202 19496203 19496204 19496205 19502201 19502202 19502203 19502204 19502205 19508201 19508202 19508203 19508204 19508205 19514201 19514202 19514203 19514204 19514205 19520201 19520202 19520203 19520204 19520205 19526201 19526202 19526203 19526204 19526205"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.33853816194 13.2825680857 24.93011325364 38.78785191801 51.2492015818 116.67803316773 126.93965342408 141.38397765742 154.09561171243 167.12419323903 231.62970704515 245.29978635977 258.66992709017 269.96185850026 282.60592471016 346.51344117126 360.54428828531 373.25847491622 383.77824696596 398.41963832965 461.96176084992 474.80120682925 486.81877520004 499.46277144084 509.68631085775 576.14315576805 588.42719455436 602.10944365198 613.95775920665 627.84635483124 691.36699036858 704.22386238514 714.64104767818 726.78802220779 740.12718480359","19488401 19488402 19488403 19488404 19488405 19494401 19494402 19494403 19494404 19494405 19500401 19500402 19500403 19500404 19500405 19506401 19506402 19506403 19506404 19506405 19512401 19512402 19512403 19512404 19512405 19518401 19518402 19518403 19518404 19518405 19524401 19524402 19524403 19524404 19524405"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_Transformer,,,"1.35798397916 13.56523486762 27.41944885556 39.723397705 54.28657672577 116.84475619136 128.41983017418 140.92726037162 152.66259893332 167.47526478976 231.18634728063 243.33509365725 256.37966234167 271.09071853966 281.59576863213 346.59859053767 359.59301179601 373.77059299592 385.16501486395 397.88207629673 461.39517070889 472.5041141843 483.60717160674 497.93561103917 508.68078618823 576.45292077959 587.29668273521 602.08561742492 616.13778905175 628.311325914 691.9253391556 703.7890420754 716.93103578571 730.67335472606 745.06073841407","19490001 19490002 19490003 19490004 19490005 19496001 19496002 19496003.1 19496004.1 19496005.1 19502001.1 19502002.1 19502003 19502004 19502005 19508001 19508002 19508003 19508004 19508005 19514001 19514002 19514003 19514004 19514005 19520001 19520002 19520003 19520004 19520005 19526001 19526002 19526003 19526004 19526005"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.37778459489 15.91963533102 28.14139470946 40.56839499994 54.6941741791 116.12979089003 126.28998686653 137.73346700101 149.33027941362 163.880372989 231.4334106131 244.86485276837 254.89317115746 268.87584951823 282.34490081319 346.66736504738 357.5848840198 369.17145166639 383.66188638238 397.85308497585 461.93888580753 471.95726536308 483.91590459832 495.90087481286 506.45534719434 576.69555856078 591.01751572732 601.73776359228 615.61545865657 630.3723796939 691.23693765095 703.68270151853 716.06809558999 729.50544475066 739.71401370666","19493401 19493402 19493403 19493404 19493405 19499401 19499402 19499403 19499404 19499405 19505401 19505402 19505403 19505404 19505405 19511401.1 19511402.1 19511403.1 19511404.1 19511405.1 19517401.1 19517402.1 19517403.1 19517404.1 19517405.1 19523401.1 19523402.1 19523403.1 19523404 19523405 19529401 19529402 19529403 19529404 19529405"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.39630160364 16.05475778179 26.1513997307 36.75588314607 47.96757968561 116.83068982395 129.64174161618 141.76262262114 155.39597312407 169.53593914466 231.62034949707 245.14455548441 255.55664894823 270.15386854601 284.0748636059 346.69636466657 359.41162943491 373.16131532192 383.44855995616 396.81340098847 461.26405001734 473.32446898333 484.83855556347 495.80847157281 508.35720848058 576.86937801447 589.87833627523 602.90777901094 617.79814478731 628.38550960086 691.92993122293 704.35653797957 714.8210899511 727.9637451484 740.18764721487","19488801 19488802 19488803 19488804 19488805 19494801 19494802 19494803 19494804 19494805 19500801 19500802 19500803 19500804 19500805 19506801 19506802 19506803 19506804 19506805 19512801 19512802 19512803 19512804 19512805 19518801 19518802 19518803 19518804 19518805 19524801 19524802 19524803 19524804 19524805"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.40326587204 11.62818404799 25.54683492123 40.18735216069 54.14248917904 116.33751671668 126.5727868271 141.48798852483 151.52477682474 165.94002730352 231.76629692712 242.46900276677 256.15050712182 266.95614576271 278.16965015653 346.52778967726 356.69776559086 366.90229970939 381.14405133389 392.42012795853 461.40297000553 474.87671598932 487.49787540548 500.68969538575 513.05933598452 576.37236152496 590.72841510596 602.35625785496 613.11656849529 627.13841710077 691.87817443162 702.21893014735 715.08340966305 727.30419850442 738.27654773136","19493201 19493202 19493203 19493204 19493205 19499201 19499202 19499203 19499204 19499205 19505201 19505202 19505203 19505204 19505205 19511201 19511202 19511203 19511204 19511205 19517201 19517202 19517203 19517204 19517205 19523201 19523202 19523203 19523204 19523205 19529201 19529202 19529203 19529204 19529205"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.42272201204 14.26194879646 28.52222089842 41.1847574492 55.29875379824 116.11000102339 130.98131315061 145.22505754349 158.33514031815 171.97538952204 231.38238324551 245.6806916045 256.2918942573 267.90526443394 280.56378555717 346.19344557403 360.70672773873 374.36229886488 387.95104090824 399.66713831878 461.55181609886 474.35933626001 485.98088128469 499.24657347472 512.46654888941 576.69443903654 591.19035216211 604.82446451019 616.97008880134 630.88074085698 691.71093061497 704.40053315647 717.49782801769 730.26463809586 741.63364265626","19493701 19493702 19493703 19493704 19493705 19499701 19499702 19499703 19499704 19499705 19505701 19505702 19505703 19505704 19505705 19511701 19511702 19511703 19511704 19511705 19517701 19517702 19517703 19517704 19517705 19523701 19523702 19523703 19523704 19523705 19529701 19529702 19529703 19529704 19529705"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.42495864909 11.71263230638 24.5020053049 39.3635101898 50.00269431061 116.49064198975 131.29413564364 142.83712668252 157.57283904497 168.77630555444 231.40636835503 245.25191906979 260.02258890913 274.5027936811 286.48098758561 346.6008949005 359.54593726829 373.07087798183 387.96152406534 399.2681249224 461.07896551164 471.57274892461 485.13098828635 496.28250406613 507.42535809661 576.05625995598 590.96198599949 601.27633230575 613.83046771447 625.97961459938 691.07541643083 703.13475073548 717.9980858264 732.35066741588 744.41388349398","19491401 19491402 19491403 19491404 19491405 19497401 19497402 19497403 19497404 19497405 19503401 19503402 19503403 19503404 19503405 19509401 19509402 19509403 19509404 19509405 19515401 19515402 19515403 19515404 19515405 19521401 19521402 19521403 19521404 19521405 19527401 19527402 19527403 19527404 19527405"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.42507976294 13.10373130395 23.75740186219 34.68766230648 46.36288307631 116.33365874109 130.64231129876 143.54005383491 154.11766479537 165.4042383323 231.32101212628 244.31357869529 258.26816663728 270.91416409588 283.98407745524 346.44161898596 360.94376037083 375.32765155145 387.00700492201 399.41822495496 461.00867150188 471.9836092689 483.59094400726 495.78214082121 506.21670034899 576.72054172447 590.25382721052 604.23774992419 615.16154562426 627.42418498919 691.51974342694 702.34866457107 716.59902153351 728.7609638162 742.1381431229","19491701 19491702 19491703 19491704 19491705 19497701 19497702 19497703 19497704 19497705 19503701 19503702 19503703 19503704 19503705 19509701 19509702 19509703 19509704 19509705 19515701 19515702 19515703 19515704 19515705 19521701 19521702 19521703 19521704 19521705 19527701 19527702 19527703 19527704 19527705"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_Transformer,,,"1.46427650726 14.34974740748 28.34581834054 42.63370103458 57.36507112416 116.80812844122 127.36675412208 140.60604497255 153.42209197977 163.88888078789 231.45601415238 245.32146967644 259.31807768228 272.31894372659 285.89519757125 346.28093817714 358.34996551718 371.25774144638 385.57684504172 399.05361189834 461.17713824357 472.87419116334 487.44219026505 501.98423803993 514.13837165082 576.50182544254 586.77173378179 601.73047866207 614.40506157931 626.06523664552 691.13152497448 705.92117349734 720.16845630599 732.23619267112 742.96406288748","19488101 19488102 19488103 19488104 19488105 19494101 19494102 19494103 19494104 19494105 19500101 19500102 19500103 19500104 19500105 19506101 19506102 19506103 19506104 19506105 19512101 19512102 19512103 19512104 19512105 19518101 19518102 19518103 19518104 19518105 19524101 19524102 19524103 19524104 19524105"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_Transformer,,,"1.46480583842 15.35780780157 27.65869960445 42.07577956747 52.84448153362 116.70499974419 128.94642066932 139.7715598417 151.75543735177 164.42758710846 231.35840072017 243.93567819102 254.35245911777 267.80749003589 278.5113292241 346.49895369587 356.87277655396 368.07554398244 382.22090313839 397.1127448643 461.85558189661 475.14258840261 486.29833182227 499.73513999977 510.10462118103 576.88432689197 588.09188888897 601.73181861662 614.20906899287 628.54091914859 691.45717730327 704.07827637089 717.3834714077 729.53091958236 744.28360423354","19493901 19493902 19493903 19493904 19493905 19499901 19499902 19499903 19499904 19499905 19505901 19505902 19505903 19505904 19505905 19511901 19511902 19511903 19511904 19511905 19517901.1 19517902.1 19517903.1 19517904.1 19517905.1 19523901.1 19523902.1 19523903.1 19523904.1 19523905.1 19529901.1 19529902.1 19529903.1 19529904 19529905"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.49414987606 12.75019600242 24.05487927212 34.59818972344 47.90480255102 116.17260116292 127.49237319711 138.89827596397 149.92474804656 163.6738205133 231.92677563662 245.07874294906 257.90863481606 268.05119082238 281.82852171151 346.40870177862 360.58498902921 371.33478698995 382.88148919562 393.38396353041 461.00939727388 471.02979761199 481.95456694579 495.91484197998 509.02283493197 576.00301408186 589.12545746286 601.45268153609 615.63710233872 628.05758774607 691.81726936391 704.44741742127 715.17787219165 729.48032587557 739.8281787408","19490101 19490102 19490103 19490104 19490105 19496101 19496102 19496103 19496104 19496105 19502101 19502102 19502103 19502104 19502105 19508101 19508102 19508103 19508104 19508105 19514101 19514102 19514103 19514104 19514105 19520101 19520102 19520103 19520104 19520105 19526101 19526102 19526103 19526104 19526105"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.49931584159 13.7447480557 23.7719982923 36.6447713275 48.45966177201 116.28242699336 127.98124663089 141.88300942559 154.81531358114 169.09617557446 231.88156764861 244.47716590506 258.58257824229 269.04880015203 281.09564148844 346.06257138168 357.28322385903 371.82682037097 385.10492383013 396.57510823779 461.63244722062 473.40156362741 484.3439843005 494.82628325815 508.30782906501 576.76831305795 588.2920904092 601.58401957201 613.35018675495 626.38649691083 691.71126949298 703.31824019248 713.4409943018 727.18113322788 738.52664869324","19492801 19492802 19492803 19492804 19492805 19498801.1 19498802.1 19498803.1 19498804.1 19498805.1 19504801.1 19504802.1 19504803.1 19504804.1 19504805.1 19510801 19510802 19510803 19510804 19510805 19516801 19516802 19516803 19516804 19516805 19522801 19522802 19522803 19522804 19522805 19528801 19528802 19528803 19528804 19528805"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,VectorTransmitMethod_ReceptionResult,,,"1.5424121131 2.64851271747 16.60993499742 24.53734204236 25.669471888 29.21246276298 36.81724731684 53.41002086823 117.86348299336 128.42043348396 129.51631031222 129.56230263089 131.70012179147 140.26716277575 141.65468138218 145.13293476742 152.05337292323 153.72675133044 154.24365493332 156.39636958114 159.92052107318 163.82083372901 165.49343167263 169.05632078976 170.67723157446 174.12102639875 233.46262364861 243.0236869628 246.05822190506 246.2198722157 256.42432732548 256.7067488722 260.16363424229 270.62985615203 282.67669748844 348.3846715072 358.3754120198 360.90595855837 363.14310441169 369.96197966639 375.40356729988 376.57621455754 384.45241438238 388.4281713671 389.17419556755 389.77277186609 398.64361297585 400.84034639288 401.16125538389 402.59592439322 462.63612062255 462.72941380753 471.61609834403 472.74779336308 473.86949184797 476.9573892495 483.75631044497 484.48113056895 484.70643259832 486.30759691697 488.37987490248 489.07490873526 492.50220594373 497.6848288434 499.05675106559 501.03001510043 506.24665170935 509.29579184733 509.76372098312 510.89666815422 513.63676043244 516.45707799498 587.78368218097 591.80804372732 600.00490523915 613.34095974842 615.50702831585 623.79555697826 718.9645274077","19489901 19492901 19489802 19489903 19492903 19489803 19492904 19489905 19498801 19495902 19495802 19498802 19498902 19495803 19495903 19498903 19495904 19495804 19496004 19498804 19498904 19495805 19495905 19496005 19498805 19498905 19504801 19504902 19504802 19501902 19501903 19504903 19504803 19504804 19504805 19508301 19511402 19508502 19508302 19511403 19508503 19508303 19511404 19511504 19508504 19508304 19511405 19508505 19508305 19511505 19514301 19517401 19514602 19517402 19517102 19514302 19517303 19517503 19517403 19514603 19514503 19514303 19514903 19517504 19514604 19514504 19514904 19514605 19517305 19517505 19514505 19514905 19520502 19523402 19523503 19523504 19520504 19523505 19529903"
General-464-20260805-19:28:00-87901,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Satellite Position when Repetition Received,,,"1.5424121131 2.64851271747 16.60993499742 24.53734204236 25.669471888 29.21246276298 36.81724731684 53.41002086823 117.86348299336 128.42043348396 129.51631031222 129.56230263089 131.70012179147 140.26716277575 141.65468138218 145.13293476742 152.05337292323 153.72675133044 154.24365493332 156.39636958114 159.92052107318 163.82083372901 165.49343167263 169.05632078976 170.67723157446 174.12102639875 233.46262364861 243.0236869628 246.05822190506 246.2198722157 256.42432732548 256.7067488722 260.16363424229 270.62985615203 282.67669748844 348.3846715072 358.3754120198 360.90595855837 363.14310441169 369.96197966639 375.40356729988 376.57621455754 384.45241438238 388.4281713671 389.17419556755 389.77277186609 398.64361297585 400.84034639288 401.16125538389 402.59592439322 462.63612062255 462.72941380753 471.61609834403 472.74779336308 473.86949184797 476.9573892495 483.75631044497 484.48113056895 484.70643259832 486.30759691697 488.37987490248 489.07490873526 492.50220594373 497.6848288434 499.05675106559 501.03001510043 506.24665170935 509.29579184733 509.76372098312 510.89666815422 513.63676043244 516.45707799498 587.78368218097 591.80804372732 600.00490523915 613.34095974842 615.50702831585 623.79555697826 718.9645274077","180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180"
