run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_MLP,,,"1.08513854374 12.2435139392 25.75695324968 36.88885184517 49.01039994601 116.58940383303 127.35239320505 140.09811012028 153.42104718741 164.31918406929 231.79925001133 246.48296165187 259.66232896689 273.09702520049 283.88878251216 346.03369532782 358.7448795517 372.83822494839 384.42613982992 397.51541428315 461.80037140404 475.49152297923 488.94518341311 503.57517027669 514.87250505388 576.67958032712 588.78417053981 602.22196889947 613.69839642685 627.49394988664 691.50550313666 706.31231014523 719.2182743831 732.1627049453 743.99900183337","3865601 3865602 3865603 3865604 3865605 3871601 3871602 3871603 3871604 3871605 3877601 3877602 3877603 3877604 3877605 3883601 3883602 3883603 3883604 3883605 3889601 3889602 3889603 3889604 3889605 3895601 3895602 3895603 3895604 3895605 3901601 3901602 3901603 3901604 3901605"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_MLP,,,"1.10621656384 13.2429876374 26.95400884467 40.73230481682 51.64368987408 116.79773922334 129.41304085101 142.20231422945 152.63349515293 165.00756295654 231.56503853807 242.95998254511 254.35486155748 267.55673859804 280.35433266498 346.55162878195 359.6683443964 370.4536986989 383.47202281095 396.89750208962 461.15804155543 473.64334021648 486.13407624606 496.84930912754 507.17394011747 576.81015170179 590.95794444787 605.09904786944 619.42784242914 633.31473166239 691.98863237305 703.00184512302 717.39846073697 727.6952644568 738.54026367795","3866101 3866102 3866103 3866104 3866105 3872101 3872102 3872103 3872104 3872105 3878101 3878102 3878103 3878104 3878105 3884101 3884102 3884103 3884104 3884105 3890101 3890102 3890103 3890104 3890105 3896101 3896102 3896103 3896104 3896105 3902101 3902102 3902103 3902104 3902105"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_MLP,,,"1.11060918472 13.62585404935 25.16869277275 36.29781969754 50.40156181484 116.16166836233 129.07648858032 139.11874706042 152.61370670982 164.771709044 231.00434240187 243.76896422822 254.6331133123 267.18782465905 278.8079921843 346.80322458898 357.29043098563 370.33270325792 381.88330255729 392.41189094191 461.70052116434 472.60255003278 484.75315156788 498.61236836691 513.12905574031 576.37995610526 590.75879642205 604.64611139894 619.13108072058 631.62503272342 691.23834073474 703.9198866759 716.4268566242 730.90385671054 742.85773750558","3865801 3865802 3865803 3865804 3865805 3871801 3871802 3871803 3871804 3871805 3877801 3877802 3877803 3877804 3877805 3883801 3883802 3883803 3883804 3883805 3889801 3889802 3889803 3889804 3889805 3895801 3895802 3895803 3895804 3895805 3901801 3901802 3901803 3901804 3901805"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_MLP,,,"1.12578082713 12.81212575617 27.68289646832 38.68073767982 50.76481319381 116.25688902568 130.3164691804 144.43205604679 155.22723093396 165.51781267044 231.01409491431 245.47667000722 258.24691163772 269.22700946848 283.68132944382 346.927852161 358.46070682351 370.81200357946 382.89886519965 396.76164193731 461.26159771462 472.5133964885 486.35728648631 497.52726936014 507.79545175144 576.62610753626 586.79821081763 600.87481514738 612.4964959263 626.31876690384 691.59161780681 705.28651910903 716.78060760558 728.28690649312 740.42410366772","3865201 3865202 3865203 3865204 3865205 3871201 3871202 3871203 3871204 3871205 3877201 3877202 3877203 3877204 3877205 3883201 3883202 3883203 3883204 3883205 3889201 3889202 3889203 3889204 3889205 3895201 3895202 3895203 3895204 3895205 3901201 3901202 3901203 3901204 3901205"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_MLP,,,"1.12887979089 12.85723337624 23.72185293305 36.21537848096 49.13247881876 116.23361247731 126.64335501403 136.84304898977 149.60941534163 164.01578903687 231.00088261766 244.95841174619 259.95260098716 270.93178866314 283.87456755735 346.37532212003 357.40951956878 369.43596167187 380.81512588006 395.66497372626 461.73713325756 472.38292443683 483.90393526643 494.01120334166 504.36037474662 576.83243955043 587.48406506865 600.36595547478 611.4390230705 625.01476900675 691.38822489302 703.84020019439 715.82758845179 725.89506056858 740.22800144041","3864201 3864202 3864203 3864204 3864205 3870201 3870202 3870203 3870204 3870205 3876201 3876202 3876203 3876204 3876205 3882201 3882202 3882203 3882204 3882205 3888201 3888202 3888203 3888204 3888205 3894201 3894202 3894203 3894204 3894205 3900201 3900202 3900203 3900204 3900205"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_MLP,,,"1.13795786956 15.50562708964 29.4133981897 40.07087317737 52.41283309273 116.56529168319 128.54705310264 142.91608012817 154.24067251803 165.84976988332 231.32418812695 243.45304752095 255.77014267538 266.96300130897 281.63053026633 346.0998148236 358.56297495636 371.08813084756 381.14432111826 392.46171262093 461.33920106571 473.61766073038 483.72774017393 498.62916152459 512.33070048388 576.58149874327 590.4644311769 603.28992514197 617.39564288665 632.05835932308 691.58480778616 705.28808123246 719.98651486519 732.80094671808 745.91412231489","3866501 3866502 3866503 3866504 3866505 3872501 3872502 3872503 3872504 3872505 3878501 3878502 3878503 3878504 3878505 3884501 3884502 3884503 3884504 3884505 3890501 3890502 3890503 3890504 3890505 3896501 3896502 3896503 3896504 3896505 3902501 3902502 3902503 3902504 3902505"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_MLP,,,"1.16709108697 13.74770197435 27.30857810587 41.66364485863 55.93045273097 116.31999767059 130.84005892183 144.8620691921 156.47855896059 168.69600880447 231.29896866204 242.86596586043 254.54487146391 267.52853054018 282.10517018731 346.80787009583 359.17759402003 372.6972664129 385.66508318228 399.58363233297 461.29503964772 471.87823148188 482.12357367133 493.77493931074 505.01587596233 576.51979323383 589.30845367745 599.60344869317 610.90843463456 622.58082568552 691.52728244755 704.16863648896 716.31499972287 730.95433496846 745.71125736087","3864601 3864602 3864603 3864604 3864605 3870601 3870602 3870603 3870604 3870605 3876601 3876602 3876603 3876604 3876605 3882601 3882602 3882603 3882604 3882605 3888601 3888602 3888603 3888604 3888605 3894601 3894602 3894603 3894604 3894605 3900601 3900602 3900603 3900604 3900605"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_MLP,,,"1.18280800432 13.04339398886 26.00920143793 36.43185504386 50.41672789166 116.29508182989 126.47675489192 138.27826048015 153.23459560052 167.71789589664 231.1597791994 241.64299126295 251.7751584067 265.18510200363 277.14879413182 346.7202653056 361.22901365114 373.55163671262 387.57238858332 400.68342773778 461.13271179982 471.53487499361 485.70207100036 497.31362633314 509.81045811693 576.73757518874 587.88259853259 598.42242936719 611.75965683068 625.29183327336 691.99891205598 702.28766380763 712.91089194431 724.82133096037 738.62130047241","3866901 3866902 3866903 3866904 3866905 3872901 3872902 3872903 3872904 3872905 3878901 3878902 3878903 3878904 3878905 3884901 3884902 3884903 3884904 3884905 3890901 3890902 3890903 3890904 3890905 3896901 3896902 3896903 3896904 3896905 3902901 3902902 3902903 3902904 3902905"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_MLP,,,"1.19461400993 15.3611802971 27.5572569666 41.93073348469 54.9818733309 116.3113747912 128.72988048149 139.82004837738 154.28243836644 168.50213622814 231.10226879595 244.69251316157 259.25949770026 272.7631357871 287.12155938032 346.85161954793 358.52385958261 368.53276373539 382.00505492347 394.92154837539 461.70211348077 474.82130787777 488.26440608338 499.72735291207 514.29299129266 576.27320026606 589.45144730364 602.24508568621 615.12987338216 625.3385984581 691.77395901177 704.28402695688 717.38437938504 730.78828116995 742.99457755754","3867401 3867402 3867403 3867404 3867405 3873401 3873402 3873403 3873404 3873405 3879401 3879402 3879403 3879404 3879405 3885401 3885402 3885403 3885404 3885405 3891401 3891402 3891403 3891404 3891405 3897401 3897402 3897403 3897404 3897405 3903401 3903402 3903403 3903404 3903405"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_MLP,,,"1.21387000871 14.21037093131 26.76381434407 39.51921446342 51.73122333805 116.59954528301 129.17948277993 142.60085470485 153.51041628955 164.31821728567 231.52569942549 245.57217754331 258.19201015193 268.49770645402 282.10931650154 346.8989195989 360.22453841986 374.46523789316 389.2808645335 400.96106580458 461.43986394373 473.08863309422 487.63579507568 502.62187359715 516.62691176147 576.68264113297 589.49212874798 600.61902874894 613.87815953511 628.01547234109 691.16643579584 703.81384762843 713.91794752819 724.73594321311 735.55564609264","3864901 3864902 3864903 3864904 3864905 3870901 3870902 3870903 3870904 3870905 3876901 3876902 3876903 3876904 3876905 3882901 3882902 3882903 3882904 3882905 3888901 3888902 3888903 3888904 3888905 3894901 3894902 3894903 3894904 3894905 3900901 3900902 3900903 3900904 3900905"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_MLP,,,"1.22229183326 13.59263077146 24.73193573766 36.12079155865 49.45680018399 116.77427841863 130.99875365664 145.69444619981 158.46140935715 169.62696607505 231.38076345809 245.70668980386 260.02240622206 271.08396327262 282.00458695669 346.21357896877 361.16164848371 371.88891091081 386.67223038664 397.41131054517 461.09536610381 473.13430140098 487.1000860883 499.84920025408 514.73400049448 576.41235954058 588.39872041763 599.78164374525 611.04741010162 622.34538218518 691.99620050308 706.1068682156 720.62156990217 731.68905532616 741.72362953471","3865401 3865402 3865403 3865404 3865405 3871401 3871402 3871403 3871404 3871405 3877401 3877402 3877403 3877404 3877405 3883401 3883402 3883403 3883404 3883405 3889401 3889402 3889403 3889404 3889405 3895401 3895402 3895403 3895404 3895405 3901401 3901402 3901403 3901404 3901405"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_MLP,,,"1.23189552105 15.9232046071 27.70945105469 42.07657464547 52.32449951698 116.74668525439 127.98335014936 142.2351203193 157.0875933799 171.11798606557 231.82955721603 241.9303345806 254.07661043783 267.27485241345 280.39364880975 346.67568925931 359.73486547521 373.45885463454 386.43795626633 397.56586143676 461.9074944735 471.93792320811 486.86815676302 497.07757506891 510.6193411434 576.21718431404 589.93230699841 604.14102900238 614.44879231439 628.16612679674 691.52362550888 705.54523036978 717.24119983194 729.57907121325 740.79548538708","3866801 3866802 3866803 3866804 3866805 3872801 3872802 3872803 3872804 3872805 3878801 3878802 3878803 3878804 3878805 3884801 3884802 3884803 3884804 3884805 3890801 3890802 3890803 3890804 3890805 3896801 3896802 3896803 3896804 3896805 3902801.1 3902802.1 3902803.1 3902804.1 3902805.1"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_MLP,,,"1.24581832322 11.34024619939 23.86494040256 35.61715321149 48.39951195637 116.94205394899 131.77801412367 141.99419625755 153.36744263023 163.40175480535 231.19111827388 241.81831272132 253.2548320915 266.74048153613 280.2328164461 346.00363853737 360.51798719797 372.20048998949 384.35159236426 396.21220247006 461.50882728328 474.93210372678 487.51635126933 497.79094479676 510.59672571766 576.65006955341 587.91086188588 598.52685382777 608.72859803565 621.1223582395 691.12271606736 705.64020688227 718.84117703117 730.08543387102 740.55868177372","3869001 3869002 3869003 3869004 3869005 3875001 3875002 3875003 3875004 3875005 3881001 3881002 3881003 3881004 3881005 3887001 3887002 3887003 3887004 3887005 3893001 3893002 3893003 3893004 3893005 3899001 3899002 3899003 3899004 3899005 3905001 3905002 3905003 3905004 3905005"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_MLP,,,"1.28806319949 13.76823297399 25.20449018036 36.65531495982 50.57532470953 116.34908633167 127.74493814306 141.56480966112 152.40085631236 162.49312976701 231.4602270741 244.21905487962 257.73728232901 270.44754241547 282.42844151869 346.21970092831 359.88180485507 373.81095173372 387.97536350739 401.05363204678 461.52792883758 471.55943709729 485.96545994352 497.60724559031 511.96846579505 576.93393254839 591.0242404691 604.97484483594 618.49519235968 632.38446054818 691.65201967093 702.62550394027 714.26928820763 724.77915338566 734.93050090828","3867801 3867802 3867803 3867804 3867805 3873801 3873802 3873803 3873804 3873805 3879801 3879802 3879803 3879804 3879805 3885801 3885802 3885803 3885804 3885805 3891801 3891802 3891803 3891804.1 3891805.1 3897801 3897802 3897803 3897804 3897805 3903801 3903802 3903803 3903804 3903805"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_MLP,,,"1.29407009832 14.47468899447 28.21495878185 38.56957097329 52.05970538455 116.2448564684 130.98189794808 142.59515029728 153.20643508109 163.47420831095 231.70399575518 243.84073045827 255.33739161585 270.24770283862 284.62072246615 346.52465658425 360.32946223789 372.3522016108 383.04654148453 397.75223911902 461.79002262512 475.14325844333 489.94118869514 502.59431020682 513.73095489898 576.3746939851 588.30870280462 598.61474026763 612.92363050231 625.18692286522 691.38398430636 701.49665742507 715.12255328102 725.31602134323 735.81293543661","3868801 3868802 3868803 3868804 3868805 3874801 3874802 3874803 3874804 3874805 3880801 3880802 3880803 3880804 3880805 3886801 3886802 3886803 3886804 3886805 3892801 3892802 3892803 3892804 3892805 3898801 3898802 3898803 3898804 3898805 3904801 3904802 3904803 3904804 3904805"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_MLP,,,"1.31194211124 13.29155360163 27.17297100975 42.1630233496 53.28520186292 116.97950404696 129.69686425384 144.45426726108 156.40444225608 169.94044526806 231.92897815211 242.74363936112 255.83239369048 266.32262399257 278.37772249197 346.41120574553 356.5064810228 370.84845609031 384.6577276627 398.11397521639 461.36702416232 475.20454661455 486.21698426665 499.46157720406 513.86130226776 576.60970476572 591.60592091619 603.51210984751 617.08768317127 627.33340314357 691.33690404403 705.28361244989 717.94599510776 732.14977943502 744.73914632504","3868601 3868602 3868603 3868604 3868605 3874601 3874602 3874603 3874604 3874605 3880601 3880602 3880603 3880604 3880605 3886601 3886602 3886603 3886604 3886605 3892601 3892602 3892603 3892604 3892605 3898601 3898602 3898603 3898604 3898605 3904601 3904602 3904603 3904604 3904605"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_MLP,,,"1.32516608108 15.23175717215 28.96970061469 43.25272676535 56.5036389872 116.85735528101 129.58607399463 140.79878405411 152.24888770119 162.41251517762 231.53176310775 244.5079359978 256.60536915483 269.69923912152 280.86189510953 346.11160046887 360.66457867041 373.16473837128 385.62224714901 398.26571394574 461.45449573989 473.96956690238 485.79033767455 498.40369628393 513.39655340766 576.62573291082 590.803543485 604.41784242494 617.36422030814 630.23796164757 691.9966038703 702.00228674361 713.43986953167 727.10167806852 739.62785159727","3864401 3864402 3864403 3864404 3864405 3870401 3870402 3870403 3870404 3870405 3876401 3876402 3876403 3876404 3876405 3882401 3882402 3882403 3882404 3882405 3888401 3888402 3888403 3888404 3888405 3894401 3894402 3894403 3894404 3894405 3900401 3900402 3900403 3900404 3900405"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_MLP,,,"1.32547183405 11.48175542569 21.71220839466 36.53775933874 50.69527138234 116.27400786453 128.30378546915 139.65166535648 151.65612269962 165.35107975547 231.57737458032 243.3887569306 253.76784049697 264.37506917306 278.51860680758 346.42106884974 356.78881198983 368.74536524527 382.8637200885 396.97744491743 461.56294865627 471.94017501641 486.76461240603 500.07291420922 514.14799359022 576.52830322785 587.32199294073 602.04309379262 615.74775551026 629.02505254302 691.5154145069 704.37497368712 718.3569161459 733.01578033181 744.9638733517","3866301 3866302 3866303 3866304 3866305 3872301 3872302 3872303 3872304 3872305 3878301 3878302 3878303 3878304 3878305 3884301 3884302 3884303 3884304 3884305 3890301 3890302 3890303 3890304 3890305 3896301 3896302 3896303 3896304 3896305 3902301 3902302 3902303 3902304 3902305"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.32573807868 14.03780580172 28.82579115941 42.98441873304 54.18866377463 116.39027026016 130.29355844483 141.97604298126 152.64119143132 164.95781013043 231.46947099012 245.51302782492 259.78110753348 270.8752237854 281.06398845906 346.57547383173 357.90035491879 369.01412865915 382.39212826197 394.27928210422 461.20498022134 474.62468682392 485.08446837961 497.07191819278 511.16394923254 576.23656025063 590.77205418632 601.99965349305 613.46178832952 625.44029047037 691.533693281 706.27039163583 718.14261891507 728.14339405601 738.33224417502","3864801 3864802 3864803 3864804 3864805 3870801 3870802 3870803 3870804 3870805 3876801 3876802 3876803 3876804 3876805 3882801 3882802 3882803 3882804 3882805 3888801.1 3888802.1 3888803.1 3888804 3888805 3894801 3894802 3894803 3894804 3894805 3900801 3900802 3900803 3900804 3900805"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_MLP,,,"1.34793221066 12.74608609313 24.38874090137 34.39901644993 45.80190435215 116.29684868129 127.9725955925 141.65757686343 154.83687687992 166.21760414658 231.94196518231 246.4978704364 259.89899219549 274.52732799994 288.77706321376 346.61025521462 361.36271375697 373.68798412615 385.35724345129 399.45526614436 461.48199105961 476.13535903254 489.41234096046 503.03358637588 515.22733395663 576.09271853114 587.54143259138 602.08236907724 614.51873300596 627.55732754128 691.58262938983 706.49233902246 721.05703306059 735.94392174297","3869701 3869702 3869703 3869704 3869705 3875701 3875702 3875703 3875704 3875705 3881701 3881702 3881703 3881704 3881705 3887701 3887702 3887703 3887704 3887705 3893701 3893702 3893703 3893704 3893705 3899701 3899702 3899703 3899704 3899705 3905701 3905702 3905703 3905704"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.36536512757 12.72998811095 23.33105710568 36.37524619117 49.82019305928 116.90616677818 129.14464627113 141.49374071462 155.53930083127 167.61546401959 231.46057216963 244.6162602799 257.85242812638 271.4651605736 284.01075199991 346.12488791952 358.16305984999 372.4737593208 385.52602088568 395.56460170332 461.1850684844 472.65355833201 483.42948956741 497.5924834141 512.00669750198 576.56760535319 589.58993968321 600.17770983162 614.98755059321 627.1224811708 691.37482208409 702.58438206021 713.61959838284 724.00352615024 737.7865577801","3869601 3869602 3869603 3869604 3869605 3875601 3875602 3875603 3875604 3875605 3881601 3881602 3881603 3881604 3881605 3887601 3887602 3887603 3887604 3887605 3893601 3893602 3893603 3893604 3893605 3899601 3899602 3899603 3899604 3899605 3905601 3905602 3905603 3905604 3905605"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_MLP,,,"1.39673404465 13.73509255889 25.73120865691 36.76595521345 49.62186081986 116.34435137897 130.18979863893 142.77708109515 153.90768285073 166.83911960154 231.81242762227 242.19133891026 254.28445509845 264.83841040615 276.8302570223 346.42518250248 356.47514938004 366.62871904415 381.54747415078 396.45123870555 461.6998509781 474.57425175328 486.79061615002 501.37120346865 514.9711085097 576.01264460292 587.7661764219 602.17539769877 613.48528526887 623.48957430968 691.40444680094 702.94981344464 716.95636872994 728.48058677139 743.34298015083","3869401 3869402 3869403 3869404 3869405 3875401 3875402 3875403 3875404 3875405 3881401 3881402 3881403 3881404 3881405 3887401 3887402 3887403 3887404 3887405 3893401 3893402 3893403 3893404 3893405 3899401 3899402 3899403 3899404 3899405 3905401 3905402 3905403 3905404 3905405"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_MLP,,,"1.41786701209 16.18793787714 30.39382748003 42.76530868653 53.68205402326 116.57548200595 129.39921561186 140.16700067115 153.87003093399 168.56905848044 231.03193497215 244.72625547135 255.09976459131 268.37042187154 282.59726259438 346.69999384461 359.04794843541 369.25219809776 382.09861528151 394.27628179103 461.80920738983 475.6958867216 490.25284139113 504.61477300524 515.74297980312 576.25980571215 587.47225510958 602.05684527359 613.68901944207 627.19572595623 691.43242593738 703.50042608217 716.8395982706 730.11037173215 741.0543047206","3868401 3868402 3868403 3868404 3868405 3874401 3874402 3874403 3874404 3874405 3880401 3880402 3880403 3880404 3880405 3886401 3886402 3886403 3886404 3886405 3892401 3892402 3892403 3892404 3892405 3898401 3898402 3898403 3898404 3898405 3904401 3904402 3904403 3904404 3904405"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_MLP,,,"1.44607348694 15.14426303073 28.76257390692 43.6320128534 56.53386940458 116.29809456365 130.62964013964 143.79935209826 155.06636008458 165.32019352844 231.29435658804 241.97296902304 253.32571877166 267.36776592209 281.30014817113 346.90121445083 358.70021100016 368.99183701002 383.35529990937 393.48374357308 461.20340171107 475.48818857712 489.57007214381 500.41081772023 513.27566980804 576.82351024379 588.91042491095 601.38654739037 615.64156407513 628.47634656145 691.22862334107 702.06446442148 712.75799822738 724.57776201051 738.57787980326","3865001 3865002 3865003 3865004 3865005 3871001 3871002 3871003 3871004 3871005 3877001 3877002 3877003 3877004 3877005 3883001 3883002 3883003 3883004 3883005 3889001 3889002 3889003 3889004 3889005 3895001 3895002 3895003 3895004 3895005 3901001 3901002 3901003 3901004 3901005"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_MLP,,,"1.45534632844 12.31273463927 24.78721409803 38.97323282202 50.83809961331 116.71358385892 130.32374787215 140.54388156348 150.6305978268 163.68404176972 231.93633910757 242.89950414816 257.30904862889 270.9919342785 285.04287034761 346.77953784284 359.21075678826 370.6737089511 382.52886046702 397.23027345887 461.93890459463 473.20647423598 487.71167705162 499.66320964369 513.90586477333 576.06691868184 589.56454650988 601.21905369475 612.39656956774 625.7616850806 691.89571372909 704.40652055061 716.12444775156 731.08494672203 742.93707404263","3864001 3864002 3864003 3864004 3864005 3870001 3870002 3870003 3870004 3870005 3876001 3876002 3876003 3876004 3876005 3882001 3882002 3882003 3882004 3882005 3888001 3888002 3888003 3888004 3888005 3894001 3894002 3894003 3894004 3894005 3900001 3900002 3900003 3900004 3900005"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_MLP,,,"1.46163719567 14.29191954528 25.73313600245 36.991880005 48.62578685373 116.78804753046 127.51211276208 141.26538701518 152.72100497083 163.9066385657 231.83946889266 244.84305971674 257.08650245703 267.93700222531 282.74872513511 346.46307237842 361.19024447328 372.64284928259 386.85752031905 401.55931172007 461.76214361936 475.65237424942 486.76626810595 500.65351390071 514.25981666684 576.94674449717 590.04309960734 603.47481738403 617.81761495606 630.31662530824 691.94781314349 704.28056545323 715.50781043596 725.81883666339 737.06510570367","3868901 3868902 3868903 3868904 3868905 3874901 3874902 3874903 3874904 3874905 3880901 3880902 3880903 3880904 3880905 3886901 3886902 3886903 3886904 3886905 3892901 3892902 3892903 3892904 3892905 3898901 3898902 3898903 3898904 3898905 3904901 3904902 3904903 3904904 3904905"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_MLP,,,"1.46826758329 14.88988444954 26.7600359004 38.12521921168 52.45712004299 116.9020053877 131.43470541737 144.27572310367 158.05613959022 172.92393396422 231.91088491119 242.38035390735 253.20628914865 265.1243895688 277.3381029209 346.57591384393 357.58084155293 368.96752384514 380.49857766507 392.16494257585 461.61625876138 476.00328278309 488.89021355007 498.98142547044 510.87478079763 576.87566798553 587.86894415645 598.56807633443 610.69597161049 622.03632579325 691.70361162256 703.64130398351 715.56328920041 726.25661588366 738.0702463698","3865501 3865502 3865503 3865504 3865505 3871501 3871502 3871503 3871504 3871505 3877501 3877502 3877503 3877504 3877505 3883501 3883502 3883503 3883504 3883505 3889501 3889502 3889503 3889504 3889505 3895501 3895502 3895503 3895504 3895505 3901501 3901502 3901503 3901504 3901505"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_MLP,,,"1.47310246644 12.61102009728 27.31501595164 41.2477875005 54.03622743953 116.05670476309 130.90190758789 142.51221978199 156.63775757165 167.90246986528 231.97282231902 245.37343788799 257.43398987944 269.80896168994 284.64504224737 346.09439705522 357.31158830598 368.1596004162 381.35620718612 395.01161575573 461.46778802434 472.77726951451 483.81227554916 496.4324066001 509.18150916393 576.17688255431 590.90811502002 604.62399144703 617.49650474684 632.28258437873 691.55567338318 702.26991449576 713.28269698867 726.14501166833 737.00223549828","3866701 3866702 3866703 3866704 3866705 3872701 3872702 3872703 3872704 3872705 3878701 3878702 3878703 3878704 3878705 3884701 3884702 3884703 3884704 3884705 3890701 3890702 3890703 3890704 3890705 3896701 3896702 3896703 3896704 3896705 3902701 3902702 3902703 3902704 3902705"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_MLP,,,"1.49932385446 13.89388117381 28.8657218325 39.09529285995 52.03076312342 116.24476163392 129.95051655662 142.09783562668 156.37900801934 171.00300613302 231.03455771832 243.09569290979 256.18290839275 266.77089166851 276.88878224255 346.2216956194 357.88964478322 369.1370704784 380.59904328803 393.3116057075 461.07444427744 473.30452514067 485.71294645033 495.8208227246 508.12466314481 576.54682376422 587.05531856744 598.44280641643 610.25288240752 622.79267383857 691.31592038553 702.46601257124 715.39794774028 726.13213128644 737.34560645303","3868001 3868002 3868003 3868004 3868005 3874001 3874002 3874003 3874004 3874005 3880001 3880002 3880003 3880004 3880005 3886001 3886002 3886003 3886004 3886005 3892001 3892002 3892003 3892004 3892005 3898001 3898002 3898003 3898004 3898005 3904001 3904002 3904003 3904004 3904005"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_MLP,,,"1.52393114124 15.29405286838 27.52388958656 40.12792723207 53.19458377501 116.35286306823 129.52029261948 142.18779238384 153.69422629569 166.81993097044 231.27214152389 243.5073791272 256.68367285305 268.74148587487 280.12391132908 346.12792811729 359.35585322347 373.50388204818 385.0437486628 395.07877272111 461.07569023804 472.00221913704 482.4466727844 493.25000354857 507.17277612607 576.73410297045 590.60955813876 603.83736210316 616.88525794912 628.07384065492 691.36416669609 701.97247972968 714.76257588272 725.77117629023 737.93491976242","3869301 3869302 3869303 3869304 3869305 3875301 3875302 3875303 3875304 3875305 3881301 3881302 3881303 3881304 3881305 3887301 3887302 3887303 3887304 3887305 3893301 3893302 3893303 3893304 3893305 3899301 3899302 3899303 3899304 3899305 3905301 3905302 3905303 3905304 3905305"
General-92-20260803-18:21:02-61703,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_MLP,,,"1.55444527091 14.23691494786 25.30388395581 36.35881106765 51.15382786072 116.23548872047 126.58566448931 137.76848194981 148.44848898915 158.9603168678 231.94550474314 246.3699776961 260.55551946652 272.3402039255 286.66216044011 346.62221324653 359.79303004359 374.46941267372 386.00372314475 398.35582057734 461.22652319307 474.61735793553 486.13122727303 496.23095190316 508.26071059262 576.62000554171 589.68758910219 600.05719355331 611.68628466805 621.72817839217 691.45653649699 705.70615632692 718.78206076217 729.30222823401 742.40290826419","3868201 3868202 3868203 3868204 3868205 3874201 3874202 3874203 3874204 3874205 3880201 3880202 3880203 3880204 3880205 3886201 3886202 3886203 3886204 3886205 3892201 3892202 3892203 3892204 3892205 3898201 3898202 3898203 3898204 3898205 3904201 3904202 3904203 3904204 3904205"
