run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_MLP,,,"1.01426395704 13.1335690245 25.87244017515 37.17185146873 48.60331865492 116.297715466 130.85853107296 142.03106870199 156.87518229032 168.47061972156 231.04582821345 244.44027193217 258.77779783658 273.70697824029 288.07687012573 346.8552918497 359.8883655956 372.47622323199 384.99099283689 397.59523569816 461.9748437393 475.66932950867 490.58972237049 500.81270826747 515.12759081087 576.06220275862 587.89086834993 602.59814805002 616.8582948111 631.67982532876 691.91579562984 704.64253220614 717.71850838466 728.57728496683 739.176350469","11722301 11722302 11722303 11722304 11722305 11728301 11728302 11728303 11728304 11728305 11734301 11734302 11734303 11734304 11734305 11740301 11740302 11740303 11740304 11740305 11746301.1 11746302.1 11746303.1 11746304.1 11746305.1 11752301.1 11752302.1 11752303.1 11752304.1 11752305.1 11758301 11758302 11758303 11758304 11758305"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_MLP,,,"1.0511981782 14.76268802816 27.64655353781 38.61202208488 48.89051812398 116.75539648416 131.21489019622 146.16751960036 160.2128027766 173.76809843606 231.72803496616 245.81659399811 258.89098934037 270.96762890135 283.48674999572 346.28401179356 358.53780148342 369.57661648538 384.49501961494 396.6731801841 461.04833289655 473.50241140951 487.52832224383 500.34819603339 513.38727391465 576.4753701149 586.95344320801 598.14799430035 613.11262836866 624.9347642432 691.71301122243 704.5721456369 718.25851351559 730.07692545607 741.71678198922","11718301 11718302 11718303 11718304 11718305 11724301 11724302 11724303 11724304 11724305 11730301 11730302 11730303 11730304 11730305 11736301 11736302 11736303 11736304 11736305 11742301 11742302 11742303 11742304 11742305 11748301 11748302 11748303 11748304 11748305 11754301 11754302 11754303 11754304 11754305"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_MLP,,,"1.06787980627 14.33952616155 27.01680091536 37.20106208208 47.29949689331 116.44042012608 127.58072720585 140.04521107162 153.44508853718 167.49500398385 231.88968878752 246.75505544339 259.87361003459 271.52688387246 283.68132308289 346.07526258216 360.74115380877 375.54631907841 386.45317992544 398.01395826157 461.64164912514 473.41895152558 484.08689605048 496.92868717806 510.58324552117 576.87759737321 587.94673479232 600.0388929348 611.55180762825 624.34083253798 691.65929260105 703.03404662199 716.4955990985 728.11987782153 742.81568905711","11718701 11718702 11718703 11718704 11718705 11724701 11724702 11724703 11724704 11724705 11730701 11730702 11730703 11730704 11730705 11736701 11736702 11736703 11736704 11736705 11742701 11742702 11742703 11742704 11742705 11748701 11748702 11748703 11748704 11748705 11754701 11754702 11754703 11754704 11754705"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_MLP,,,"1.10804384435 14.88917792077 27.90407294385 41.90293888539 52.96276015324 116.07784721092 127.27616528654 139.58908697729 150.27348704076 161.20845733582 231.06823689211 245.42656675819 257.13205614965 270.31820640456 285.19970995396 346.7978030995 360.4930500295 372.58721940033 383.3533271756 393.96914132917 461.19724261248 473.73528491263 483.96033982536 497.6995376069 509.32845405791 576.41095278994 589.42076026089 600.14970622234 611.95676664681 625.98074251296 691.42208844959 704.32308931905 714.73108307645 724.9943113823 738.9215660696","11721901 11721902 11721903 11721904 11721905 11727901 11727902 11727903 11727904 11727905 11733901 11733902 11733903.1 11733904.1 11733905.1 11739901 11739902 11739903 11739904 11739905 11745901 11745902 11745903 11745904 11745905 11751901 11751902 11751903 11751904 11751905 11757901 11757902 11757903 11757904 11757905"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.11962924246 15.59567415621 27.4599622807 37.85999467946 49.08703147085 116.97860271344 131.19894778146 142.08754881075 156.26990311569 170.09103657701 231.66227248521 245.68602328096 256.72274404928 271.05801297259 283.60770884343 346.71404475393 359.72686790792 372.06608610857 386.62611194235 400.60982976389 461.20171215199 471.35869735899 482.80234645517 493.6560502816 504.29463608703 576.22640441195 590.21832887106 602.95206766016 613.92242614435 625.78604237082 691.55857889401 705.1442447335 719.4435488102 732.49947227025 747.1523955448","11718801 11718802 11718803 11718804 11718805 11724801 11724802 11724803 11724804 11724805 11730801 11730802 11730803 11730804 11730805 11736801 11736802 11736803 11736804 11736805 11742801 11742802 11742803 11742804 11742805 11748801 11748802 11748803 11748804 11748805 11754801 11754802 11754803 11754804 11754805"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_MLP,,,"1.13112418493 11.77599469479 23.41137323808 37.07394789718 48.13388118101 116.06238061911 130.9393352014 141.04457999929 155.83032886847 169.94873911841 231.8012143001 244.81101642177 259.03449642053 271.91787462146 282.67692600307 346.47134038317 356.63430118165 368.16085706162 380.22639005142 394.97108124359 461.23322220519 475.59235729859 489.93298575398 500.31058356398 514.76189615204 576.92690407368 587.01130514126 597.44883514102 611.13140433421 622.53679125779 691.60123162763 702.81333555211 714.41751459241 724.79991956824 737.46234628349","11721301 11721302 11721303 11721304 11721305 11727301 11727302 11727303 11727304 11727305 11733301 11733302 11733303 11733304 11733305 11739301 11739302 11739303 11739304 11739305 11745301 11745302 11745303 11745304 11745305 11751301 11751302 11751303 11751304 11751305 11757301 11757302 11757303 11757304 11757305"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_MLP,,,"1.15106932563 13.70651731012 25.58460960142 38.31407745928 52.08652178152 116.03850680008 129.90286751138 141.8498860551 156.78146865172 168.06674694013 231.15223321528 246.09379681456 258.90156113356 273.22524596867 284.51486444147 346.54726197897 356.82344143116 370.66585387755 385.24724330357 398.03726027906 461.4720006932 474.51074774423 489.46443458483 502.46474007191 516.20063658967 576.14580093371 587.63476909441 601.18712348701 613.24893227267 624.49452696788 691.74155511684 705.76189862122 716.00783739495 728.44625305757 742.92185749533","11719801 11719802 11719803 11719804 11719805 11725801.1 11725802.1 11725803.1 11725804.1 11725805.1 11731801.1 11731802.1 11731803 11731804 11731805 11737801 11737802 11737803 11737804 11737805 11743801 11743802 11743803 11743804 11743805 11749801 11749802 11749803 11749804 11749805 11755801 11755802 11755803 11755804 11755805"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_MLP,,,"1.17387304618 11.70110724238 22.98466418241 33.57739578537 46.90915668104 116.33184730308 126.864223273 140.53008115151 155.40929381735 170.15716822002 231.80203309492 245.76116403076 258.33234002208 268.93615123909 283.34061541571 346.81665606168 359.62996296072 370.90349140763 381.11122738174 394.63427076535 461.59209203837 473.39958750923 487.62979807379 498.49026288768 512.74420430815 576.56673757639 587.04831756698 600.68417571881 613.18938941625 627.23400272941 691.86341234925 704.50523301353 714.70564030203 729.17068203538 743.64293686207","11722101 11722102 11722103 11722104 11722105 11728101 11728102 11728103 11728104 11728105 11734101 11734102 11734103 11734104 11734105 11740101.1 11740102.1 11740103.1 11740104 11740105 11746101 11746102 11746103 11746104 11746105 11752101 11752102 11752103 11752104 11752105 11758101 11758102 11758103 11758104 11758105"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_MLP,,,"1.21704925736 13.25495326612 26.75669961679 37.26666588872 47.77114273003 116.90119282808 128.41076796176 139.49710454675 151.90161965671 165.1455121371 231.98109281994 242.40375224547 257.20700181834 268.08626155648 282.82703169668 346.07140047685 356.58338342421 371.47494217009 384.69897318958 398.92075663992 461.69099442218 474.23672869009 487.70971873215 500.00127027182 510.51200608046 576.60046727513 591.27782823402 601.68837836711 613.87812576839 624.34586632299 691.76963013969 702.28017524839 716.9394735645 730.20548793743 744.01166400429","11718501 11718502 11718503 11718504 11718505 11724501 11724502 11724503 11724504 11724505 11730501 11730502 11730503 11730504 11730505 11736501 11736502 11736503 11736504 11736505 11742501 11742502 11742503 11742504 11742505 11748501 11748502 11748503 11748504 11748505 11754501 11754502 11754503 11754504 11754505"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_MLP,,,"1.22709167562 13.20675491262 25.13286342518 37.80227662669 48.09085886715 116.02010413841 127.86119548557 140.49572806409 151.22454828186 163.57203475501 231.0850854537 241.1559985315 254.79280805844 265.59693456208 276.4832715427 346.64721672609 357.99710539705 368.23577767424 381.98852057405 392.4197718345 461.49845873774 475.21055312897 485.46395362192 499.10918582417 511.09180591139 576.78948360449 588.0962143275 598.36679518875 608.67928649485 623.32582912012 691.26950214291 704.41131065157 718.84746453864 730.4969661918 744.4819464793","11721501 11721502 11721503 11721504 11721505 11727501 11727502 11727503 11727504 11727505 11733501 11733502 11733503 11733504 11733505 11739501 11739502 11739503 11739504 11739505 11745501 11745502 11745503 11745504 11745505 11751501 11751502 11751503 11751504 11751505 11757501 11757502 11757503 11757504 11757505"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_MLP,,,"1.22720087925 14.22937844344 28.75690989126 39.04214175348 53.75219516852 116.1626251752 130.43184847221 143.12067162943 155.34666622755 168.4708455298 231.41404123697 242.76773021859 257.58796289633 271.88391000917 285.37118924502 346.0769601611 360.48941439856 372.08197031892 385.86612155684 397.91623673541 461.20140343532 474.12110982789 487.4005521657 500.71816055431 515.58853044618 576.99501335225 589.44925617846 604.30258003599 615.03228843631 626.82289153524 691.81127502769 702.94590807473 717.45751395309 727.53489365638 742.06058589928","11721201 11721202 11721203 11721204 11721205 11727201 11727202 11727203 11727204 11727205 11733201 11733202 11733203 11733204 11733205 11739201 11739202 11739203 11739204 11739205 11745201 11745202 11745203 11745204 11745205 11751201 11751202 11751203 11751204 11751205 11757201 11757202 11757203 11757204 11757205"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.22737139161 13.5169072419 26.91343806731 39.53728036653 53.30447749631 116.40725333383 126.4794700921 137.01333616883 147.1535377358 160.83401199103 231.26579754101 245.68860991089 258.48022479028 269.07819281611 283.56313357176 346.67384036304 359.63607832859 371.76687267679 383.118927398 396.36070449208 461.66117220023 471.88619730017 483.86765418412 497.42788947258 507.47752923589 576.95384730934 587.59314454743 598.29325601342 609.35217536636 624.28385111736 691.3108007987 705.8249460957 719.16436589137 730.91119673616 740.9948948985","11723601 11723602 11723603 11723604 11723605 11729601 11729602 11729603 11729604 11729605 11735601 11735602 11735603 11735604 11735605 11741601 11741602 11741603 11741604 11741605 11747601 11747602.1 11747603.1 11747604.1 11747605.1 11753601.1 11753602.1 11753603.1 11753604.1 11753605.1 11759601.1 11759602.1 11759603.1 11759604.1 11759605.1"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_MLP,,,"1.23262915062 16.10565691372 26.16604609415 39.35982986121 52.8275309573 116.18487176881 130.31322868937 142.42892191443 155.74939327129 167.06407226669 231.55601025443 245.60560018174 259.25931318198 274.10481266678 288.16914458411 346.25623607053 358.56719658337 371.89846298866 383.31643660878 395.56677336431 461.81423807424 474.58894180274 487.91127793398 499.54142654687 513.6594717463 576.87392506236 588.35580752999 603.21280368557 618.17491506878 630.92200174299 691.21063875314 701.83498833724 714.84800982685 728.91941212514 742.34202457057","11722701 11722702 11722703 11722704 11722705 11728701.1 11728702.1 11728703.1 11728704.1 11728705.1 11734701 11734702 11734703 11734704 11734705 11740701 11740702 11740703 11740704 11740705 11746701 11746702 11746703 11746704 11746705 11752701 11752702 11752703 11752704 11752705 11758701 11758702 11758703 11758704 11758705"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_MLP,,,"1.26288277144 12.27887904318 26.17626986746 39.67700256198 51.9922281981 116.29945653793 128.62896846211 141.37432184489 155.91923367767 168.0368411641 231.99569147546 246.37969207717 259.28409104701 273.79485350801 285.81387001206 346.13835243648 358.19638772775 370.02509488515 381.48293138622 395.25353636966 461.98553436762 474.98576221732 486.62751779869 497.70371257305 510.57257170534 576.49142334051 590.81672353833 604.28348499862 616.37229660106 628.34929086896 691.63934329152 701.70556708332 712.14526100061 726.37975685625 739.87900891901","11721001 11721002 11721003 11721004 11721005 11727001 11727002 11727003 11727004 11727005 11733001 11733002 11733003 11733004 11733005 11739001 11739002 11739003 11739004 11739005 11745001 11745002 11745003 11745004 11745005 11751001 11751002 11751003 11751004 11751005 11757001 11757002 11757003 11757004 11757005"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_MLP,,,"1.27133408608 16.19859123067 28.54471648508 41.09216175438 54.54478543648 116.23794626701 127.13924631384 137.60451001954 150.60640805541 160.99266925035 231.05073141004 245.05347984564 257.82687850832 269.76204291987 283.50582341617 346.947343793 359.75606937893 371.58592529944 382.30392054771 392.52817455912 461.63637666148 474.14470882504 484.30151824956 494.72507863888 506.33453607094 576.02812734665 588.53088742355 599.23157948535 610.72128990316 622.93062373297 691.94760841131 702.237367308 715.86348983506 729.15813950636 739.6004021254","11723001 11723002 11723003 11723004 11723005 11729001 11729002 11729003 11729004 11729005 11735001 11735002 11735003 11735004 11735005 11741001.1 11741002.1 11741003.1 11741004.1 11741005.1 11747001 11747002 11747003 11747004 11747005 11753001 11753002 11753003 11753004 11753005 11759001 11759002 11759003 11759004 11759005"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_MLP,,,"1.27809432708 13.21143307281 27.03571368149 40.00254854002 54.89592358261 116.64125205716 128.91321774106 140.48847586032 155.45576188712 170.37915826192 231.72666088119 244.82731048623 259.82145691896 271.34354531672 282.80620733882 346.37646774924 358.50329573196 371.30246004136 385.4932436957 399.09446554887 461.64367978415 472.68782903627 486.77573388629 500.74347531027 511.14938249648 576.21135171154 590.37986591575 601.78955501528 612.81065312797 624.49570611353 691.46264067967 701.82451374363 712.11036776309 725.81307125278 737.97089219094","11723201 11723202 11723203 11723204 11723205 11729201 11729202 11729203 11729204 11729205 11735201 11735202 11735203 11735204 11735205 11741201 11741202.1 11741203.1 11741204.1 11741205.1 11747201.1 11747202.1 11747203.1 11747204.1 11747205 11753201 11753202 11753203 11753204 11753205 11759201 11759202 11759203 11759204 11759205"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_MLP,,,"1.28762164828 16.07604958326 28.80159277329 41.01924142893 55.93610397749 116.00118683069 127.76665090001 140.71503441431 154.41377475857 165.62825580942 231.58905906766 245.96117469529 257.53118153359 270.97944543977 281.67283958803 346.24496436352 360.25361448783 374.6609540321 385.04281471042 395.95699979948 461.40712360293 471.5229842302 484.12656050432 498.38217066974 512.56721060514 576.59143619216 588.22615328687 602.96331949625 617.8776024396 631.92663253145 691.51261939248 702.21729256026 713.47522287559 726.52326624421 740.69071815046","11719601 11719602 11719603 11719604 11719605 11725601 11725602 11725603 11725604 11725605 11731601 11731602 11731603 11731604 11731605 11737601 11737602.1 11737603.1 11737604.1 11737605.1 11743601.1 11743602.1 11743603.1 11743604 11743605 11749601 11749602 11749603 11749604 11749605 11755601 11755602 11755603 11755604 11755605"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_MLP,,,"1.2891479847 12.32848355407 24.15814498067 39.08213493973 51.67652320908 116.00351133617 126.14468559856 137.83952892409 151.97805043077 164.49311191682 231.96117082797 244.65580298402 255.01813600491 266.17280835122 278.13710250844 346.26719175372 358.65073023713 369.50304534985 380.80909574288 392.12542532245 461.11408625869 471.62958597555 483.73911864264 498.00463885907 510.19302327093 576.424534566 588.37096168147 601.74253029003 615.61349740088 628.49309781402 691.42157629854 703.77925813338 715.05627035303 725.89032809157 736.53120846395","11721401 11721402 11721403 11721404 11721405 11727401 11727402 11727403 11727404 11727405 11733401 11733402 11733403 11733404 11733405 11739401 11739402 11739403 11739404 11739405 11745401 11745402 11745403 11745404 11745405 11751401 11751402 11751403 11751404 11751405 11757401 11757402 11757403 11757404 11757405"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_MLP,,,"1.30533288885 15.0078733901 29.09940428752 40.88328187889 54.38558484264 116.51766426302 126.74012869619 140.41205716924 154.75139914452 165.33643321506 231.30623715464 245.77236432931 257.15654325089 270.97155699273 282.75753847556 346.2345583078 358.7440905096 371.44773410913 386.01703374344 399.16267970856 461.15597926104 475.43288140116 487.9782480714 501.0949347776 512.80181129487 576.14829576318 590.49365367833 604.2045888896 617.25441796332 627.57347865006 691.06024618656 705.34514172165 716.72866344963 730.67569928755 742.96547634922","11718101 11718102 11718103 11718104 11718105 11724101 11724102 11724103 11724104 11724105 11730101 11730102 11730103 11730104 11730105 11736101 11736102 11736103 11736104 11736105 11742101 11742102 11742103 11742104 11742105 11748101 11748102 11748103 11748104 11748105 11754101 11754102 11754103 11754104 11754105"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_MLP,,,"1.33759571193 15.02623208054 27.32932918892 39.769639235 50.48408126762 116.24616627721 129.82307967637 142.78263212438 154.49053586135 164.86614111252 231.70800991752 245.2136617112 255.90045053093 266.36732632458 277.88265242871 346.56273177546 357.51076282305 372.0049585863 382.57791293505 396.89315127045 461.68995164195 471.83347650082 485.72102266923 498.42406055169 512.98518796778 576.10740948771 588.87403070414 602.58727842778 615.36185115528 626.07047684792 691.65937148524 703.7136643068 715.10857818672 725.5905678405 738.02916221926","11720201 11720202 11720203 11720204 11720205 11726201 11726202 11726203 11726204 11726205 11732201 11732202 11732203 11732204 11732205 11738201 11738202 11738203 11738204 11738205 11744201 11744202 11744203 11744204 11744205 11750201 11750202 11750203 11750204 11750205 11756201 11756202 11756203 11756204 11756205"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_MLP,,,"1.33983661793 16.13507152092 26.65120548358 37.49754420038 51.92951407655 116.24523376278 128.00478987326 142.57976455311 156.94733223924 168.33837851695 231.3442659087 241.88765877508 256.27299470943 267.26147880661 282.1262076369 346.39167953259 356.55765195354 368.59667043178 383.57886099466 397.75436438713 461.46548109967 474.99534190772 487.94897319889 500.01389673469 513.08183847252 576.24568729359 587.09802327259 598.4920613647 610.74633957516 621.6756045241 691.67171351356 704.71430207929 718.58502387163 731.43023324991 745.68870092719","11722901.1 11722902.1 11722903.1 11722904.1 11722905.1 11728901.1 11728902.1 11728903.1 11728904.1 11728905.1 11734901 11734902 11734903 11734904 11734905 11740901 11740902 11740903 11740904 11740905 11746901 11746902 11746903 11746904 11746905 11752901 11752902 11752903 11752904 11752905 11758901 11758902 11758903 11758904 11758905"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_MLP,,,"1.35290261032 13.81376645202 25.84872114146 37.50116668432 49.14777803491 116.1810208424 127.15041812952 141.50532874954 152.16261847969 165.52455164003 231.45309738209 246.43546334793 258.21864328439 272.48360099014 286.82286205212 346.47267482011 358.28895917861 368.43733028043 381.7072041193 395.38597750244 461.04481039755 475.29760583607 486.76304056845 498.20420663292 510.87904817495 576.97010359843 587.71996148163 601.95531709818 614.34870080091 624.85937663121 691.86801679106 705.87288134638 718.74346405407 732.59410571097 744.46548251807","11720501 11720502 11720503 11720504 11720505 11726501 11726502 11726503 11726504 11726505 11732501 11732502 11732503 11732504 11732505 11738501 11738502 11738503 11738504 11738505 11744501 11744502 11744503 11744504 11744505 11750501 11750502 11750503 11750504 11750505 11756501 11756502 11756503 11756504 11756505"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_MLP,,,"1.35301859747 12.79070330016 26.84291531961 38.32925293525 52.79157166649 116.09807721432 130.64348574937 142.10073565459 156.49591710046 171.04978471855 231.84096679674 242.14365607244 252.30806170846 266.37951466604 280.38209514925 346.94399020309 359.69205801748 372.76777426619 387.34728247183 402.25791754806 461.54473098204 473.43694069515 486.68443764652 498.44535790243 509.95291272387 576.34770822804 591.2050599067 603.646646498 617.02630435093 631.88475891575 691.53439210495 702.38210212672 714.40374534926 727.53606668091 740.16247974941","11719701 11719702 11719703 11719704 11719705 11725701 11725702 11725703 11725704 11725705 11731701.1 11731702.1 11731703 11731704 11731705 11737701 11737702 11737703 11737704 11737705 11743701 11743702 11743703 11743704 11743705 11749701 11749702 11749703 11749704 11749705 11755701 11755702 11755703 11755704 11755705"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_MLP,,,"1.3749865077 12.56837704056 26.09924258618 37.64773633401 47.85617467668 116.03342645918 127.22796672722 138.9719165815 150.08924845606 160.37096839514 231.56060500001 243.66417197674 257.2882663149 270.09258841445 283.758070105 346.73591737403 358.8536748488 372.96496177442 384.48505845154 395.39016752737 461.23306486802 471.32562811067 481.94067030959 493.00131826825 507.93454806018 576.69162950572 589.11212107377 603.99181285036 614.9932770522 626.12533656044 691.95275875344 706.25310876593 719.19914714596 729.5347261494 744.04422422591","11720301 11720302 11720303 11720304 11720305 11726301 11726302 11726303 11726304 11726305 11732301 11732302 11732303 11732304 11732305 11738301 11738302 11738303 11738304 11738305 11744301 11744302 11744303 11744304 11744305 11750301 11750302 11750303 11750304 11750305 11756301 11756302 11756303 11756304 11756305"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_MLP,,,"1.44701354043 14.35132014403 27.88912682399 39.38074858231 50.27273997851 116.73998046643 127.64335312159 139.5370748858 152.55005739257 163.80099414708 231.76335097104 243.82427427498 257.06478108349 267.1677899179 281.25059693166 346.31320335786 359.62149407482 372.40231574862 385.84450295777 398.53554539033 461.27981018019 474.02577807522 484.13504240197 495.0518954415 507.11374225888 576.6283590172 589.14424277028 600.83599429113 613.58735585353 626.53663141071 691.63927479996 703.40341045987 714.63561417884 726.27807377139 737.62803410296","11718601 11718602 11718603 11718604 11718605 11724601 11724602 11724603 11724604 11724605 11730601 11730602 11730603 11730604 11730605 11736601 11736602 11736603 11736604 11736605 11742601 11742602 11742603 11742604 11742605 11748601 11748602 11748603 11748604 11748605 11754601 11754602 11754603 11754604 11754605"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_MLP,,,"1.44923193962 11.97698933538 23.35096527822 34.63414750178 47.94164551538 116.53854968515 127.03174268035 138.98265317338 150.22415031818 163.01229431433 231.30782096297 246.16943289292 256.77443129126 269.13346531218 279.66115347924 346.64596113306 359.21498234896 370.06080818758 384.75677201454 395.31587455235 461.36633979599 473.87481441582 488.80674570776 499.71793014999 511.00489126728 576.79766011075 587.36904986552 599.82440911583 609.93905444164 623.95295916475 691.74734732904 705.02771751675 717.82647534226 728.9675942955 743.84847469464","11720401 11720402 11720403 11720404 11720405 11726401 11726402 11726403 11726404 11726405 11732401 11732402 11732403 11732404 11732405 11738401 11738402 11738403 11738404.1 11738405.1 11744401.1 11744402.1 11744403.1 11744404.1 11744405.1 11750401 11750402 11750403 11750404 11750405 11756401 11756402 11756403 11756404 11756405"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_MLP,,,"1.46416907967 15.67698531854 28.62966837315 42.79587755166 57.06933934777 116.94220495992 127.14963105274 137.84386945888 152.23156900145 164.58674690802 231.87652401323 243.42723780358 253.98528406676 267.80613345956 278.28214137978 346.28478162992 358.27513879817 369.41374604078 380.61703915079 392.30292342324 461.39363312325 473.70215196674 487.31868843827 501.85826025251 514.11781334248 576.59996038349 586.65702697285 598.42567904666 611.82575644273 623.76038412144 691.49536061031 703.81713948026 714.67599099781 728.61260044668 739.50466797967","11719901 11719902 11719903 11719904.1 11719905.1 11725901.1 11725902.1 11725903.1 11725904.1 11725905.1 11731901 11731902 11731903 11731904 11731905 11737901 11737902 11737903 11737904 11737905 11743901 11743902 11743903 11743904 11743905 11749901 11749902 11749903 11749904 11749905 11755901 11755902 11755903 11755904 11755905"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_MLP,,,"1.46701051784 12.98679671181 25.53492367315 37.29566018959 51.48755449499 116.72803767351 129.97097633755 143.14472496253 156.45007323799 169.88980733067 231.80178856663 245.45860750204 259.10302782035 273.18829244305 286.76642823685 346.37654543342 361.35100506665 375.38339206786 387.32263424038 401.05313189165 461.20701095974 474.19968237355 487.48956999229 499.96783849038 510.9074783693 576.9308766122 588.04780037306 599.17398829526 613.05850856286 625.34592447384 691.56558902771 705.33769061276 715.88494518957 726.63278955919 736.92566302325","11723301 11723302 11723303 11723304 11723305 11729301 11729302 11729303 11729304 11729305 11735301 11735302 11735303 11735304 11735305 11741301 11741302 11741303 11741304 11741305 11747301 11747302 11747303 11747304 11747305 11753301 11753302 11753303 11753304 11753305 11759301 11759302 11759303 11759304 11759305"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_MLP,,,"1.49861307535 15.86038181977 28.72619286482 38.93717633514 51.52404636797 116.79209700995 127.61808918998 138.58257037098 150.1754797108 161.39869777346 231.05895866733 245.36177143548 257.66907895194 270.16525991704 283.47730059853 346.55130348145 360.11415743362 370.98083959753 384.13356321841 396.09830100299 461.66993615939 474.23064466007 487.68082815362 501.20038410323 514.43764973455 576.43721496733 587.80055015977 598.75589213963 609.48844438582 622.77385310666 691.58973226091 702.39174999995 714.17653574026 728.67844371125 743.04619851755","11721101 11721102 11721103 11721104 11721105 11727101 11727102 11727103 11727104 11727105 11733101 11733102 11733103 11733104 11733105 11739101 11739102 11739103 11739104 11739105 11745101 11745102 11745103 11745104 11745105 11751101 11751102 11751103 11751104 11751105 11757101 11757102 11757103 11757104 11757105"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_MLP,,,"1.50248974352 12.04053459945 22.99236684828 37.98706190917 49.83614782826 116.33610219532 128.34252194339 138.56804258726 151.35685367464 165.78791797697 231.7235971156 244.72595854848 258.3664512583 269.1060554115 283.76582926208 346.56517195445 357.80190156004 371.80007221922 384.36535347649 397.51892830874 461.2888012256 473.22117717005 487.44906704407 501.25150236767 511.78424381302 576.60672542709 589.93287959206 602.53828489524 613.29955777223 627.62986159138 691.12822253699 703.86667984747 718.78237155475 731.15535599505 741.25995983579","11720601 11720602 11720603 11720604 11720605 11726601 11726602 11726603 11726604 11726605 11732601 11732602 11732603 11732604 11732605 11738601 11738602 11738603 11738604 11738605 11744601 11744602 11744603 11744604 11744605 11750601 11750602 11750603 11750604 11750605 11756601 11756602 11756603 11756604 11756605"
General-279-20260803-18:22:35-61703,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_MLP,,,"1.51150518097 13.30597663997 24.4367731316 39.1956863855 50.17604070832 116.66407751106 128.36139234784 140.18918644357 150.96592524275 164.15099358489 231.30334127997 244.06629487243 254.18302833056 267.39752159291 279.86077089049 346.98148896103 357.63107226929 368.53082051734 379.40771342139 391.90963322646 461.38542731362 472.24431392341 484.82174159098 498.19889918156 511.50805529044 576.13194189104 588.2503334789 598.5468630325 610.54177839611 624.79407182731 691.21483610175 704.56029809826 718.39478123398 731.17018885143 746.11797257723","11722501 11722502 11722503 11722504 11722505 11728501 11728502 11728503 11728504 11728505 11734501 11734502 11734503 11734504 11734505 11740501.1 11740502.1 11740503.1 11740504.1 11740505.1 11746501 11746502 11746503 11746504 11746505 11752501 11752502 11752503 11752504 11752505 11758501 11758502 11758503 11758504 11758505"
