run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_MLP,,,"1.06226636795 11.33705616695 23.69497693725 35.65273031708 50.11515139019 116.28778517479 127.87888173247 137.88840722875 149.66053113807 160.7739553228 231.24376412504 244.57988209929 258.29505740804 272.11348639242 282.11697892891 346.41271894076 359.50253052265 370.96834373638 381.48445785955 394.78727370246 461.62878740625 476.43837283179 489.58788819657 499.98686762107 514.52416996052 576.34267748543 589.5191102915 600.70516588609 611.66923227581 623.54399581184 691.00471766852 704.75459622406 717.71440974856 731.29914347502 741.95217037644","20711101 20711102 20711103 20711104 20711105 20717101 20717102 20717103 20717104 20717105 20723101 20723102 20723103 20723104 20723105 20729101 20729102 20729103 20729104 20729105 20735101 20735102 20735103 20735104 20735105 20741101 20741102 20741103 20741104 20741105 20747101 20747102 20747103 20747104 20747105"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_MLP,,,"1.06321485178 11.70671693911 23.54475959717 36.6866724873 50.29672288383 116.94082718622 127.08690056857 141.54250812182 155.89342805255 168.28353237757 231.66422062088 243.12606026302 256.52235453715 269.24615499563 282.29504674905 346.09138220246 357.26298078708 371.32827036827 384.58693060371 396.92303947801 461.03517861618 475.79414355965 490.55800513412 503.9049658964 517.13614717057 576.87275669724 591.0703702278 602.92404391291 613.47088089516 627.75144160563 691.86554732919 705.51275171759 716.99573803414 731.84167230688 744.0586192552","20708101 20708102 20708103 20708104 20708105 20714101 20714102 20714103 20714104 20714105 20720101 20720102 20720103 20720104 20720105 20726101 20726102 20726103 20726104 20726105 20732101 20732102 20732103 20732104 20732105 20738101 20738102 20738103 20738104 20738105 20744101 20744102 20744103 20744104 20744105"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_MLP,,,"1.06715809507 15.36243309336 26.47206826787 40.3827162967 51.34855504566 116.71968706651 127.89877077565 138.11608542223 151.79774269229 165.16791356844 231.13040804327 241.97972282231 255.97531274473 268.2403750536 280.86902286089 346.96397282369 359.8269881024 373.14678950421 386.04506264976 400.27289483184 461.76621686621 471.86556842481 485.35126842745 496.11877483735 510.16308434843 576.67722989037 587.07850061404 602.0638666132 616.95356409345 631.67403357267 691.30699149612 705.78936350112 717.52648109034 731.08291587489 742.06422094418","20707701 20707702 20707703 20707704 20707705 20713701 20713702 20713703 20713704 20713705 20719701 20719702 20719703 20719704 20719705 20725701 20725702 20725703 20725704 20725705 20731701 20731702 20731703 20731704 20731705 20737701 20737702 20737703 20737704 20737705 20743701 20743702 20743703 20743704 20743705"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_MLP,,,"1.07208603271 12.16134696128 24.43443047675 37.80142638228 51.27640317521 116.77902717516 131.28841802501 145.75690870313 157.99316274375 171.19674252952 231.08170682029 246.00204039412 259.45800041594 272.22419633344 284.90373171098 346.51962092891 357.16932604834 368.28905645338 383.26555380411 396.69461134867 461.45894979546 474.13747851807 487.40922111622 498.57300762273 513.30047481414 576.1358499839 588.06354577281 598.56741150236 610.94439710933 625.3897798548 691.44212869741 702.61822613352 716.94396452676 730.47174332361 743.3373893546","20709701 20709702 20709703 20709704 20709705 20715701 20715702 20715703 20715704 20715705 20721701 20721702 20721703 20721704 20721705 20727701 20727702 20727703 20727704 20727705 20733701 20733702 20733703 20733704 20733705 20739701 20739702 20739703 20739704 20739705 20745701 20745702 20745703 20745704 20745705"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_MLP,,,"1.08195328433 13.41887901118 24.38528343383 35.43027518596 48.82253919425 116.62645528745 126.96405601641 139.49113562656 150.04389056889 164.56092049204 231.10194910248 244.55832343013 256.11497038091 267.70428474574 282.38045383525 346.57460521953 357.5441270757 370.67565026972 380.88077267794 393.22024528216 461.43194158236 474.86947132764 487.27027321724 501.15203660471 513.86656962941 576.29989731987 591.01030534762 603.91871174146 617.86600925541 629.21751358244 691.34571787762 703.53027424985 718.05109841959 729.23328008363 740.8426805234","20707001 20707002 20707003 20707004 20707005 20713001 20713002 20713003 20713004 20713005 20719001 20719002 20719003 20719004 20719005 20725001 20725002 20725003 20725004 20725005 20731001 20731002 20731003 20731004 20731005 20737001 20737002 20737003 20737004 20737005 20743001 20743002 20743003 20743004 20743005"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_MLP,,,"1.09114662325 15.78220538259 27.08450518478 40.77041865722 52.42360188556 116.24024244281 130.02222946519 142.54854328837 152.59902470652 166.70340661565 231.36851956067 244.71816073568 257.706716883 271.69924823149 282.81194461673 346.09382636682 359.66226320551 371.39320106548 384.44511475693 395.04193722456 461.22321243491 471.96040654182 484.74412385816 496.48472064267 509.88561823707 576.02438125061 587.23352314322 600.6838821934 612.01553125516 622.4898239132 691.81604200671 706.41222534398 717.65200538258 727.84956324776 742.35704401555","20706001 20706002 20706003 20706004 20706005 20712001 20712002 20712003 20712004 20712005 20718001 20718002 20718003 20718004 20718005 20724001 20724002 20724003 20724004 20724005 20730001 20730002 20730003 20730004 20730005 20736001 20736002 20736003 20736004 20736005 20742001 20742002 20742003 20742004 20742005"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_MLP,,,"1.0940641996 14.54239962669 27.34321558778 41.11650444032 54.86051229341 116.61018465925 130.63924455363 144.88230172475 155.11390168616 165.88574448298 231.95282567712 242.70883802395 256.08157326305 267.85288124416 278.59135441669 346.50524025247 360.71561142033 372.9490670252 387.84081239648 400.14513985183 461.79438263178 474.92732234299 485.7325869787 500.22343983175 514.51556514599 576.93325696862 591.2815478933 605.55011907825 615.90091285645 628.86360177305 691.74374660966 704.23184267734 714.86903563165 728.59615042829 739.27938241186","20710501 20710502 20710503 20710504 20710505 20716501 20716502 20716503 20716504 20716505 20722501 20722502 20722503 20722504 20722505 20728501 20728502 20728503 20728504 20728505 20734501 20734502 20734503 20734504 20734505 20740501 20740502 20740503 20740504 20740505 20746501 20746502 20746503 20746504 20746505"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.12092125602 13.14251230936 26.05565395695 38.60995755787 49.3382413385 116.9496098666 128.96212072508 142.06448407658 152.13514933759 165.38406464668 231.3269787957 242.37443877734 253.1578190846 268.00964506344 279.15404587054 346.23811853421 357.89934742451 372.68062380911 386.32271944615 396.47920022556 461.203643783 473.95784962434 488.1759708291 500.730613556 511.52466503066 576.7999113847 588.43261480634 601.64752257243 612.33005298255 625.55002377438 691.97563706036 703.61908406322 717.38542489312 729.22992611723 740.44173766347","20711601 20711602 20711603 20711604 20711605 20717601 20717602 20717603 20717604 20717605 20723601 20723602 20723603 20723604 20723605 20729601 20729602 20729603 20729604 20729605 20735601 20735602 20735603 20735604 20735605 20741601 20741602 20741603 20741604 20741605 20747601 20747602 20747603 20747604 20747605"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_MLP,,,"1.14886625088 15.69090827834 28.90010154806 39.09457617905 51.56198596815 116.10146228527 130.65117850271 143.11779517867 155.81705883914 169.15935874288 231.81569037098 243.33489732072 257.66900728992 271.8816853601 283.7099014183 346.55855447915 356.61273012915 371.31712531833 381.75023671518 392.29202076605 461.43279414438 472.70825454896 483.32568645408 494.13238318335 508.75879845396 576.86198846693 588.67704717233 601.26617911644 612.38280481798 625.56174646504 691.07039103471 704.64673400461 719.20315923472 729.58598768641 741.93956196494","20709201 20709202 20709203 20709204 20709205 20715201 20715202 20715203 20715204 20715205 20721201 20721202 20721203 20721204 20721205 20727201 20727202 20727203 20727204 20727205 20733201 20733202 20733203 20733204 20733205 20739201 20739202 20739203 20739204 20739205 20745201 20745202 20745203 20745204 20745205"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_MLP,,,"1.16539154691 11.19211352221 21.42961787549 34.70188480243 49.09466166887 116.05968077201 126.7696750618 140.17300318926 152.52826059819 163.56649484602 231.76267753402 242.18355025561 253.30995893618 264.57644803729 279.0100902475 346.63640853739 361.33420917927 375.75430383812 390.13291700533 401.37113878992 461.11416615499 473.19846290466 486.31704882439 499.53919019853 514.1757215648 576.84618561692 591.63577506482 604.61902031256 617.27120459243 631.16300869431 691.51196399238 703.34417640232 715.00905831578 728.90317254933 743.57996309409","20706601 20706602 20706603 20706604 20706605 20712601 20712602 20712603 20712604 20712605 20718601 20718602 20718603 20718604 20718605 20724601 20724602 20724603 20724604 20724605 20730601 20730602 20730603 20730604 20730605 20736601 20736602 20736603 20736604 20736605 20742601 20742602 20742603 20742604 20742605"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_MLP,,,"1.18940256932 12.47987494152 25.25527412235 37.88110189303 49.52028173767 116.49599766009 130.44095382327 144.86198578728 158.56156137888 172.82052667928 231.36176506849 245.6131164215 260.42932864255 273.89524522098 287.54447012185 346.84867707617 360.7386048832 375.0600923046 389.56748549431 400.77243810473 461.12801961019 472.60295710992 484.38849466271 497.94894378749 508.66474894225 576.84159397171 591.49205934513 606.46649372671 616.84873563727 627.75918112626 691.28345641843 704.21810907265 715.83894268912 727.74790172302 740.42716178763","20711001 20711002 20711003 20711004 20711005 20717001 20717002 20717003 20717004 20717005 20723001 20723002 20723003 20723004 20723005 20729001 20729002 20729003 20729004 20729005 20735001 20735002 20735003 20735004 20735005 20741001 20741002 20741003 20741004 20741005 20747001 20747002 20747003 20747004 20747005"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_MLP,,,"1.22089679516 15.21791167953 28.38914260082 41.40171637922 53.79569242872 116.90185320238 131.54104355979 142.61557382555 153.93263858301 168.81743688276 231.92965007923 246.66499712691 260.27999550873 273.36842117203 285.64495651471 346.24833165458 360.02576536988 374.60217100708 389.4233342635 402.23641402694 461.18222625786 472.63855770207 483.24554898287 495.30291959503 506.6782057539 576.29712039069 590.04740197491 600.85125790141 615.5372871242 625.59494096716 691.7549760181 703.6717701396 718.57186782477 732.90953136003 744.41319545685","20711401 20711402 20711403 20711404 20711405 20717401 20717402 20717403 20717404 20717405 20723401 20723402 20723403 20723404 20723405 20729401 20729402 20729403 20729404 20729405 20735401.1 20735402.1 20735403.1 20735404.1 20735405.1 20741401.1 20741402.1 20741403.1 20741404.1 20741405.1 20747401 20747402 20747403 20747404 20747405"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_MLP,,,"1.27728918474 12.59011704847 23.95917292125 33.98423341126 45.01170329191 116.16258698469 126.48589469213 138.90499233338 149.28654945525 159.60819615353 231.46807930153 241.47233802197 255.51364077093 269.54617440189 282.56360132783 346.62211294891 359.83327224059 372.11212515389 384.93112072605 395.8146566283 461.64281715127 474.68650159729 485.09692471777 496.98094062111 508.48516821116 576.58037712867 590.79202589532 601.20015086676 613.86998755694 624.04385520215 691.59994222061 705.02361739008 718.10784745799 732.03865823756 743.49060749124","20710301 20710302 20710303 20710304 20710305 20716301 20716302 20716303 20716304 20716305 20722301 20722302 20722303 20722304 20722305 20728301 20728302 20728303 20728304 20728305 20734301 20734302 20734303 20734304 20734305 20740301 20740302 20740303 20740304 20740305 20746301 20746302 20746303 20746304 20746305"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_MLP,,,"1.28318096395 15.82043659874 28.49461913342 41.72600243241 55.08924761555 116.62548635178 128.62083832756 140.09689637133 150.69750792253 162.64633043692 231.11159928772 243.09149026918 254.33973992756 265.34783782834 277.74440009543 346.53040219983 358.7699233375 372.26833238802 383.24163270602 395.59703832096 461.64578519622 472.90768931015 486.24349922385 500.50141864085 513.93442104316 576.10447564372 589.75435544015 601.30603819247 613.49274730868 624.7533088047 691.17354017613 703.13582490711 715.76497025369 725.86307008448 739.12772260886","20709301 20709302 20709303 20709304 20709305 20715301 20715302 20715303 20715304 20715305 20721301 20721302 20721303 20721304 20721305 20727301 20727302 20727303 20727304 20727305 20733301 20733302 20733303 20733304 20733305 20739301 20739302 20739303 20739304 20739305 20745301 20745302 20745303 20745304 20745305"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_MLP,,,"1.29237833014 15.51212051464 30.36482322891 40.4939714137 54.00395989697 116.15183824464 126.1609763701 138.13955267449 152.04764209129 166.64537685714 231.38964698301 241.79103599396 253.64402648528 266.38528237702 277.04859830556 346.4133057273 356.64751124173 367.23238517833 378.1424746972 390.7274595364 461.18552937615 474.89095647447 485.66096695583 496.74705250282 510.95099545992 576.45505051292 589.10973164649 603.69198575779 616.87538983463 629.49019739218 691.54236279475 705.5027899663 715.95367318415 728.38370467233 740.23301688651","20709801 20709802 20709803 20709804 20709805 20715801 20715802 20715803 20715804 20715805 20721801 20721802 20721803 20721804 20721805 20727801 20727802 20727803 20727804 20727805 20733801 20733802 20733803 20733804 20733805 20739801 20739802 20739803 20739804 20739805 20745801 20745802 20745803 20745804 20745805"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_MLP,,,"1.29803949245 14.78319944557 28.68826678464 39.43979194363 49.8227083762 116.27373547526 126.81916043279 137.49039877206 148.51673765574 159.19341227156 231.62893840647 241.71265876456 256.323896894 268.16300987103 280.3023619561 346.00095934165 360.33700245596 374.68630759325 386.38972510747 400.51909641759 461.86888084305 471.92419941444 484.35890630959 494.56288682903 507.58168758266 576.99186479952 590.84877185803 604.45558842435 617.68352379837 627.70647876943 691.23488833569 704.54058198631 718.21788698225 729.85428787442 739.98809726001","20709001 20709002 20709003 20709004 20709005 20715001 20715002 20715003 20715004 20715005 20721001 20721002 20721003 20721004 20721005 20727001 20727002 20727003 20727004 20727005 20733001 20733002 20733003 20733004 20733005 20739001 20739002 20739003 20739004 20739005 20745001 20745002 20745003 20745004 20745005"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_MLP,,,"1.30276222341 13.72959274426 23.82961217989 34.60208441573 48.97523695696 116.00042339275 129.70865198155 140.51153088897 154.97997507197 167.9584376337 231.82303317077 245.20359050203 259.43530740053 274.17843388696 286.84702324867 346.49478885415 359.20508932625 371.94919031533 382.96141854791 394.74652259798 461.55704955012 475.00177001139 486.63759503188 496.90444477043 510.64341949207 576.91938570561 588.50104242191 600.59704178339 611.44968385203 623.15380917723 691.7963383121 704.89532404766 718.02001048299 730.93110591127 744.35283622425","20711201 20711202 20711203 20711204 20711205 20717201 20717202 20717203 20717204 20717205 20723201 20723202 20723203 20723204 20723205 20729201 20729202 20729203 20729204 20729205 20735201 20735202 20735203 20735204 20735205 20741201 20741202 20741203 20741204 20741205 20747201 20747202 20747203 20747204 20747205"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_MLP,,,"1.31597551634 12.81275113114 24.43982734229 37.89086056524 49.84425845207 116.92642139317 130.64259534631 142.67164241568 154.30733300558 167.91563143184 231.29047897505 243.15325139882 255.67175144772 270.02313599898 282.81853997823 346.92511768546 358.86307318695 371.90219564946 382.51752970741 393.2682722027 461.22387129255 474.9739671303 487.11118289526 499.549863667 511.56000210578 576.34509791527 587.94758475642 601.95246447134 612.62174099474 626.21478017093 691.02668179455 701.58924704208 715.10838669166 726.7355851843 740.48244056664","20708301 20708302 20708303 20708304 20708305 20714301 20714302 20714303 20714304 20714305 20720301 20720302 20720303 20720304 20720305 20726301 20726302 20726303 20726304 20726305 20732301.1 20732302.1 20732303.1 20732304.1 20732305.1 20738301 20738302 20738303 20738304 20738305 20744301 20744302 20744303 20744304 20744305"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_MLP,,,"1.31628859811 12.21941000106 25.96513751684 38.33512742561 49.58582997461 116.66123994067 129.47976972698 139.73439492425 154.17455720739 167.24415655854 231.14886917546 243.27715444751 255.33830851805 267.86191700049 282.02812194963 346.90896392753 359.55980960233 373.82935219165 385.31526494492 397.14568222012 461.52388001862 476.15505105769 488.15330680646 499.5924195759 512.54555545817 576.79639385268 586.81806972669 599.88757177558 611.7788921711 625.65613788273 691.86966436915 705.41539337253 719.80970324133 729.83344791689 744.651257121","20710801 20710802 20710803 20710804 20710805 20716801 20716802 20716803 20716804 20716805 20722801 20722802 20722803 20722804 20722805 20728801 20728802 20728803 20728804 20728805 20734801 20734802 20734803 20734804 20734805 20740801 20740802 20740803 20740804 20740805 20746801 20746802 20746803 20746804 20746805"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_MLP,,,"1.32275026292 13.02208066686 27.64979425702 39.95494995383 51.44496408175 116.47250559949 130.46621719678 143.65965245245 154.75299910828 169.75240421202 231.33174437075 241.69118412514 255.72691262327 269.86022624746 283.51633675024 346.80103614833 360.60307426518 374.61807143199 385.71347472281 398.32943919371 461.37026644521 473.74840870592 485.69599936227 497.44387836172 509.79044438433 576.97641206044 591.49960692693 605.58485590923 618.82695699879 632.15773393703 691.83088384336 702.55484359805 712.90377076716 725.10017556838 738.02524637898","20707501 20707502 20707503 20707504 20707505 20713501 20713502 20713503 20713504 20713505 20719501 20719502 20719503 20719504 20719505 20725501 20725502 20725503 20725504 20725505 20731501 20731502 20731503 20731504 20731505 20737501 20737502 20737503 20737504 20737505 20743501 20743502 20743503 20743504 20743505"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_MLP,,,"1.34899153793 15.84073298098 26.02324738004 39.53176513267 53.64271841314 116.80040370068 126.90084492532 139.16395473387 152.61928672995 166.1386807179 231.97655051691 243.73311390612 256.6429433818 266.98692458775 278.73772398546 346.7355757344 358.35936004389 372.90928684617 385.84694627067 399.27809017105 461.80378764239 475.39403282408 489.25649444875 500.75774335605 511.86382653727 576.11012817896 589.05410946067 603.7292291685 617.06673222547 628.07923891535 691.64360494399 702.8578230103 713.63708960404 725.48928032209 735.69378673843","20706401 20706402 20706403 20706404 20706405 20712401 20712402 20712403 20712404 20712405 20718401 20718402 20718403 20718404 20718405 20724401 20724402 20724403 20724404 20724405 20730401 20730402 20730403 20730404 20730405 20736401 20736402 20736403 20736404 20736405 20742401 20742402 20742403 20742404 20742405"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_MLP,,,"1.37549638608 16.08213445148 26.49171243282 39.57570342091 53.10812147195 116.87112532463 127.27991857356 140.00671920273 151.92691833735 165.07701272051 231.00871478743 242.00267203339 256.78967040335 267.90296422737 278.10871543316 346.74292204389 361.62116277567 373.4758277582 386.58560012071 398.77307831146 461.83512889547 473.2478762092 483.90739197842 494.14187145884 505.32124795368 576.9399068749 591.48958127014 606.15422601811 618.30806470825 631.80284718866 691.6495181846 705.64042657195 715.90038624173 730.74139585881 745.64954470773","20707901 20707902 20707903 20707904 20707905 20713901 20713902 20713903 20713904 20713905 20719901 20719902 20719903 20719904 20719905 20725901 20725902 20725903 20725904 20725905 20731901 20731902 20731903 20731904 20731905 20737901 20737902 20737903 20737904 20737905 20743901 20743902 20743903 20743904 20743905"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_MLP,,,"1.38655170775 12.3209565701 25.75405409187 38.73963140976 49.25381595712 116.7088775977 128.59838219592 143.46908909967 156.0797033261 169.03665071004 231.39636069722 243.16068794997 255.84941946622 266.63738352084 277.3186529202 346.82003398216 357.66313055437 370.48649048456 384.67211178411 396.5690872157 461.95749603258 472.12895138119 485.781878734 495.9349034836 510.47555311047 576.67431466584 589.16445061052 601.10465165879 614.33680673316 626.99163948721 691.40395972063 704.01035257382 716.2008854968 728.62528242287 743.1379206106","20707601 20707602 20707603 20707604 20707605 20713601 20713602 20713603 20713604 20713605 20719601 20719602 20719603 20719604 20719605 20725601 20725602 20725603 20725604 20725605 20731601 20731602 20731603 20731604 20731605 20737601 20737602 20737603 20737604 20737605 20743601 20743602 20743603 20743604 20743605"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_MLP,,,"1.39824073715 13.31799839693 26.80796214449 38.41870673885 48.57663286919 116.76526334812 127.65435949294 139.65672242548 150.8152019626 161.07256461028 231.98583697854 246.90105213738 258.68542409922 270.88224656252 283.52634124412 346.31613132008 357.48345588729 370.37002464919 381.06133949523 391.7026430536 461.53401509672 471.67970639118 482.50071259844 496.52485142276 508.14756188589 576.40193003905 590.45026752492 603.04998379061 616.93431984843 629.36490771454 691.37106592325 705.75963330362 716.00058560167 726.46356006177 736.81363592647","20706501 20706502 20706503 20706504 20706505 20712501 20712502 20712503 20712504 20712505 20718501 20718502 20718503 20718504 20718505 20724501 20724502 20724503 20724504 20724505 20730501 20730502 20730503 20730504 20730505 20736501 20736502 20736503 20736504 20736505 20742501 20742502 20742503 20742504 20742505"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_MLP,,,"1.41925431881 11.72958507645 21.99178698449 36.19255161006 49.36980552832 116.10685415659 129.20715543185 142.51891680737 156.80106033315 170.61818282795 231.90590273007 242.54231410334 254.17940988671 267.62927137664 281.22085244394 346.07115475461 359.38743854175 369.95640877286 383.45103155473 394.21025710414 461.52294585761 476.02286796598 489.96845967765 501.68407602632 516.4932111376 576.03321223031 587.43207705068 599.1251615712 611.92958416511 623.2042286275 691.33924465626 701.46128129796 715.39758386207 730.38479363197 743.3448789455","20710701 20710702 20710703 20710704 20710705 20716701 20716702 20716703 20716704 20716705 20722701 20722702 20722703 20722704 20722705 20728701 20728702 20728703 20728704 20728705 20734701 20734702 20734703 20734704 20734705 20740701 20740702 20740703 20740704 20740705 20746701 20746702 20746703 20746704 20746705"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_MLP,,,"1.41929584835 13.99405840133 25.04604674574 35.2977654005 49.32983905241 116.70448451885 127.32240233337 141.90940865664 152.68666689865 165.68976113571 231.58012614027 242.16943238187 256.16508268309 268.61375627597 280.47956309887 346.73156816 357.45915398188 370.45256999973 381.67481605615 393.65360049251 461.71871956508 474.11118030735 488.63199344208 499.99492626475 514.19512247621 576.85352476151 589.02706929436 602.42633716855 614.00528106442 628.567341618 691.92459721328 702.82522885571 716.26775060873 730.97800624999 741.56560799549","20709901 20709902 20709903 20709904 20709905 20715901 20715902 20715903 20715904 20715905 20721901 20721902 20721903 20721904 20721905 20727901 20727902 20727903 20727904 20727905 20733901 20733902 20733903 20733904 20733905 20739901 20739902 20739903 20739904 20739905 20745901 20745902 20745903 20745904 20745905"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_MLP,,,"1.42057855544 15.01774182357 25.07627505739 37.44554067077 50.28325068927 116.97404013085 130.90934663266 143.01489349292 154.49633053574 164.76763169701 231.08486517426 245.76105191349 260.58993993769 271.23865336971 283.97840023716 346.09466770384 356.91580049297 371.48331981571 384.34859936195 397.41733751446 461.44643063331 474.92911634175 488.26867472171 498.48790283222 511.66242181929 576.50797476596 591.26596073224 602.78588786209 613.81064280472 626.51225913968 691.58724447968 702.68106042314 712.86557117733 723.23246852634 733.94514156528","20710101 20710102 20710103 20710104 20710105 20716101 20716102 20716103 20716104 20716105 20722101 20722102 20722103 20722104 20722105 20728101 20728102 20728103 20728104 20728105 20734101 20734102 20734103 20734104 20734105 20740101 20740102 20740103 20740104 20740105 20746101 20746102 20746103 20746104 20746105"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_MLP,,,"1.45400345861 12.93817172595 24.03896507411 36.99786161026 48.98687617108 116.00557260285 127.45241610054 139.26324779238 150.73483728059 161.05113424082 231.60364450677 245.35975637636 255.5296939509 268.84518313944 283.38583194209 346.96465329314 358.49778037682 372.44560280164 386.36731214287 400.6087522132 461.28846897697 471.56844686903 485.50199748669 496.85625914205 508.45980223804 576.26381948241 588.56301936205 600.67256384064 614.92841352011 626.94622953656 691.86121252901 706.61050819629 717.80036285357 731.55400026194 744.25009958167","20709101 20709102 20709103 20709104 20709105 20715101 20715102 20715103 20715104 20715105 20721101 20721102 20721103 20721104 20721105 20727101 20727102 20727103 20727104 20727105 20733101 20733102 20733103 20733104 20733105 20739101 20739102 20739103 20739104 20739105 20745101 20745102 20745103 20745104 20745105"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_MLP,,,"1.47183333826 13.352534923 26.05668725515 40.44994522072 53.0903043535 116.88855541893 131.73822300764 141.90910922735 152.47531456313 164.0674322287 231.18145705434 245.73845822947 258.45591488062 270.60969484505 285.25053134654 346.32577709528 357.18925056537 372.0808147362 383.99653847702 397.57207548036 461.79813954607 473.42992217956 486.05080273329 496.32215881698 509.83236093401 576.31883822498 587.78828880866 599.43098729593 613.52680975688 625.44862343115 691.28829679289 703.08330767392 715.66223603044 726.22518657776 736.688221802","20708001 20708002 20708003 20708004 20708005 20714001 20714002 20714003 20714004 20714005 20720001 20720002 20720003 20720004 20720005 20726001 20726002 20726003 20726004 20726005 20732001 20732002 20732003 20732004 20732005 20738001 20738002 20738003 20738004 20738005 20744001 20744002 20744003 20744004 20744005"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_MLP,,,"1.47242762893 11.72706504282 25.89096555882 37.74919312727 50.61036141054 116.96903162054 128.6465552717 142.02983582625 156.19788952172 169.44799223216 231.17538543767 245.59363571927 258.81730059977 269.85727280844 282.95973536791 346.19675767864 358.84764006734 369.05490689469 379.4285572276 393.86955244723 461.18322269805 471.87242644886 482.26278274134 496.25963769201 508.06111929752 576.73683490837 591.35657001403 605.53015134763 617.86628985195 628.68706053472 691.94444087148 706.03236934799 719.51106414362 731.50004794053 743.56482266844","20707301 20707302 20707303 20707304 20707305 20713301 20713302 20713303 20713304 20713305 20719301 20719302 20719303 20719304 20719305 20725301 20725302 20725303 20725304 20725305 20731301 20731302 20731303 20731304 20731305 20737301 20737302 20737303 20737304 20737305 20743301 20743302 20743303 20743304 20743305"
General-493-20260803-18:24:21-61703,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_MLP,,,"1.47317750775 14.72117044776 28.1179059965 38.95163162192 49.09272074862 116.43827764108 131.36898006452 143.2029986768 153.38010222092 163.92742396355 231.15101925517 242.46009777952 254.2542894471 264.67917977902 279.20195495663 346.22954098182 357.07878403738 368.82896159682 379.95673248451 393.85408260417 461.64235248999 475.21799796098 486.77012549318 501.31334719202 512.90435390035 576.36639312399 590.36702607898 603.92718369514 614.92998498515 627.67634467245 691.00456319354 702.29705144605 716.25214451528 727.82806947199 739.02254915051","20711701 20711702 20711703 20711704 20711705 20717701 20717702 20717703 20717704 20717705 20723701 20723702 20723703 20723704 20723705 20729701 20729702 20729703 20729704 20729705 20735701 20735702 20735703 20735704 20735705 20741701 20741702 20741703 20741704 20741705 20747701 20747702 20747703 20747704 20747705"
