run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_MLP,,,"1.09469425026 14.67694898927 25.00153148174 35.45762625732 45.51989251608 116.68876851443 127.82985764206 140.85751931881 154.36478760559 164.52678517322 231.38395648752 244.9622161088 258.21256203297 268.21296645747 280.78912461944 346.23345620045 356.63116148603 370.5159246414 383.88912863727 397.89735686779 461.37925748876 476.34084941866 490.09996887809 500.98740246659 514.57314124028 576.47515410883 587.26032989309 602.06090542232 614.16437164741 628.87620683387 691.58941463241 704.5534358141 719.54416462476 734.08336961199 747.49619637522","19955901 19955902 19955903 19955904 19955905 19961901 19961902 19961903 19961904 19961905 19967901 19967902 19967903 19967904 19967905 19973901 19973902 19973903 19973904 19973905 19979901.1 19979902.1 19979903.1 19979904.1 19979905.1 19985901.1 19985902.1 19985903.1 19985904.1 19985905.1 19991901.1 19991902.1 19991903.1 19991904.1 19991905.1"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_MLP,,,"1.09597876272 12.03545979759 23.19771776976 36.05818550404 50.01798043213 116.84533344884 128.80612071906 139.92777000367 152.28894590819 164.8632377882 231.26262381463 244.08909684536 254.33817441249 264.6052484496 278.86830468569 346.76070758794 360.4543187779 373.43643476326 387.38791099005 399.67793945992 461.2415853967 474.83162490977 488.55896684085 501.57008533692 514.89618055034 576.62273382791 587.66936359717 600.2411398061 612.09142175293 626.27478526346 691.49708749144 704.92846543435 719.18664669967 733.36368307122 745.71991946548","19951301 19951302 19951303 19951304 19951305 19957301 19957302 19957303 19957304 19957305 19963301 19963302 19963303 19963304 19963305 19969301 19969302 19969303 19969304 19969305 19975301 19975302 19975303 19975304 19975305 19981301 19981302 19981303 19981304 19981305.1 19987301.1 19987302 19987303 19987304 19987305"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_MLP,,,"1.10021691397 11.28342725546 25.93035586039 40.38825184899 53.78737378144 116.38373600808 127.06411085581 140.38795625 151.30086918385 164.14676342532 231.09656732134 243.36750021042 254.56285848004 268.15611112701 280.18878823101 346.455099446 361.26249436825 372.40766732558 386.17145124078 397.20614647679 461.16550856992 472.79407470278 483.95873651514 495.10266249092 507.90777571873 576.65594634716 588.10455785133 601.74914506264 613.96036266349 624.64665689622 691.56603169441 701.84864712809 712.32529884483 723.97811216581 737.01620565657","19953201 19953202 19953203 19953204 19953205 19959201 19959202 19959203 19959204 19959205 19965201 19965202 19965203 19965204 19965205 19971201 19971202 19971203 19971204 19971205 19977201 19977202 19977203 19977204 19977205 19983201 19983202 19983203 19983204 19983205 19989201 19989202 19989203 19989204 19989205"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_MLP,,,"1.11537396628 11.96688297391 23.95307104872 38.64707978513 52.8597741942 116.15511613269 127.16857262142 140.35518411151 153.66390147316 166.86394073837 231.08673247462 244.53962237993 257.35995524632 272.35212851618 286.82251904928 346.27880391153 358.7372388884 368.93570408994 382.45032930817 396.1244217034 461.00427550031 471.45352898166 483.65600723774 496.83657298913 511.08621751425 576.13392944424 590.9099577167 600.921423421 613.91809749276 626.39481179275 691.60486502876 702.05801891699 716.34397342639 729.41513031093 743.99495015224","19950101 19950102 19950103 19950104 19950105 19956101 19956102 19956103 19956104 19956105 19962101 19962102 19962103 19962104 19962105 19968101 19968102 19968103 19968104 19968105 19974101 19974102 19974103 19974104 19974105 19980101 19980102 19980103 19980104 19980105 19986101 19986102 19986103 19986104 19986105"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_MLP,,,"1.12134470697 14.45678662136 27.62994525931 38.68929571449 49.40789373219 116.20128165116 130.33883016208 145.23153622868 160.12828130159 173.51861715783 231.24308625818 243.68735741009 257.81603603624 272.52609884832 285.77663136763 346.44645752176 361.3717528726 375.78498720913 387.78921664599 401.6362148025 461.2629185929 472.91062117182 484.58101627394 497.05081034312 508.30116116418 576.83856431814 589.70921777841 601.14108318184 611.97609200329 622.08986553085 691.87380467285 703.4023065234 715.67074461933 727.89242357923 739.26434741448","19951401 19951402 19951403 19951404 19951405 19957401 19957402 19957403 19957404 19957405 19963401 19963402 19963403 19963404 19963405 19969401 19969402 19969403 19969404 19969405 19975401 19975402 19975403 19975404 19975405 19981401 19981402 19981403 19981404 19981405 19987401 19987402 19987403 19987404 19987405"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_MLP,,,"1.14409481408 14.80723291053 28.80949745304 41.42851851299 55.81541694468 116.34240291943 130.66728441324 144.81746726949 158.32931636065 171.00948613301 231.91733662272 243.10791791417 257.86684968393 269.05208939571 279.19757591329 346.24125218531 359.42731553968 372.75775611214 383.75689201685 398.21012867777 461.92406856734 472.07794306264 484.55128917284 495.61623147269 506.14441628614 576.63056710875 587.68299104087 600.42658485961 614.55572161614 625.37463236391 691.83379621617 704.99203900713 718.44054884533 728.98550864099 739.41800861875","19950601 19950602 19950603 19950604 19950605 19956601 19956602 19956603 19956604 19956605 19962601 19962602 19962603 19962604 19962605 19968601 19968602 19968603 19968604 19968605 19974601 19974602 19974603 19974604 19974605 19980601 19980602 19980603 19980604 19980605 19986601 19986602 19986603 19986604 19986605"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_MLP,,,"1.15430202591 14.64858118933 27.4852329262 37.58273545792 50.68093322706 116.18524668948 128.58383037127 140.86163011357 151.39809300169 165.32204094786 231.56017275387 242.48016133764 253.97557080466 264.13236824189 275.68861143639 346.07064122614 359.56423781394 373.8345882767 386.39206306358 399.24750503666 461.38656465453 475.0125477626 485.30475895153 499.40872320206 510.41316927293 576.59575094003 588.11693746713 599.25426490721 610.4321199446 623.6563889531 691.7588539389 706.59006793192 717.15526223556 728.55106033525 741.15561671346","19951501 19951502 19951503 19951504 19951505 19957501 19957502 19957503 19957504 19957505 19963501 19963502 19963503 19963504 19963505 19969501 19969502 19969503 19969504 19969505 19975501 19975502 19975503 19975504 19975505 19981501 19981502 19981503 19981504 19981505 19987501 19987502 19987503 19987504 19987505"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_MLP,,,"1.15835158993 13.59632235044 26.69025160047 39.28675281606 50.18398309034 116.9756876016 130.3802492856 144.88458718778 157.93596616038 168.88416876341 231.76482902979 242.1745506979 252.67748141568 263.40094116307 276.86815800867 346.38516726578 357.6169045819 368.47058194247 382.2531013356 392.44630603492 461.9564097689 476.72496144427 488.06295474526 500.84553296911 515.09821392713 576.49221812119 590.53821439133 605.11050119158 615.66511922609 627.7556855951 691.43779632612 702.83214213769 712.86070070323 724.52143410664 738.31808749913","19950701 19950702 19950703 19950704 19950705 19956701 19956702 19956703 19956704 19956705 19962701 19962702 19962703 19962704 19962705 19968701 19968702 19968703 19968704 19968705 19974701 19974702 19974703 19974704 19974705 19980701 19980702 19980703 19980704 19980705 19986701 19986702 19986703 19986704 19986705"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_MLP,,,"1.16534225852 13.71866797772 27.36712176213 42.12723225448 55.36653603171 116.77799646487 131.43714377517 141.87713817903 153.51612055535 163.92056234857 231.17626341968 246.01555375126 258.13914318895 269.64301447943 282.77053663251 346.36748458492 358.06121433271 371.5189694753 386.26623017831 397.18055928593 461.30548680644 473.2888271052 486.33818948852 500.73658037792 515.49395871559 576.90836191387 589.44371250202 603.32018978056 615.40348241083 625.82387797512 691.3310696939 703.95404725545 718.70751298475 730.09157746308 744.38738907082","19952701 19952702 19952703 19952704 19952705 19958701 19958702 19958703 19958704 19958705 19964701 19964702 19964703 19964704 19964705 19970701 19970702 19970703 19970704 19970705 19976701 19976702 19976703 19976704 19976705 19982701 19982702 19982703 19982704 19982705 19988701 19988702 19988703 19988704 19988705"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_MLP,,,"1.17768083047 11.97592223342 22.62852274975 36.40775683731 50.65968258701 116.77296485892 127.26379505499 138.22435478238 149.54362924933 162.96947621299 231.54208702012 244.02891718876 256.44741463103 267.22174428148 277.77634415404 346.85242051375 361.63773192675 376.2043139711 390.33787738182 401.34677874622 461.20257688034 476.10381515161 488.718761808 500.74576347065 511.04368882999 576.32234681491 591.05779946409 604.58210644871 618.66875759768 633.43109999178 691.09970565583 704.64751977171 716.93568817969 729.82294157078 740.01838257001","19953401 19953402 19953403 19953404 19953405 19959401 19959402 19959403 19959404 19959405 19965401 19965402 19965403 19965404 19965405 19971401 19971402 19971403 19971404 19971405 19977401 19977402 19977403 19977404 19977405 19983401 19983402 19983403 19983404 19983405 19989401 19989402 19989403 19989404 19989405"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_MLP,,,"1.21755503723 15.28319977945 28.49394395039 40.09299561753 51.88700071558 116.4826153426 130.72150368337 144.70515649743 155.34800767527 167.07480236516 231.85895410087 243.08963723434 256.07427046471 270.21638076589 281.60125341918 346.3399520868 360.90566371242 375.44819333614 386.44339871034 399.30047954922 461.02632657089 473.67733320384 485.49773806869 499.91182387154 510.01287955488 576.24520334997 587.57607489708 599.3389537232 609.47502895375 621.47666822304 691.64276230475 703.46856131428 713.51836295892 727.85636477732 742.07257762063","19951701 19951702 19951703 19951704 19951705 19957701 19957702 19957703 19957704 19957705 19963701 19963702 19963703 19963704 19963705 19969701 19969702 19969703 19969704 19969705 19975701 19975702 19975703 19975704 19975705 19981701 19981702 19981703 19981704 19981705 19987701 19987702 19987703 19987704 19987705"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_MLP,,,"1.23775876034 14.05463248747 26.266590385 40.25350076985 54.76153560472 116.34515966848 128.82719359338 140.75556976232 152.41693389346 163.49008549098 231.16958088451 241.8982084326 256.41344935377 269.8367031021 279.98543988191 346.96078231442 358.85401663254 371.68529234477 381.68642871198 393.65623386926 461.82646228187 476.44092187705 487.03585849563 499.98450665106 514.95717538823 576.37373458408 589.24552188418 602.48634300009 616.56473891507 628.22481017257 691.84840023611 702.08240868151 716.30966105126 729.74088000111 743.65380471899","19954801 19954802 19954803.1 19954804.1 19954805.1 19960801.1 19960802.1 19960803.1 19960804.1 19960805.1 19966801.1 19966802.1 19966803.1 19966804.1 19966805 19972801 19972802 19972803 19972804 19972805 19978801 19978802 19978803 19978804 19978805 19984801 19984802 19984803 19984804 19984805 19990801 19990802 19990803 19990804 19990805"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_MLP,,,"1.24194465531 15.42132215062 26.98562331335 39.82719634148 54.63060592372 116.0806506977 127.68411677797 142.59017653415 156.05053261273 166.20644161712 231.69596542581 246.63106003054 259.58717676322 272.59051730949 282.65939405048 346.22200562502 356.86547671677 369.63720227242 383.25901873176 397.6002862316 461.87302008038 473.38306213962 484.44539042306 495.12785337865 509.94791252189 576.02014694968 589.85308590485 600.97323730961 611.50351304352 623.13737335406 691.02221630444 702.65014866763 716.93865211262 731.42001807155 744.34331783141","19953301 19953302 19953303 19953304 19953305 19959301 19959302 19959303 19959304 19959305 19965301 19965302 19965303 19965304 19965305 19971301 19971302 19971303 19971304 19971305 19977301 19977302 19977303 19977304 19977305 19983301 19983302 19983303 19983304 19983305 19989301 19989302 19989303 19989304 19989305"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_MLP,,,"1.25357247028 12.89625156275 24.94587136037 37.46361897397 47.50912886998 116.04338557972 130.30660697772 140.42660843978 151.63873883128 165.26312327991 231.67216002243 245.77908527339 258.10051258886 272.32589108404 287.30212749215 346.81729030237 357.38894406031 370.3837055529 381.98073817673 396.66966627375 461.2890850862 475.04209206602 487.64089932944 501.42588219884 516.3166444858 576.36176610342 588.77943212259 600.04769777855 611.28281352086 624.05760473082 691.90910120076 705.19744690089 717.83184167161 730.03604543209 742.58877070784","19953801 19953802 19953803 19953804 19953805 19959801 19959802 19959803 19959804 19959805 19965801 19965802 19965803 19965804 19965805 19971801 19971802 19971803 19971804 19971805 19977801 19977802 19977803 19977804 19977805 19983801 19983802 19983803 19983804 19983805 19989801 19989802 19989803 19989804 19989805"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_MLP,,,"1.30379277002 12.92552070413 26.61212365097 37.05897072517 51.45803559758 116.17477198481 129.23405391863 142.99068222871 156.13459926216 167.67106255168 231.04420874128 242.75748082297 252.93218078651 263.31118360139 274.93797815266 346.27512939274 356.67207179824 371.29990825779 381.47629151703 394.47581871878 461.55373479472 473.36323343217 485.43924303259 495.46929421252 506.16435438045 576.93625923758 589.04611919121 602.44957046629 617.38976046372 630.55122392996 691.34093829058 703.61168579291 718.19079432962 731.54741773824 744.11357106152","19951201 19951202 19951203 19951204 19951205 19957201 19957202 19957203 19957204 19957205 19963201 19963202 19963203 19963204 19963205 19969201 19969202 19969203 19969204 19969205 19975201 19975202 19975203 19975204 19975205 19981201 19981202 19981203 19981204 19981205 19987201 19987202 19987203 19987204 19987205"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_MLP,,,"1.30450498383 15.78761449154 27.56392331631 38.34908703412 50.08548900555 116.70725784311 129.64778655721 141.70508659491 154.22092345124 165.9374253375 231.04625701881 243.48915581917 254.86079266388 268.35090741375 280.83476485544 346.35389199411 356.35666697915 370.80191299366 384.19742396497 397.0852246827 461.65699803666 473.09161829343 486.16726574884 500.27700744732 510.91893457737 576.49087890121 589.82235450833 601.82327205036 616.54266622453 628.60095416498 691.88463858934 704.28091564006 715.89580261754 727.22867941274 737.63484781515","19953501 19953502 19953503 19953504 19953505 19959501 19959502 19959503 19959504 19959505 19965501 19965502 19965503 19965504 19965505 19971501 19971502 19971503 19971504 19971505 19977501 19977502 19977503 19977504 19977505 19983501 19983502 19983503 19983504 19983505 19989501 19989502 19989503 19989504 19989505"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_MLP,,,"1.32161109592 15.6783471047 25.75285330881 38.86337623699 51.19902811828 116.96535332943 127.09948013653 140.20884935628 150.534245905 160.68673805217 231.69285386917 244.15310339653 257.36448079464 268.58761994983 283.58584995498 346.57935294672 356.93743390264 367.3878556164 377.45508460212 392.17672997388 461.25144463079 472.41057325667 484.81427686685 496.409901771 508.20569731342 576.04754524003 586.25149946125 599.96694915626 613.39550738154 624.06326988643 691.63910222426 704.14119450096 714.45322667318 724.49273463175 738.64870467758","19954501 19954502 19954503 19954504 19954505 19960501 19960502 19960503 19960504 19960505 19966501 19966502 19966503 19966504 19966505 19972501 19972502 19972503 19972504 19972505 19978501 19978502 19978503 19978504 19978505 19984501 19984502 19984503 19984504 19984505 19990501 19990502 19990503 19990504 19990505"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_MLP,,,"1.33250680962 13.28348893184 25.43448737101 35.43511671224 50.22173341923 116.31424000324 130.87659373251 141.75982543221 154.68350640452 167.82109124889 231.0047927564 242.19612532132 256.6932803865 269.36643936741 282.45139181451 346.51387643768 359.74292709493 371.77600804484 384.36070535332 396.62872682791 461.34337673942 473.79582818062 485.70591601706 495.93886775128 507.23220115691 576.74439929705 588.74871775671 601.2523954378 612.9764979675 624.72595420364 691.42286201473 705.24348022067 717.93346843915 731.9571564137 744.15731205372","19955401 19955402 19955403 19955404 19955405 19961401 19961402 19961403 19961404 19961405 19967401 19967402 19967403 19967404 19967405 19973401 19973402 19973403 19973404 19973405.1 19979401.1 19979402.1 19979403.1 19979404.1 19979405.1 19985401.1 19985402.1 19985403.1 19985404.1 19985405.1 19991401.1 19991402.1 19991403.1 19991404.1 19991405.1"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_MLP,,,"1.35536264931 12.72194539616 25.74734698935 37.64542348637 52.5810197387 116.07967677922 128.05805929983 139.88337644073 153.79153627832 167.19293253193 231.34046770446 242.12297232519 255.8972478942 269.74763096822 281.22827493865 346.56554060103 359.59107365389 372.50174843287 382.99389050156 395.22829088895 461.56973973196 471.81865061913 482.036979086 493.48128630128 507.35089072306 576.83646471566 591.80900471146 606.10478526192 616.24979979336 629.91680058628 691.39310143841 705.35270820441 716.75949810957 728.58300395845 739.456573545","19952301 19952302 19952303 19952304 19952305 19958301 19958302 19958303 19958304 19958305 19964301 19964302 19964303 19964304 19964305 19970301 19970302.1 19970303.1 19970304.1 19970305.1 19976301.1 19976302.1 19976303.1 19976304.1 19976305.1 19982301.1 19982302.1 19982303.1 19982304.1 19982305.1 19988301.1 19988302 19988303 19988304 19988305"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.40242773248 14.31785642775 24.77849779441 36.91803269112 51.8583441889 116.92595735355 128.25750920502 138.29632318392 149.51896328758 163.77172334864 231.85235488135 245.26443452481 259.85769367218 271.17644215841 284.04792856798 346.03605122818 357.35608601175 372.08180571022 383.89405111596 398.32263578591 461.05278974748 472.21233351622 485.54471009528 499.43309001392 513.68289102102 576.36881563882 588.51587443915 600.81761077465 613.84784472943 628.48126243287 691.61647088546 703.53929432877 717.28275093552 727.33637353475 740.57511956151","19955601 19955602 19955603 19955604 19955605 19961601 19961602 19961603 19961604 19961605 19967601 19967602 19967603 19967604 19967605 19973601 19973602 19973603 19973604 19973605 19979601 19979602 19979603 19979604 19979605 19985601 19985602.1 19985603.1 19985604.1 19985605.1 19991601.1 19991602.1 19991603.1 19991604.1 19991605.1"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_MLP,,,"1.40511978185 13.96037128405 27.8433485399 42.16691192007 56.16648214404 116.52283263579 128.35478886799 140.82216363936 154.74834549311 168.92652644264 231.04229616793 244.38935384131 257.9941565122 268.34404580039 281.02680348069 346.47690577758 359.15961593366 374.04858998698 384.4876209842 399.13636538293 461.29862831929 473.41625919705 485.29170257994 495.70236244379 507.64207147318 576.78315175115 589.93468208471 601.21086098486 611.75207500811 626.54373439145 691.01308312337 701.06454440812 715.23194412422 729.28811988514 740.03801868251","19954301 19954302 19954303 19954304 19954305 19960301 19960302 19960303 19960304 19960305 19966301 19966302 19966303 19966304 19966305 19972301 19972302 19972303 19972304 19972305 19978301 19978302 19978303 19978304 19978305 19984301 19984302 19984303 19984304 19984305 19990301 19990302 19990303 19990304 19990305"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_MLP,,,"1.41078554629 12.81122651719 25.01741967699 35.97921759658 47.57106824149 116.04951545526 129.77825673576 141.46543730096 153.86700009856 168.86139142372 231.76611633366 242.38363506482 255.1252123327 265.26405450516 277.04674965912 346.39423035365 356.59536777693 370.78526739893 383.49060564349 394.18963010354 461.38010714599 472.62115701032 486.29379598471 496.72252153908 507.01255211304 576.78657393344 590.73104164237 602.66286636609 613.95956814312 628.18361638952 691.93719979422 705.96683965577 717.35094600637 727.79163555173 739.99244021765","19951601 19951602 19951603 19951604 19951605 19957601 19957602 19957603 19957604 19957605 19963601 19963602 19963603 19963604 19963605 19969601 19969602 19969603 19969604 19969605 19975601 19975602 19975603 19975604 19975605 19981601 19981602 19981603 19981604 19981605 19987601 19987602 19987603 19987604 19987605"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_MLP,,,"1.4481233703 14.77344253939 26.85853813799 39.21724034381 53.55312533468 116.5231045289 126.5414529224 137.65511762352 150.95942799003 163.37898892002 231.48082371568 242.92739340453 255.98198758903 268.39012085808 282.59875848888 346.5382109466 356.75466356683 367.25094001391 378.32703646389 390.86739755585 461.73265770893 473.95058985218 485.78244060511 499.43694305374 510.81805114635 576.60605346481 590.93997253035 604.12809629389 617.64617959084 628.57937287353 691.50082366122 703.48095063516 714.04782607965 728.31064970046 743.26241274294","19952601 19952602 19952603 19952604 19952605 19958601 19958602 19958603 19958604 19958605 19964601 19964602 19964603 19964604 19964605 19970601 19970602 19970603 19970604 19970605 19976601.1 19976602.1 19976603.1 19976604.1 19976605.1 19982601.1 19982602.1 19982603.1 19982604.1 19982605.1 19988601.1 19988602.1 19988603.1 19988604.1 19988605.1"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_MLP,,,"1.47842194512 14.87276524165 24.88498034747 34.97953633289 48.6954045468 116.19234543177 128.75501454575 141.55450331629 154.6892247512 164.83406002284 231.92261852068 244.86832153844 257.10042533675 269.416314482 284.25673000958 346.93285359838 360.99476411892 374.35170270223 386.6181983049 397.21580294729 461.40115915309 474.71365180658 487.60260972753 499.47832633019 513.03658206923 576.47491439269 591.12937491294 603.4091969477 614.01082687802 624.33298434038 691.66817430849 705.8271422293 717.83220559102 729.03550264635 740.7508680094","19950001 19950002 19950003 19950004 19950005 19956001 19956002 19956003 19956004 19956005 19962001 19962002 19962003 19962004 19962005 19968001 19968002 19968003 19968004 19968005 19974001 19974002 19974003 19974004 19974005 19980001 19980002 19980003 19980004 19980005 19986001 19986002 19986003 19986004 19986005"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_MLP,,,"1.50895159272 12.00293241464 22.76647970126 36.89557271706 47.39573152316 116.35485255579 130.38604678889 140.52061577398 152.85882651294 166.65460436675 231.88189569931 245.12995981682 258.88465967682 271.84446127108 284.00188417012 346.2560965647 358.47246366926 370.55293883104 383.18105663196 394.94006060436 461.6264828525 472.49361498491 485.39783110586 497.29712270061 510.49201148889 576.12818573485 587.52455748501 599.77374335169 609.96694886359 621.38867103262 691.21838266449 701.83463376434 712.62694234796 726.93384078866 737.95568339712","19954201 19954202 19954203 19954204 19954205 19960201 19960202 19960203 19960204 19960205 19966201 19966202 19966203 19966204 19966205 19972201 19972202 19972203 19972204 19972205 19978201 19978202 19978203 19978204 19978205 19984201 19984202 19984203 19984204 19984205 19990201 19990202 19990203 19990204 19990205"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_MLP,,,"1.53395113442 13.65212157741 27.48275114596 38.21656327951 53.07401759224 116.37024901505 128.18095013663 142.9282708692 154.12604049129 167.83365889268 231.17386508989 242.79844242637 256.41046267259 270.30095174932 281.71728874231 346.79942570161 360.32976822229 370.40076769655 383.88185482821 395.4922840977 461.41986342939 474.841921377 489.37626591395 499.65403494053 509.93000341207 576.24691072176 586.85304284584 599.62231103353 613.84617314114 624.19828138103 691.26169598289 703.95999230072 718.34920860804 728.56060595811 738.80369464611","19952901 19952902 19952903 19952904 19952905 19958901 19958902 19958903 19958904 19958905 19964901 19964902 19964903 19964904 19964905 19970901 19970902 19970903 19970904 19970905 19976901.1 19976902.1 19976903.1 19976904.1 19976905.1 19982901.1 19982902.1 19982903.1 19982904.1 19982905.1 19988901.1 19988902.1 19988903.1 19988904.1 19988905.1"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_MLP,,,"1.54716728395 16.47917885939 28.13893051027 41.56265754277 54.47644600087 116.92980229808 131.8911202224 146.62811030471 160.32920604758 171.07039205334 231.09642064851 241.124488818 255.9445133335 267.99662799412 281.61516268575 346.6170333277 357.74774402357 368.77345418535 382.70129109012 394.15347290902 461.31942360406 472.45458643977 486.71163175698 501.4453221215 512.26077221079 576.27269703848 587.69174743979 600.87081072223 614.45782749867 628.26418178109 691.17013587244 705.34654901689 715.7325950833 730.27254454768 742.07001548586","19955001 19955002 19955003 19955004 19955005 19961001 19961002 19961003 19961004 19961005 19967001 19967002 19967003 19967004 19967005 19973001 19973002 19973003 19973004 19973005 19979001 19979002 19979003 19979004 19979005 19985001 19985002 19985003 19985004 19985005 19991001 19991002 19991003 19991004 19991005"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_MLP,,,"1.57789282058 12.19478707085 22.93092947942 35.90524376626 49.94567240612 116.52720778296 128.02373173344 138.05547390413 149.26048844168 161.09140165197 231.14200715348 245.19671997893 256.91965351486 271.51637297496 281.97658253624 346.63958330196 361.1689151139 373.56225385587 385.12009686698 397.6838738008 461.23653333611 474.88991898694 488.94970535743 500.84053849895 512.36902536103 576.58267557248 591.25013023591 601.53580465912 614.31401954474 625.18009295197 691.6158028543 701.89334394317 713.29468896286 723.8627348307 734.16903040744","19954601 19954602 19954603 19954604 19954605 19960601 19960602 19960603 19960604 19960605 19966601 19966602 19966603 19966604 19966605 19972601 19972602 19972603 19972604 19972605 19978601 19978602 19978603 19978604 19978605 19984601 19984602 19984603 19984604 19984605 19990601 19990602 19990603 19990604 19990605"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.58734670514 11.71707818308 26.41191726807 38.05686380505 49.9845600538 116.44709881302 128.29672271758 141.69927439675 152.94241278455 165.86173255601 231.58616669709 244.78589425562 258.20929456386 269.47464880301 280.49505564501 346.6336713701 358.27449387568 368.78462820128 382.07043053396 396.52610920416 461.13145512016 473.94568967935 488.03683045157 500.03122271923 513.28467454714 576.83718590182 587.96995034325 599.12970584352 609.46194719174 623.1945150753 691.94951374363 702.35416724742 714.43425598135 727.84748029709 741.44614217384","19950801 19950802 19950803 19950804 19950805 19956801 19956802 19956803 19956804 19956805 19962801 19962802 19962803 19962804 19962805 19968801 19968802 19968803 19968804 19968805 19974801 19974802 19974803 19974804 19974805 19980801 19980802 19980803 19980804 19980805 19986801 19986802 19986803 19986804 19986805"
General-475-20260803-18:24:13-61703,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_MLP,,,"1.63384036883 13.02722792747 23.52276626998 33.68197235535 46.13171586441 116.60744054569 127.64970532246 141.71072446951 154.25052026264 168.82909419574 231.13740380784 245.01704007201 255.15269897576 270.07854732033 280.90545786591 346.76891554659 360.48324406426 374.11207877961 384.33942614053 395.66160155274 461.25813663169 475.01086890744 486.3382850755 499.11189557682 511.18538509053 576.00770175201 586.08045853069 597.28142273356 610.41417240607 624.22599021671 691.48054427537 705.82468111487 720.797596585 733.02453299588 747.78608026402","19955301 19955302 19955303 19955304 19955305 19961301 19961302 19961303 19961304 19961305 19967301 19967302 19967303 19967304 19967305 19973301 19973302 19973303 19973304 19973305 19979301.1 19979302.1 19979303.1 19979304.1 19979305.1 19985301.1 19985302.1 19985303.1 19985304.1 19985305.1 19991301.1 19991302.1 19991303.1 19991304.1 19991305.1"
