run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_MLP,,,"1.09469425026 14.67694898927 25.00153148174 35.45762625732 45.51989251608 116.68876851443 127.82985764206 140.85751931881 154.36478760559 164.52678517322 231.38395648752 244.9622161088 258.21256203297 268.21296645747 280.78912461944 346.23345620045 356.63116148603 370.5159246414 383.88912863727 397.89735686779 461.37925748876 476.34084941866 490.09996887809 500.98740246659 514.57314124028 576.47515410883 587.26032989309 602.06090542232 614.16437164741 628.87620683387 691.58941463241 704.5534358141 719.54416462476 734.08336961199 747.49619637522","20795901 20795902 20795903 20795904 20795905 20801901 20801902 20801903 20801904 20801905 20807901 20807902 20807903 20807904 20807905 20813901 20813902 20813903 20813904 20813905 20819901 20819902 20819903 20819904.1 20819905.1 20825901.1 20825902.1 20825903.1 20825904.1 20825905.1 20831901.1 20831902.1 20831903.1 20831904.1 20831905.1"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_MLP,,,"1.09597876272 12.03545979759 23.19771776976 36.05818550404 50.01798043213 116.84533344884 128.80612071906 139.92777000367 152.28894590819 164.8632377882 231.26262381463 244.08909684536 254.33817441249 264.6052484496 278.86830468569 346.76070758794 360.4543187779 373.43643476326 387.38791099005 399.67793945992 461.2415853967 474.83162490977 488.55896684085 501.57008533692 514.89618055034 576.62273382791 587.66936359717 600.2411398061 612.09142175293 626.27478526346 691.49708749144 704.92846543435 719.18664669967 733.36368307122 745.71991946548","20791301 20791302 20791303 20791304 20791305 20797301 20797302 20797303 20797304 20797305 20803301 20803302 20803303 20803304 20803305 20809301 20809302 20809303 20809304 20809305 20815301 20815302 20815303 20815304 20815305 20821301 20821302 20821303 20821304 20821305 20827301 20827302 20827303 20827304 20827305"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_MLP,,,"1.10021691397 11.28342725546 25.93035586039 40.38825184899 53.78737378144 116.38373600808 127.06411085581 140.38795625 151.30086918385 164.14676342532 231.09656732134 243.36750021042 254.56285848004 268.15611112701 280.18878823101 346.455099446 361.26249436825 372.40766732558 386.17145124078 397.20614647679 461.16550856992 472.79407470278 483.95873651514 495.10266249092 507.90777571873 576.65594634716 588.10455785133 601.74914506264 613.96036266349 624.64665689622 691.56603169441 701.84864712809 712.32529884483 723.97811216581 737.01620565657","20793201 20793202 20793203 20793204 20793205 20799201 20799202 20799203 20799204 20799205 20805201 20805202 20805203 20805204 20805205 20811201 20811202 20811203 20811204 20811205 20817201 20817202 20817203 20817204 20817205 20823201 20823202 20823203 20823204 20823205 20829201 20829202 20829203 20829204 20829205"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_MLP,,,"1.11537396628 11.96688297391 23.95307104872 38.64707978513 52.8597741942 116.15511613269 127.16857262142 140.35518411151 153.66390147316 166.86394073837 231.08673247462 244.53962237993 257.35995524632 272.35212851618 286.82251904928 346.27880391153 358.7372388884 368.93570408994 382.45032930817 396.1244217034 461.00427550031 471.45352898166 483.65600723774 496.83657298913 511.08621751425 576.13392944424 590.9099577167 600.921423421 613.91809749276 626.39481179275 691.60486502876 702.05801891699 716.34397342639 729.41513031093 743.99495015224","20790101 20790102 20790103 20790104 20790105 20796101 20796102 20796103 20796104 20796105 20802101 20802102 20802103 20802104 20802105 20808101 20808102 20808103 20808104 20808105 20814101 20814102 20814103 20814104 20814105 20820101 20820102 20820103 20820104 20820105 20826101 20826102 20826103 20826104 20826105"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_MLP,,,"1.12134470697 14.45678662136 27.62994525931 38.68929571449 49.40789373219 116.20128165116 130.33883016208 145.23153622868 160.12828130159 173.51861715783 231.24308625818 243.68735741009 257.81603603624 272.52609884832 285.77663136763 346.44645752176 361.3717528726 375.78498720913 387.78921664599 401.6362148025 461.2629185929 472.91062117182 484.58101627394 497.05081034312 508.30116116418 576.83856431814 589.70921777841 601.14108318184 611.97609200329 622.08986553085 691.87380467285 703.4023065234 715.67074461933 727.89242357923 739.26434741448","20791401 20791402 20791403 20791404 20791405 20797401 20797402 20797403 20797404 20797405 20803401 20803402 20803403 20803404 20803405 20809401 20809402 20809403 20809404 20809405 20815401 20815402 20815403 20815404 20815405 20821401 20821402 20821403 20821404 20821405 20827401 20827402 20827403 20827404 20827405"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_MLP,,,"1.14409481408 14.80723291053 28.80949745304 41.42851851299 55.81541694468 116.34240291943 130.66728441324 144.81746726949 158.32931636065 171.00948613301 231.91733662272 243.10791791417 257.86684968393 269.05208939571 279.19757591329 346.24125218531 359.42731553968 372.75775611214 383.75689201685 398.21012867777 461.92406856734 472.07794306264 484.55128917284 495.61623147269 506.14441628614 576.63056710875 587.68299104087 600.42658485961 614.55572161614 625.37463236391 691.83379621617 704.99203900713 718.44054884533 728.98550864099 739.41800861875","20790601 20790602 20790603 20790604 20790605 20796601 20796602 20796603 20796604 20796605 20802601 20802602 20802603 20802604 20802605 20808601 20808602 20808603 20808604 20808605 20814601 20814602 20814603 20814604 20814605 20820601 20820602 20820603 20820604 20820605 20826601 20826602 20826603 20826604 20826605"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_MLP,,,"1.15430202591 14.64858118933 27.4852329262 37.58273545792 50.68093322706 116.18524668948 128.58383037127 140.86163011357 151.39809300169 165.32204094786 231.56017275387 242.48016133764 253.97557080466 264.13236824189 275.68861143639 346.07064122614 359.56423781394 373.8345882767 386.39206306358 399.24750503666 461.38656465453 475.0125477626 485.30475895153 499.40872320206 510.41316927293 576.59575094003 588.11693746713 599.25426490721 610.4321199446 623.6563889531 691.7588539389 706.59006793192 717.15526223556 728.55106033525 741.15561671346","20791501 20791502 20791503 20791504 20791505 20797501 20797502 20797503 20797504 20797505 20803501 20803502 20803503 20803504 20803505 20809501 20809502 20809503 20809504 20809505 20815501 20815502 20815503 20815504 20815505 20821501 20821502 20821503 20821504 20821505 20827501 20827502 20827503 20827504 20827505"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_MLP,,,"1.15835158993 13.59632235044 26.69025160047 39.28675281606 50.18398309034 116.9756876016 130.3802492856 144.88458718778 157.93596616038 168.88416876341 231.76482902979 242.1745506979 252.67748141568 263.40094116307 276.86815800867 346.38516726578 357.6169045819 368.47058194247 382.2531013356 392.44630603492 461.9564097689 476.72496144427 488.06295474526 500.84553296911 515.09821392713 576.49221812119 590.53821439133 605.11050119158 615.66511922609 627.7556855951 691.43779632612 702.83214213769 712.86070070323 724.52143410664 738.31808749913","20790701 20790702 20790703 20790704 20790705 20796701 20796702 20796703 20796704 20796705 20802701 20802702 20802703 20802704 20802705 20808701 20808702 20808703 20808704 20808705 20814701 20814702 20814703 20814704 20814705 20820701 20820702 20820703 20820704 20820705 20826701 20826702 20826703 20826704 20826705"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_MLP,,,"1.16534225852 13.71866797772 27.36712176213 42.12723225448 55.36653603171 116.77799646487 131.43714377517 141.87713817903 153.51612055535 163.92056234857 231.17626341968 246.01555375126 258.13914318895 269.64301447943 282.77053663251 346.36748458492 358.06121433271 371.5189694753 386.26623017831 397.18055928593 461.30548680644 473.2888271052 486.33818948852 500.73658037792 515.49395871559 576.90836191387 589.44371250202 603.32018978056 615.40348241083 625.82387797512 691.3310696939 703.95404725545 718.70751298475 730.09157746308 744.38738907082","20792701 20792702 20792703 20792704 20792705 20798701 20798702 20798703 20798704 20798705 20804701 20804702 20804703 20804704 20804705 20810701 20810702 20810703 20810704 20810705 20816701 20816702 20816703 20816704 20816705 20822701 20822702 20822703 20822704 20822705 20828701 20828702 20828703 20828704 20828705"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_MLP,,,"1.17768083047 11.97592223342 22.62852274975 36.40775683731 50.65968258701 116.77296485892 127.26379505499 138.22435478238 149.54362924933 162.96947621299 231.54208702012 244.02891718876 256.44741463103 267.22174428148 277.77634415404 346.85242051375 361.63773192675 376.2043139711 390.33787738182 401.34677874622 461.20257688034 476.10381515161 488.718761808 500.74576347065 511.04368882999 576.32234681491 591.05779946409 604.58210644871 618.66875759768 633.43109999178 691.09970565583 704.64751977171 716.93568817969 729.82294157078 740.01838257001","20793401 20793402 20793403 20793404 20793405 20799401 20799402 20799403 20799404 20799405 20805401 20805402 20805403 20805404 20805405 20811401 20811402 20811403 20811404 20811405 20817401 20817402 20817403 20817404 20817405 20823401 20823402 20823403 20823404 20823405 20829401 20829402 20829403 20829404 20829405"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_MLP,,,"1.21755503723 15.28319977945 28.49394395039 40.09299561753 51.88700071558 116.4826153426 130.72150368337 144.70515649743 155.34800767527 167.07480236516 231.85895410087 243.08963723434 256.07427046471 270.21638076589 281.60125341918 346.3399520868 360.90566371242 375.44819333614 386.44339871034 399.30047954922 461.02632657089 473.67733320384 485.49773806869 499.91182387154 510.01287955488 576.24520334997 587.57607489708 599.3389537232 609.47502895375 621.47666822304 691.64276230475 703.46856131428 713.51836295892 727.85636477732 742.07257762063","20791701 20791702 20791703 20791704 20791705 20797701 20797702 20797703 20797704 20797705 20803701 20803702 20803703 20803704 20803705 20809701 20809702 20809703 20809704 20809705 20815701 20815702 20815703 20815704 20815705 20821701 20821702 20821703 20821704 20821705 20827701 20827702 20827703 20827704 20827705"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_MLP,,,"1.23775876034 14.05463248747 26.266590385 40.25350076985 54.76153560472 116.34515966848 128.82719359338 140.75556976232 152.41693389346 163.49008549098 231.16958088451 241.8982084326 256.41344935377 269.8367031021 279.98543988191 346.96078231442 358.85401663254 371.68529234477 381.68642871198 393.65623386926 461.82646228187 476.44092187705 487.03585849563 499.98450665106 514.95717538823 576.37373458408 589.24552188418 602.48634300009 616.56473891507 628.22481017257 691.84840023611 702.08240868151 716.30966105126 729.74088000111 743.65380471899","20794801 20794802 20794803 20794804 20794805 20800801 20800802 20800803 20800804 20800805 20806801 20806802 20806803 20806804 20806805 20812801 20812802 20812803 20812804 20812805 20818801 20818802 20818803 20818804 20818805 20824801 20824802 20824803 20824804 20824805 20830801 20830802 20830803 20830804 20830805"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_MLP,,,"1.24194465531 15.42132215062 26.98562331335 39.82719634148 54.63060592372 116.0806506977 127.68411677797 142.59017653415 156.05053261273 166.20644161712 231.69596542581 246.63106003054 259.58717676322 272.59051730949 282.65939405048 346.22200562502 356.86547671677 369.63720227242 383.25901873176 397.6002862316 461.87302008038 473.38306213962 484.44539042306 495.12785337865 509.94791252189 576.02014694968 589.85308590485 600.97323730961 611.50351304352 623.13737335406 691.02221630444 702.65014866763 716.93865211262 731.42001807155 744.34331783141","20793301 20793302 20793303 20793304 20793305 20799301 20799302 20799303 20799304 20799305 20805301 20805302 20805303 20805304 20805305 20811301 20811302 20811303 20811304 20811305 20817301 20817302 20817303 20817304 20817305 20823301 20823302 20823303 20823304 20823305 20829301 20829302 20829303 20829304 20829305"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_MLP,,,"1.25357247028 12.89625156275 24.94587136037 37.46361897397 47.50912886998 116.04338557972 130.30660697772 140.42660843978 151.63873883128 165.26312327991 231.67216002243 245.77908527339 258.10051258886 272.32589108404 287.30212749215 346.81729030237 357.38894406031 370.3837055529 381.98073817673 396.66966627375 461.2890850862 475.04209206602 487.64089932944 501.42588219884 516.3166444858 576.36176610342 588.77943212259 600.04769777855 611.28281352086 624.05760473082 691.90910120076 705.19744690089 717.83184167161 730.03604543209 742.58877070784","20793801 20793802 20793803 20793804 20793805 20799801 20799802 20799803 20799804 20799805 20805801 20805802 20805803 20805804 20805805 20811801 20811802 20811803 20811804 20811805 20817801 20817802 20817803 20817804 20817805 20823801 20823802 20823803 20823804 20823805 20829801 20829802 20829803 20829804 20829805"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_MLP,,,"1.30379277002 12.92552070413 26.61212365097 37.05897072517 51.45803559758 116.17477198481 129.23405391863 142.99068222871 156.13459926216 167.67106255168 231.04420874128 242.75748082297 252.93218078651 263.31118360139 274.93797815266 346.27512939274 356.67207179824 371.29990825779 381.47629151703 394.47581871878 461.55373479472 473.36323343217 485.43924303259 495.46929421252 506.16435438045 576.93625923758 589.04611919121 602.44957046629 617.38976046372 630.55122392996 691.34093829058 703.61168579291 718.19079432962 731.54741773824 744.11357106152","20791201 20791202 20791203 20791204 20791205 20797201 20797202 20797203 20797204 20797205 20803201 20803202 20803203 20803204 20803205 20809201 20809202 20809203 20809204 20809205 20815201 20815202 20815203 20815204 20815205 20821201 20821202 20821203 20821204 20821205 20827201 20827202 20827203 20827204 20827205"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_MLP,,,"1.30450498383 15.78761449154 27.56392331631 38.34908703412 50.08548900555 116.70725784311 129.64778655721 141.70508659491 154.22092345124 165.9374253375 231.04625701881 243.48915581917 254.86079266388 268.35090741375 280.83476485544 346.35389199411 356.35666697915 370.80191299366 384.19742396497 397.0852246827 461.65699803666 473.09161829343 486.16726574884 500.27700744732 510.91893457737 576.49087890121 589.82235450833 601.82327205036 616.54266622453 628.60095416498 691.88463858934 704.28091564006 715.89580261754 727.22867941274 737.63484781515","20793501 20793502 20793503 20793504 20793505 20799501 20799502 20799503 20799504 20799505 20805501 20805502 20805503 20805504 20805505 20811501 20811502 20811503 20811504 20811505 20817501 20817502 20817503 20817504 20817505 20823501 20823502 20823503 20823504 20823505 20829501 20829502 20829503 20829504 20829505"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_MLP,,,"1.32161109592 15.6783471047 25.75285330881 38.86337623699 51.19902811828 116.96535332943 127.09948013653 140.20884935628 150.534245905 160.68673805217 231.69285386917 244.15310339653 257.36448079464 268.58761994983 283.58584995498 346.57935294672 356.93743390264 367.3878556164 377.45508460212 392.17672997388 461.25144463079 472.41057325667 484.81427686685 496.409901771 508.20569731342 576.04754524003 586.25149946125 599.96694915626 613.39550738154 624.06326988643 691.63910222426 704.14119450096 714.45322667318 724.49273463175 738.64870467758","20794501 20794502 20794503 20794504 20794505 20800501 20800502 20800503 20800504 20800505 20806501 20806502 20806503 20806504 20806505 20812501 20812502 20812503 20812504 20812505 20818501 20818502 20818503 20818504 20818505 20824501 20824502 20824503 20824504 20824505 20830501 20830502 20830503 20830504 20830505"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_MLP,,,"1.33250680962 13.28348893184 25.43448737101 35.43511671224 50.22173341923 116.31424000324 130.87659373251 141.75982543221 154.68350640452 167.82109124889 231.0047927564 242.19612532132 256.6932803865 269.36643936741 282.45139181451 346.51387643768 359.74292709493 371.77600804484 384.36070535332 396.62872682791 461.34337673942 473.79582818062 485.70591601706 495.93886775128 507.23220115691 576.74439929705 588.74871775671 601.2523954378 612.9764979675 624.72595420364 691.42286201473 705.24348022067 717.93346843915 731.9571564137 744.15731205372","20795401 20795402 20795403 20795404 20795405 20801401 20801402 20801403 20801404 20801405 20807401 20807402 20807403 20807404 20807405 20813401 20813402 20813403 20813404 20813405 20819401.1 20819402.1 20819403.1 20819404.1 20819405.1 20825401.1 20825402.1 20825403.1 20825404.1 20825405.1 20831401 20831402 20831403 20831404 20831405"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_MLP,,,"1.35536264931 12.72194539616 25.74734698935 37.64542348637 52.5810197387 116.07967677922 128.05805929983 139.88337644073 153.79153627832 167.19293253193 231.34046770446 242.12297232519 255.8972478942 269.74763096822 281.22827493865 346.56554060103 359.59107365389 372.50174843287 382.99389050156 395.22829088895 461.56973973196 471.81865061913 482.036979086 493.48128630128 507.35089072306 576.83646471566 591.80900471146 606.10478526192 616.24979979336 629.91680058628 691.39310143841 705.35270820441 716.75949810957 728.58300395845 739.456573545","20792301 20792302 20792303 20792304 20792305 20798301 20798302 20798303 20798304 20798305 20804301 20804302 20804303 20804304 20804305 20810301 20810302 20810303 20810304 20810305.1 20816301.1 20816302.1 20816303.1 20816304.1 20816305.1 20822301 20822302 20822303 20822304 20822305 20828301 20828302 20828303 20828304 20828305"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.40242773248 14.31785642775 24.77849779441 36.91803269112 51.8583441889 116.92595735355 128.25750920502 138.29632318392 149.51896328758 163.77172334864 231.85235488135 245.26443452481 259.85769367218 271.17644215841 284.04792856798 346.03605122818 357.35608601175 372.08180571022 383.89405111596 398.32263578591 461.05278974748 472.21233351622 485.54471009528 499.43309001392 513.68289102102 576.36881563882 588.51587443915 600.81761077465 613.84784472943 628.48126243287 691.61647088546 703.53929432877 717.28275093552 727.33637353475 740.57511956151","20795601 20795602 20795603 20795604 20795605 20801601 20801602 20801603 20801604 20801605 20807601 20807602 20807603 20807604 20807605 20813601 20813602 20813603 20813604 20813605 20819601 20819602 20819603 20819604 20819605 20825601 20825602 20825603 20825604 20825605 20831601 20831602 20831603 20831604 20831605"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_MLP,,,"1.40511978185 13.96037128405 27.8433485399 42.16691192007 56.16648214404 116.52283263579 128.35478886799 140.82216363936 154.74834549311 168.92652644264 231.04229616793 244.38935384131 257.9941565122 268.34404580039 281.02680348069 346.47690577758 359.15961593366 374.04858998698 384.4876209842 399.13636538293 461.29862831929 473.41625919705 485.29170257994 495.70236244379 507.64207147318 576.78315175115 589.93468208471 601.21086098486 611.75207500811 626.54373439145 691.01308312337 701.06454440812 715.23194412422 729.28811988514 740.03801868251","20794301 20794302 20794303 20794304 20794305 20800301 20800302 20800303 20800304 20800305 20806301 20806302 20806303 20806304 20806305 20812301 20812302 20812303 20812304 20812305 20818301 20818302 20818303 20818304 20818305 20824301 20824302 20824303 20824304 20824305 20830301 20830302 20830303 20830304 20830305"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_MLP,,,"1.41078554629 12.81122651719 25.01741967699 35.97921759658 47.57106824149 116.04951545526 129.77825673576 141.46543730096 153.86700009856 168.86139142372 231.76611633366 242.38363506482 255.1252123327 265.26405450516 277.04674965912 346.39423035365 356.59536777693 370.78526739893 383.49060564349 394.18963010354 461.38010714599 472.62115701032 486.29379598471 496.72252153908 507.01255211304 576.78657393344 590.73104164237 602.66286636609 613.95956814312 628.18361638952 691.93719979422 705.96683965577 717.35094600637 727.79163555173 739.99244021765","20791601 20791602 20791603 20791604 20791605 20797601 20797602 20797603 20797604 20797605 20803601 20803602 20803603 20803604 20803605 20809601 20809602 20809603 20809604 20809605 20815601 20815602 20815603 20815604 20815605 20821601 20821602 20821603 20821604 20821605 20827601 20827602 20827603 20827604 20827605"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_MLP,,,"1.4481233703 14.77344253939 26.85853813799 39.21724034381 53.55312533468 116.5231045289 126.5414529224 137.65511762352 150.95942799003 163.37898892002 231.48082371568 242.92739340453 255.98198758903 268.39012085808 282.59875848888 346.5382109466 356.75466356683 367.25094001391 378.32703646389 390.86739755585 461.73265770893 473.95058985218 485.78244060511 499.43694305374 510.81805114635 576.60605346481 590.93997253035 604.12809629389 617.64617959084 628.57937287353 691.50082366122 703.48095063516 714.04782607965 728.31064970046 743.26241274294","20792601 20792602 20792603 20792604 20792605 20798601 20798602 20798603 20798604 20798605 20804601 20804602 20804603 20804604 20804605 20810601 20810602 20810603 20810604 20810605 20816601 20816602 20816603 20816604 20816605 20822601.1 20822602.1 20822603 20822604 20822605 20828601 20828602 20828603 20828604 20828605"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_MLP,,,"1.47842194512 14.87276524165 24.88498034747 34.97953633289 48.6954045468 116.19234543177 128.75501454575 141.55450331629 154.6892247512 164.83406002284 231.92261852068 244.86832153844 257.10042533675 269.416314482 284.25673000958 346.93285359838 360.99476411892 374.35170270223 386.6181983049 397.21580294729 461.40115915309 474.71365180658 487.60260972753 499.47832633019 513.03658206923 576.47491439269 591.12937491294 603.4091969477 614.01082687802 624.33298434038 691.66817430849 705.8271422293 717.83220559102 729.03550264635 740.7508680094","20790001 20790002 20790003 20790004 20790005 20796001 20796002 20796003 20796004 20796005 20802001 20802002 20802003 20802004 20802005 20808001 20808002 20808003 20808004 20808005 20814001 20814002 20814003 20814004 20814005 20820001 20820002 20820003 20820004 20820005 20826001 20826002 20826003 20826004 20826005"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_MLP,,,"1.50895159272 12.00293241464 22.76647970126 36.89557271706 47.39573152316 116.35485255579 130.38604678889 140.52061577398 152.85882651294 166.65460436675 231.88189569931 245.12995981682 258.88465967682 271.84446127108 284.00188417012 346.2560965647 358.47246366926 370.55293883104 383.18105663196 394.94006060436 461.6264828525 472.49361498491 485.39783110586 497.29712270061 510.49201148889 576.12818573485 587.52455748501 599.77374335169 609.96694886359 621.38867103262 691.21838266449 701.83463376434 712.62694234796 726.93384078866 737.95568339712","20794201 20794202 20794203 20794204 20794205 20800201 20800202 20800203 20800204 20800205 20806201 20806202 20806203 20806204 20806205 20812201 20812202 20812203 20812204 20812205 20818201 20818202 20818203 20818204 20818205 20824201 20824202 20824203 20824204 20824205 20830201 20830202 20830203 20830204 20830205"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_MLP,,,"1.53395113442 13.65212157741 27.48275114596 38.21656327951 53.07401759224 116.37024901505 128.18095013663 142.9282708692 154.12604049129 167.83365889268 231.17386508989 242.79844242637 256.41046267259 270.30095174932 281.71728874231 346.79942570161 360.32976822229 370.40076769655 383.88185482821 395.4922840977 461.41986342939 474.841921377 489.37626591395 499.65403494053 509.93000341207 576.24691072176 586.85304284584 599.62231103353 613.84617314114 624.19828138103 691.26169598289 703.95999230072 718.34920860804 728.56060595811 738.80369464611","20792901 20792902 20792903 20792904 20792905 20798901 20798902 20798903 20798904 20798905 20804901 20804902 20804903 20804904 20804905 20810901 20810902 20810903 20810904 20810905 20816901 20816902 20816903 20816904 20816905.1 20822901.1 20822902.1 20822903.1 20822904.1 20822905.1 20828901 20828902 20828903 20828904 20828905"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_MLP,,,"1.54716728395 16.47917885939 28.13893051027 41.56265754277 54.47644600087 116.92980229808 131.8911202224 146.62811030471 160.32920604758 171.07039205334 231.09642064851 241.124488818 255.9445133335 267.99662799412 281.61516268575 346.6170333277 357.74774402357 368.77345418535 382.70129109012 394.15347290902 461.31942360406 472.45458643977 486.71163175698 501.4453221215 512.26077221079 576.27269703848 587.69174743979 600.87081072223 614.45782749867 628.26418178109 691.17013587244 705.34654901689 715.7325950833 730.27254454768 742.07001548586","20795001 20795002 20795003 20795004 20795005 20801001 20801002 20801003 20801004 20801005 20807001 20807002 20807003 20807004 20807005 20813001 20813002 20813003 20813004 20813005 20819001 20819002 20819003 20819004 20819005 20825001 20825002 20825003 20825004 20825005 20831001 20831002 20831003 20831004 20831005"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_MLP,,,"1.57789282058 12.19478707085 22.93092947942 35.90524376626 49.94567240612 116.52720778296 128.02373173344 138.05547390413 149.26048844168 161.09140165197 231.14200715348 245.19671997893 256.91965351486 271.51637297496 281.97658253624 346.63958330196 361.1689151139 373.56225385587 385.12009686698 397.6838738008 461.23653333611 474.88991898694 488.94970535743 500.84053849895 512.36902536103 576.58267557248 591.25013023591 601.53580465912 614.31401954474 625.18009295197 691.6158028543 701.89334394317 713.29468896286 723.8627348307 734.16903040744","20794601 20794602 20794603 20794604 20794605 20800601 20800602 20800603 20800604 20800605 20806601 20806602 20806603 20806604 20806605 20812601 20812602 20812603 20812604 20812605 20818601 20818602 20818603 20818604 20818605 20824601 20824602 20824603 20824604 20824605 20830601 20830602 20830603 20830604 20830605"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.58734670514 11.71707818308 26.41191726807 38.05686380505 49.9845600538 116.44709881302 128.29672271758 141.69927439675 152.94241278455 165.86173255601 231.58616669709 244.78589425562 258.20929456386 269.47464880301 280.49505564501 346.6336713701 358.27449387568 368.78462820128 382.07043053396 396.52610920416 461.13145512016 473.94568967935 488.03683045157 500.03122271923 513.28467454714 576.83718590182 587.96995034325 599.12970584352 609.46194719174 623.1945150753 691.94951374363 702.35416724742 714.43425598135 727.84748029709 741.44614217384","20790801 20790802 20790803 20790804 20790805 20796801 20796802 20796803 20796804 20796805 20802801 20802802 20802803 20802804 20802805 20808801 20808802 20808803 20808804 20808805 20814801 20814802 20814803 20814804 20814805 20820801 20820802 20820803 20820804 20820805 20826801 20826802 20826803 20826804 20826805"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_MLP,,,"1.63384036883 13.02722792747 23.52276626998 33.68197235535 46.13171586441 116.60744054569 127.64970532246 141.71072446951 154.25052026264 168.82909419574 231.13740380784 245.01704007201 255.15269897576 270.07854732033 280.90545786591 346.76891554659 360.48324406426 374.11207877961 384.33942614053 395.66160155274 461.25813663169 475.01086890744 486.3382850755 499.11189557682 511.18538509053 576.00770175201 586.08045853069 597.28142273356 610.41417240607 624.22599021671 691.48054427537 705.82468111487 720.797596585 733.02453299588 747.78608026402","20795301 20795302 20795303 20795304 20795305 20801301 20801302 20801303 20801304 20801305 20807301 20807302 20807303 20807304 20807305 20813301 20813302 20813303 20813304 20813305 20819301 20819302 20819303.1 20819304.1 20819305.1 20825301.1 20825302.1 20825303.1 20825304.1 20825305.1 20831301 20831302 20831303 20831304 20831305"
General-495-20260803-18:24:22-61703,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_MLP,,,"1.63601889764 12.15692996536 22.78379144868 36.17528946976 47.06351155205 116.48878961476 130.94879601989 143.95391734224 158.82700276119 170.27044596174 231.09241514374 245.72600894282 257.95856362232 270.41904678009 285.19343124027 346.23369963514 360.5957250346 374.60693077557 385.99888141407 400.49492331944 461.71299920464 474.28876689798 484.59714309359 498.69858046691 513.24465517234 576.31390226469 588.3958085922 601.80864901677 615.27705948147 628.80135737638 691.87968092668 706.54124103184 719.52686783904 733.31199212046 743.7408284638","20791901 20791902 20791903 20791904 20791905 20797901 20797902 20797903 20797904 20797905 20803901 20803902 20803903 20803904 20803905 20809901 20809902 20809903 20809904 20809905 20815901 20815902 20815903 20815904 20815905 20821901 20821902 20821903 20821904 20821905 20827901 20827902 20827903 20827904 20827905"
