run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.08152910322 15.64045064454 28.3168196138 42.55060170963 53.70632023853 116.90625844663 130.78328897269 142.88941791654 153.23343238933 165.52078195056 231.05577664147 245.68360737455 259.95659535332 271.47968044668 285.04790083203 346.72606155113 360.02031546039 373.10218858602 387.21255110646 399.03513918234 461.67794793262 476.57668611035 491.43715677317 501.98701662943 513.21726970375 576.68926050584 591.41649181768 604.96515693422 619.80078970478 633.07647206285 691.41592650977 704.85323136393 715.52773859771 728.65303846262 739.26116675906","2940701.1 2940702.1 2940703.1 2940704.1 2940705.1 2946701.1 2946702.1 2946703 2946704 2946705 2952701 2952702 2952703 2952704 2952705 2958701 2958702 2958703 2958704 2958705.1 2964701.1 2964702.1 2964703.1 2964704.1 2964705.1 2970701.1 2970702.1 2970703.1 2970704.1 2970705.1 2976701 2976702 2976703 2976704 2976705"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.09386848263 14.70472581895 27.89848961379 39.02335327911 52.47936420469 116.56364157493 128.51421755436 139.71221408853 153.23306799563 165.16326905391 231.61830238602 242.77510348195 256.89748629997 266.95455707912 281.60134379472 346.63879212947 357.16411073716 371.68542263122 384.92556496547 396.51620905172 461.42783141369 471.91634998098 484.84230055264 495.15007250383 509.27189262257 576.17013559467 588.93663556105 600.65659424196 615.60921291494 627.34075285983 691.70233358745 705.61167513602 716.04527984047 726.61446709186 738.11929347227","2944701.1 2944702.1 2944703.1 2944704.1 2944705.1 2950701.1 2950702.1 2950703.1 2950704 2950705 2956701 2956702 2956703 2956704 2956705 2962701 2962702 2962703 2962704 2962705 2968701 2968702 2968703 2968704 2968705 2974701 2974702 2974703 2974704 2974705 2980701 2980702 2980703 2980704 2980705"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.09591619205 13.03300475329 26.53635191242 39.65537933842 52.18110311986 116.89172919327 131.87319466681 142.12481563515 156.24529966107 167.12888592226 231.29116327036 242.15992247802 252.98455531825 265.21255671396 280.15124149271 346.36207970278 357.49281876324 368.87809608783 381.5765389516 393.89129894855 461.32540280255 473.4153974466 487.72973411041 499.05511370999 509.3335008705 576.23205253994 586.32782366965 599.94578504143 610.30890539079 625.23299285583 691.60137419589 705.01235336065 718.31163406605 729.17905834154 742.98749482492","2943201.1 2943202.1 2943203.1 2943204.1 2943205.1 2949201.1 2949202.1 2949203 2949204 2949205 2955201.1 2955202.1 2955203.1 2955204.1 2955205.1 2961201.1 2961202.1 2961203 2961204 2961205 2967201 2967202 2967203 2967204 2967205 2973201 2973202 2973203 2973204 2973205 2979201 2979202 2979203 2979204 2979205"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.10648575635 11.68012913247 22.82534970367 36.43640282727 46.83331046766 116.91539770854 131.29800093058 145.29829425668 159.55423817784 169.90170978057 231.14338500169 245.26751194359 256.39632705576 266.53960256698 276.54005414783 346.97278515343 358.73076657323 372.43895199057 386.64113604953 397.20971666067 461.6435588852 471.99730227026 486.03878589836 497.71821478638 512.42079248093 576.46271124133 588.22975474177 601.06109334971 612.54609835567 625.12454830343 691.97082279134 702.76178928442 716.10788380611 729.12786577246 742.84031898947","2945101.1 2945102.1 2945103.1 2945104.1 2945105.1 2951101.1 2951102.1 2951103 2951104 2951105 2957101 2957102 2957103 2957104 2957105 2963101 2963102 2963103 2963104 2963105 2969101 2969102 2969103 2969104 2969105 2975101 2975102 2975103 2975104 2975105 2981101 2981102 2981103 2981104 2981105"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.1294819694 11.16048645112 24.00575216743 34.39165446441 44.590897921 116.34143116837 129.93886876339 143.87035161094 154.11118177185 164.18974952842 231.10982245742 242.74593709362 256.36878702649 269.40691184694 283.90294123417 346.05733558536 359.96031735442 371.37197166216 382.75305997115 397.15941416333 461.32311278279 473.75203353376 487.94461993873 499.169459583 513.30427746777 576.60516546853 589.5459927856 603.63032875513 616.26282788045 628.03710461757 691.91470223572 706.04683715594 716.7598965948 729.11541721062 742.46140858485","2941901.1 2941902.1 2941903.1 2941904.1 2941905.1 2947901.1 2947902.1 2947903 2947904 2947905 2953901 2953902 2953903 2953904 2953905 2959901 2959902 2959903 2959904 2959905 2965901 2965902 2965903 2965904 2965905 2971901 2971902 2971903 2971904 2971905 2977901 2977902 2977903 2977904 2977905"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.13899325323 14.07198534999 28.92802932602 41.67800784646 51.95904739852 116.15284239152 129.66151746316 140.37917820481 154.03662236384 165.14132586517 231.53378028795 244.99625268415 257.75224191509 272.28555804142 282.754245552 346.00607633218 356.73602983914 370.23105107573 382.7009842426 397.11425851541 461.48287230683 474.09767272812 485.47244241391 498.00674165878 510.08241493534 576.92097681621 588.20844914345 601.33954038657 613.44137009978 626.82572891051 691.15544186113 704.48577758064 715.70433587208 727.87250722549 738.07569197868","2941101.1 2941102.1 2941103.1 2941104.1 2941105.1 2947101.1 2947102.1 2947103 2947104 2947105 2953101 2953102 2953103 2953104 2953105 2959101 2959102 2959103 2959104 2959105 2965101 2965102 2965103 2965104 2965105 2971101 2971102 2971103 2971104 2971105 2977101 2977102 2977103 2977104 2977105"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.14321126253 14.14041256765 25.30438015587 39.97179487604 53.43777332455 116.2842126356 128.23036028445 140.9684144021 154.62961529638 168.18058403232 231.8705490469 244.90379250771 257.1187801396 267.53915502271 278.72760032583 346.0942482457 359.63930552685 373.62058439734 385.2348428776 398.36207078863 461.6940867079 472.1424800104 482.45489132404 494.06426886492 507.65257722046 576.87737324229 590.19891265035 604.38186249882 614.79026874714 627.73574936274 691.21340038534 706.08081886824 718.90282031777 729.82510823803 742.33903057687","2941001.1 2941002.1 2941003.1 2941004.1 2941005.1 2947001.1 2947002.1 2947003 2947004 2947005 2953001 2953002 2953003 2953004 2953005 2959001 2959002 2959003 2959004 2959005 2965001 2965002 2965003 2965004 2965005 2971001 2971002 2971003 2971004 2971005 2977001 2977002 2977003 2977004 2977005"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.1691308422 15.27358309878 26.67821153114 38.47700534552 48.97545868578 116.64064605394 129.08109442703 141.84480844438 153.60350529454 168.02497694409 231.70503913891 244.33679791168 257.28022833472 271.78356057267 283.32787377761 346.51351405913 360.65637675137 372.27554398845 385.69527872396 397.60859237192 461.06052179728 474.02932224819 484.60674330616 495.30883112597 505.87225623569 576.33252807846 591.13344548805 602.80890754959 617.01562370592 627.23142646206 691.3617508132 705.11479618447 716.70081240311 729.56465049949 741.14321466838","2941401.1 2941402.1 2941403.1 2941404.1 2941405.1 2947401.1 2947402.1 2947403 2947404 2947405 2953401 2953402 2953403 2953404 2953405 2959401 2959402 2959403 2959404 2959405 2965401 2965402 2965403 2965404 2965405 2971401 2971402 2971403 2971404 2971405 2977401 2977402 2977403 2977404 2977405"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.17012853385 13.85058891843 25.92087168363 37.7836977155 52.18124548672 116.21896232711 128.37828645715 142.13502068072 153.58786598546 165.46959566185 231.19486014033 243.01916073566 254.96709423746 266.61225111946 277.81241851068 346.89391726814 358.58731763041 369.91584777552 380.79847653931 392.46064901887 461.31456008949 474.24034232809 487.64061690378 501.27707789489 515.35668715672 576.89057640731 589.306674822 601.87919902615 615.57260238565 628.54021054576 691.84011248569 704.76899041608 715.18313164986 726.605474649 738.74724408426","2941501.1 2941502.1 2941503.1 2941504.1 2941505.1 2947501.1 2947502.1 2947503 2947504 2947505 2953501 2953502.1 2953503 2953504 2953505 2959501 2959502 2959503 2959504 2959505 2965501 2965502 2965503 2965504 2965505 2971501 2971502 2971503 2971504 2971505 2977501 2977502 2977503 2977504 2977505"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.18338809069 14.56791290152 25.57653351524 37.05235814978 49.69927721028 116.60733395326 129.72441744711 143.24990639533 156.58394639101 167.4596630265 231.61230946961 243.9936040279 256.27669954859 267.94482390699 278.14621137641 346.06145821954 356.74230918265 368.08636186505 382.85259599192 395.64820539183 461.98201153451 472.63580861409 486.36025721813 497.90929279314 509.61061405857 576.7699707679 588.46240728465 603.00119367382 613.78621225548 624.06685672072 691.81898937048 702.14090959937 716.81490027648 727.82424895977 740.04827865701","2945201.1 2945202.1 2945203.1 2945204.1 2945205.1 2951201.1 2951202.1 2951203 2951204 2951205 2957201 2957202 2957203 2957204 2957205 2963201 2963202 2963203 2963204 2963205 2969201 2969202 2969203 2969204 2969205 2975201 2975202 2975203 2975204 2975205 2981201 2981202 2981203 2981204 2981205"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.18585587898 14.56514969771 27.86391435378 38.75181438006 51.01427927567 116.19193861121 130.50312749785 144.36058186786 158.61384678608 172.77816882682 231.97549822531 242.77827077685 253.90285409894 267.18557706592 279.6317074881 346.63275191141 357.98812517593 370.14261812134 381.64387619518 394.44429186568 461.40023763105 474.73972027236 486.54703173949 501.15640004677 513.20351153542 576.09348439611 590.35628113197 603.99667509482 618.71370712993 630.10659962426 691.65905219316 702.84243873017 716.44999827304 727.88509587337 742.87000544647","2942201.1 2942202.1 2942203.1 2942204.1 2942205.1 2948201.1 2948202.1 2948203 2948204 2948205 2954201 2954202 2954203 2954204 2954205 2960201 2960202 2960203 2960204 2960205 2966201 2966202 2966203 2966204 2966205 2972201 2972202 2972203 2972204 2972205 2978201 2978202 2978203 2978204 2978205"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.20032239845 15.06735608936 26.20286741899 36.98967032157 51.12583619332 116.48951469827 129.21483027073 141.14280434464 154.51356497615 166.32098412861 231.6924768032 243.39228075789 255.68562923209 266.75811894098 280.70409034355 346.73243826139 357.1921809495 369.74978780025 384.54325320432 394.92013153387 461.59124867106 472.61816327158 485.93885189901 499.62010714971 512.58213637327 576.75675834948 587.56746032345 600.21891312511 614.51218253887 627.09880714608 691.39011508483 706.12562118727 719.66984698014 729.70874103299 740.0074907851","2943701.1 2943702.1 2943703.1 2943704.1 2943705.1 2949701.1 2949702.1 2949703 2949704 2949705 2955701 2955702 2955703 2955704 2955705 2961701 2961702 2961703 2961704 2961705.1 2967701.1 2967702.1 2967703.1 2967704.1 2967705.1 2973701.1 2973702.1 2973703.1 2973704.1 2973705.1 2979701 2979702 2979703 2979704 2979705"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.23027744517 11.40103092697 25.86651341571 40.64763440332 52.09413750261 116.33624469582 130.92764591984 142.29102559224 156.3219805418 166.51149798603 231.5565753046 245.0069777614 257.94098830596 272.56528837886 285.53966387222 346.34437866695 359.6930821829 370.5243091071 384.64477857179 397.46597881499 461.51123526925 473.0067198358 483.90315168141 495.12571051786 506.17346837371 576.2543275163 590.47521846625 603.73651226074 618.55842027487 630.51822326053 691.50578924874 703.10651034885 713.74977901997 726.2125889149 738.96970958519","2940301.1 2940302.1 2940303.1 2940304.1 2940305.1 2946301.1 2946302.1 2946303 2946304 2946305 2952301 2952302 2952303 2952304 2952305 2958301 2958302 2958303 2958304 2958305 2964301 2964302 2964303 2964304 2964305 2970301 2970302 2970303 2970304 2970305 2976301 2976302 2976303 2976304 2976305"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.2517637678 12.31478336268 24.49630300166 38.58926176327 48.80945095095 116.02952833613 130.58731722273 140.99540565373 154.17708937754 164.92807234731 231.83643971826 243.22867548931 254.31985485041 267.17435809457 281.3590509633 346.7684366887 357.30287572905 369.82726410567 384.006905752 395.18612405937 461.26637778035 471.87743856478 486.44606275041 500.03321379679 512.07794590643 576.59261551802 590.19420706318 604.59042885807 614.91129014874 625.73815339478 691.51593402261 705.69457505597 718.81961338106 730.47567624483 741.22049778002","2940501.1 2940502.1 2940503.1 2940504.1 2940505.1 2946501.1 2946502.1 2946503 2946504 2946505 2952501 2952502 2952503 2952504 2952505 2958501.1 2958502.1 2958503.1 2958504 2958505 2964501 2964502 2964503 2964504 2964505 2970501 2970502 2970503 2970504 2970505 2976501 2976502 2976503 2976504 2976505"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.26355803967 13.96533993003 25.27434142586 38.29209069419 52.10444396641 116.62970176921 128.61676166672 141.07582792779 153.51908248988 164.86004267609 231.41135117412 243.20124158892 254.28264700715 266.07411970175 277.79798057769 346.63455737312 360.09792894963 371.22872841917 385.64376131305 398.32070329482 461.01268869708 475.32145281089 489.35164382564 503.69978052447 515.9688778303 576.69477494992 589.82922083791 602.71575987665 613.44691204699 628.08560625511 691.60159716755 706.36832490121 720.92080420605 730.94204310351 742.9946316618","2945601.1 2945602.1 2945603.1 2945604.1 2945605.1 2951601.1 2951602.1 2951603 2951604 2951605 2957601 2957602 2957603 2957604 2957605 2963601 2963602 2963603 2963604 2963605 2969601 2969602 2969603 2969604 2969605 2975601 2975602 2975603 2975604 2975605 2981601 2981602 2981603 2981604 2981605"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.28853469598 11.79666841146 26.57506044697 36.64274335815 48.90213027922 116.42841408867 130.29616587702 143.82341157435 154.73606457724 167.95837519481 231.70617576246 244.01982279052 258.84906306653 273.47097540647 285.09304846777 346.3999920839 360.62763958937 374.79226477212 388.8961064769 401.57230208745 461.7048219128 475.54124996089 488.43142149411 501.2476262371 514.24722354765 576.65306615713 590.78091426007 604.75757464952 616.83347133756 630.66721906838 691.79640373355 701.95284697833 712.98334130925 724.22474225541 735.08761417144","2940001.1 2940002.1 2940003.1 2940004.1 2940005.1 2946001.1 2946002.1 2946003.1 2946004.1 2946005.1 2952001.1 2952002.1 2952003.1 2952004.1 2952005.1 2958001 2958002 2958003 2958004 2958005 2964001 2964002 2964003 2964004 2964005 2970001 2970002 2970003 2970004 2970005 2976001 2976002 2976003 2976004 2976005"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_Transformer,,,"1.3230970765 11.89978694846 23.7427020953 35.40998871275 48.04689738038 116.47696144599 126.93252960988 140.1682716161 152.565902428 165.97676278976 231.6831139219 243.97856429569 258.41660677922 271.6394471482 286.22413295439 346.46994077205 360.62672368088 371.73234343948 384.35149347829 395.90799405775 461.23942744802 472.39653653 482.93271102361 493.70075744344 504.3383660866 576.20832670014 587.80750991194 598.65751077537 612.259197979 622.46465548873 691.93818452698 706.88722672686 717.84329516278 730.22765216465 741.32513119072","2943601.1 2943602.1 2943603.1 2943604.1 2943605.1 2949601.1 2949602.1 2949603 2949604 2949605 2955601 2955602 2955603 2955604 2955605 2961601 2961602 2961603 2961604 2961605 2967601 2967602.1 2967603 2967604.1 2967605.1 2973601 2973602 2973603 2973604 2973605 2979601 2979602 2979603 2979604 2979605"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.33071705396 14.34284750768 25.77387445769 38.86512539978 48.89948541578 116.58317838376 128.60988653428 143.56107902876 158.09151791199 171.06348813092 231.72620477411 246.68536504055 259.31828612717 271.06962551618 283.75055235018 346.79637328279 360.87601191504 372.81252696086 383.73246681318 398.31299278676 461.3016846024 471.85717161908 483.84202156263 498.80297399057 509.16870987556 576.29009529063 591.21882616006 602.44640290667 615.8990865869 627.22199829458 691.13503816095 702.25924656167 714.74379011802 728.12155364686 738.54119510995","2940901.1 2940902.1 2940903.1 2940904.1 2940905.1 2946901.1 2946902.1 2946903 2946904 2946905 2952901 2952902 2952903 2952904 2952905 2958901 2958902 2958903 2958904 2958905 2964901 2964902 2964903 2964904 2964905 2970901 2970902 2970903 2970904 2970905 2976901 2976902 2976903 2976904 2976905"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.33947761939 11.83384346869 24.53345038905 35.80412153364 47.44632995315 116.30277890619 128.95639292221 141.64091491281 153.55964378362 167.82386905422 231.96372155589 245.05462169438 257.34526476148 267.87472181512 282.67297776673 346.71504129749 356.71714329021 367.43494391069 378.17447317741 389.03583177691 461.23815355985 473.34318682714 484.44192170212 497.12219980941 511.75624655955 576.44470306905 588.31146105053 599.38535938831 610.90697492915 621.93433529092 691.49359230371 701.5164922371 714.48276217514 728.69682189379 743.55479136411","2942701.1 2942702.1 2942703.1 2942704.1 2942705.1 2948701.1 2948702.1 2948703 2948704 2948705 2954701 2954702 2954703 2954704 2954705 2960701 2960702 2960703 2960704 2960705 2966701 2966702 2966703 2966704 2966705 2972701 2972702 2972703 2972704 2972705 2978701 2978702 2978703 2978704 2978705"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_Transformer,,,"1.35734614707 15.65141033754 27.80914127617 38.77595830033 50.15140226483 116.98578391457 127.65324979438 142.6385669352 154.19393672375 166.36633660295 231.93247711705 243.61574433814 257.94022073457 270.8549201088 283.29714472941 346.57472447306 360.08298581163 372.52124520181 385.60620194813 396.41139721428 461.6019257938 472.56764931604 482.91545040672 495.80700836726 507.83743693842 576.58807319216 591.17936067492 603.42843971773 614.86151632829 629.62200237531 691.06663555256 701.78345302818 715.79182042973 730.40125998319 740.63672660501","2941301.1 2941302.1 2941303.1 2941304.1 2941305.1 2947301.1 2947302.1 2947303 2947304 2947305 2953301 2953302 2953303 2953304 2953305 2959301 2959302 2959303 2959304 2959305 2965301 2965302 2965303 2965304 2965305 2971301 2971302 2971303 2971304 2971305 2977301 2977302 2977303 2977304 2977305"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.36124498211 16.28145733033 26.38138532987 36.80023159947 47.82937554409 116.75488439552 130.46558799386 142.22115277477 153.80927643321 166.47015147076 231.14422215568 244.14969643299 255.54485461978 268.28722524062 278.83571707365 346.45935027255 357.70399357518 368.57247898215 383.4737181859 393.81474995379 461.04966672184 472.84272153908 485.62998493365 500.49130269606 514.48821780901 576.02426836523 586.87337802513 600.92523970431 615.25097267492 627.547609088 691.01435502223 703.68597813929 714.46429766762 724.89292106406 739.36159972149","2940801.1 2940802.1 2940803.1 2940804.1 2940805.1 2946801.1 2946802.1 2946803 2946804 2946805 2952801 2952802 2952803 2952804 2952805 2958801 2958802 2958803 2958804 2958805 2964801.1 2964802.1 2964803.1 2964804.1 2964805.1 2970801.1 2970802.1 2970803.1 2970804.1 2970805.1 2976801 2976802 2976803 2976804 2976805"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.37412934657 16.20005069277 28.36195971095 41.91344150319 56.54559406312 116.10645777336 129.81207755184 141.94693622435 152.59183908021 166.9782866179 231.14198322408 242.11805352941 253.77115150913 266.19968274608 279.91459050565 346.50463279663 356.96598972055 371.47851456749 381.78802252375 394.51804762567 461.92931669182 472.17087291065 484.98928674963 497.28134315811 509.81173124747 576.92741405475 590.66483606841 602.11525552697 614.29874743941 624.75326410519 691.99962827866 704.05182221346 715.24609365757 730.22789284727 743.61729948456","2942401.1 2942402.1 2942403.1 2942404.1 2942405.1 2948401.1 2948402.1 2948403 2948404 2948405 2954401 2954402 2954403 2954404 2954405 2960401 2960402 2960403 2960404 2960405 2966401 2966402 2966403 2966404 2966405 2972401 2972402 2972403 2972404 2972405 2978401 2978402 2978403 2978404 2978405"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.39958225074 13.40416920022 23.67959468509 34.61322020856 46.86285879812 116.98566660867 129.57168023218 139.71710004727 153.49237090908 165.0408073538 231.82197583211 246.14502697438 258.0478355831 270.86638096324 285.65006765374 346.03769157431 356.60575263784 368.20738834212 382.06228663562 394.09659548313 461.32420918252 474.43483035359 484.49000324052 497.14695587102 510.22155446163 576.30934984842 586.71199165005 596.97098877933 607.09909938346 620.86360136932 691.89070098032 704.48684407444 716.32644837884 727.10047596063 741.86692093661","2940601.1 2940602.1 2940603.1 2940604.1 2940605.1 2946601.1 2946602.1 2946603 2946604 2946605 2952601 2952602 2952603 2952604 2952605 2958601 2958602 2958603 2958604 2958605 2964601 2964602 2964603 2964604 2964605.1 2970601.1 2970602.1 2970603.1 2970604.1 2970605.1 2976601.1 2976602.1 2976603 2976604 2976605"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_Transformer,,,"1.45024708891 13.59409299749 27.96705175843 38.1904932328 51.02227167529 116.99675684329 130.3993053385 141.89077992574 154.06025752308 169.00016569066 231.36881309212 243.25568935135 255.15798252774 265.78382770996 279.37993278843 346.10619434854 356.43513572286 369.87033737241 381.52684700559 393.22321524727 461.44488652213 473.00600644527 486.58125290973 501.43951964076 512.80463891547 576.84551169025 587.8537867181 600.10858976725 610.52513632318 625.43144696602 691.96898154286 705.21302283812 717.79381174548 732.19259188115 746.97975005559","2943101.1 2943102.1 2943103.1 2943104.1 2943105.1 2949101.1 2949102.1 2949103 2949104 2949105 2955101.1 2955102.1 2955103.1 2955104.1 2955105.1 2961101.1 2961102.1 2961103.1 2961104 2961105 2967101 2967102 2967103 2967104 2967105 2973101 2973102 2973103 2973104 2973105 2979101 2979102 2979103 2979104 2979105"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.46652572276 14.08732180321 25.81521024066 40.36816964229 52.42563921796 116.39541365649 128.91502310033 143.06597585767 156.37820054638 170.50756948628 231.50443591853 241.75091927266 253.6246668126 264.03038476687 275.9562876923 346.55246182089 360.87761595939 371.69984633197 384.71743188543 396.15343102697 461.8319967601 475.3430726172 486.35232130672 500.16576137767 510.85114349984 576.53517153207 588.96367322281 599.87208032259 614.63386653085 625.34384820937 691.36079709115 704.79627572535 718.08819856215 728.78300736961 741.11592239654","2943801.1 2943802.1 2943803.1 2943804.1 2943805.1 2949801.1 2949802.1 2949803 2949804 2949805 2955801 2955802 2955803 2955804 2955805 2961801 2961802 2961803 2961804 2961805 2967801 2967802.1 2967803.1 2967804.1 2967805.1 2973801.1 2973802.1 2973803.1 2973804.1 2973805.1 2979801.1 2979802.1 2979803.1 2979804.1 2979805.1"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.47169590136 15.13750906242 29.15175149124 43.7758964349 57.13245083601 116.0804973091 129.96725246799 144.04871620727 157.88532428001 171.0393872452 231.36506304145 242.02675188542 252.42500994238 263.98062952328 274.17923381668 346.29417067138 358.00124335429 369.48121958622 380.65349914809 393.49336548685 461.61907356372 473.82014683937 488.24942754489 499.01682859893 512.75256424584 576.27459979849 590.31174606644 603.27892092872 614.77974370588 625.12103743269 691.42632502154 704.00856921123 715.69349873601 728.69031959236 741.35576997208","2943001.1 2943002.1 2943003.1 2943004.1 2943005.1 2949001.1 2949002.1 2949003.1 2949004.1 2949005.1 2955001.1 2955002.1 2955003.1 2955004.1 2955005.1 2961001 2961002 2961003 2961004 2961005 2967001 2967002 2967003 2967004 2967005 2973001 2973002 2973003 2973004 2973005 2979001 2979002 2979003 2979004 2979005"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_Transformer,,,"1.4892785151 14.06800635787 24.60467878309 35.48578500211 49.47716811834 116.69035794446 130.06901618791 144.58097278955 157.64724683365 172.14050557929 231.86903063837 244.81393927522 255.37308000308 265.790839914 278.15403303644 346.41880824976 360.6977340316 371.3293206743 384.00698278263 395.26461600839 461.62672687648 475.28278180957 488.80847304571 501.2576708952 511.82837505336 576.50123478728 591.37823326862 605.04953708499 615.78645612345 626.31054050987 691.28204724705 704.15309888497 717.30352883413 729.19339972268 742.88132403581","2945901.1 2945902.1 2945903.1 2945904.1 2945905.1 2951901.1 2951902.1 2951903 2951904 2951905 2957901 2957902 2957903 2957904 2957905 2963901 2963902 2963903 2963904 2963905 2969901 2969902 2969903 2969904 2969905 2975901 2975902 2975903 2975904 2975905 2981901 2981902 2981903 2981904 2981905"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.51321355277 12.84249604587 25.93805340608 37.78219451337 48.02340523131 116.06388368248 126.76885055448 140.87742428132 153.67915035528 166.65373002132 231.05838629627 242.98231211468 253.98253383441 267.34824471851 277.35279762396 346.44709248119 356.94840787235 367.74240608118 380.90989646642 394.77404640313 461.78462892422 474.50134176296 488.78519732157 499.25494137454 510.60006777408 576.520421091 588.58767231623 602.66569459391 614.5680189277 626.82281036442 691.73324768269 704.33691293886 716.1888974621 728.34459959832 742.0090704523","2940201.1 2940202.1 2940203.1 2940204.1 2940205.1 2946201.1 2946202.1 2946203 2946204 2946205 2952201.1 2952202.1 2952203.1 2952204.1 2952205.1 2958201.1 2958202.1 2958203.1 2958204 2958205 2964201 2964202 2964203 2964204 2964205 2970201 2970202 2970203 2970204 2970205 2976201 2976202 2976203 2976204 2976205"
General-70-20260718-15:00:23-5193,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.51648938889 16.11420570757 30.68961169222 44.15449850145 56.90020450275 116.20792408474 128.76588682411 141.56938930391 152.10863913525 164.83481094822 231.27279428532 243.55137523613 258.36099850014 270.70558162173 281.78365557105 346.75023944443 359.12507965206 373.70995235722 385.36839649057 398.98028050642 461.32968447777 474.67596891826 485.9301482353 498.16396042263 509.37363576401 576.18790685176 587.88215387473 601.08669017535 611.17879030854 622.68066791213 691.14676628984 702.84895900777 715.12271508365 725.93700426887 738.12276959908","2944301.1 2944302.1 2944303.1 2944304.1 2944305.1 2950301.1 2950302.1 2950303 2950304 2950305 2956301 2956302 2956303 2956304 2956305 2962301 2962302 2962303 2962304 2962305 2968301 2968302 2968303 2968304 2968305 2974301 2974302 2974303 2974304 2974305 2980301 2980302 2980303 2980304 2980305"
