run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.03572839964 14.2224789618 28.15527711156 39.31688606133 53.80927470256 116.79801250855 127.10918101413 138.02849568125 149.45517866571 161.33045399493 231.33244421193 245.21503714122 255.74989625578 268.86855156603 282.98853214225 346.50245353277 358.38645804022 371.77062237915 382.78970500501 393.10565763782 461.44478032109 475.11000894801 485.82349798269 496.52713686204 509.2032312937 576.33497067401 590.64286461705 601.98642918747 612.08316445374 625.71106131096 691.01774568134 702.82086313632 713.18060644949 723.73723691725 735.14119036775","7267101.1 7267102.1 7267103.1 7267104.1 7267105.1 7273101.1 7273102.1 7273103 7273104 7273105 7279101 7279102 7279103 7279104 7279105 7285101 7285102 7285103 7285104 7285105 7291101 7291102 7291103 7291104 7291105 7297101 7297102 7297103 7297104 7297105 7303101 7303102 7303103 7303104 7303105"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.06226636795 11.33705616695 23.69497693725 35.65273031708 50.11515139019 116.28778517479 127.87888173247 137.88840722875 149.66053113807 160.7739553228 231.24376412504 244.57988209929 258.29505740804 272.11348639242 282.11697892891 346.41271894076 359.50253052265 370.96834373638 381.48445785955 394.78727370246 461.62878740625 476.43837283179 489.58788819657 499.98686762107 514.52416996052 576.34267748543 589.5191102915 600.70516588609 611.66923227581 623.54399581184 691.00471766852 704.75459622406 717.71440974856 731.29914347502 741.95217037644","7271101.1 7271102.1 7271103.1 7271104.1 7271105.1 7277101.1 7277102.1 7277103 7277104 7277105 7283101 7283102 7283103 7283104 7283105 7289101 7289102 7289103 7289104 7289105 7295101 7295102 7295103 7295104 7295105 7301101 7301102 7301103 7301104 7301105 7307101 7307102 7307103 7307104 7307105"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.06321485178 11.70671693911 23.54475959717 36.6866724873 50.29672288383 116.94082718622 127.08690056857 141.54250812182 155.89342805255 168.28353237757 231.66422062088 243.12606026302 256.52235453715 269.24615499563 282.29504674905 346.09138220246 357.26298078708 371.32827036827 384.58693060371 396.92303947801 461.03517861618 475.79414355965 490.55800513412 503.9049658964 517.13614717057 576.87275669724 591.0703702278 602.92404391291 613.47088089516 627.75144160563 691.86554732919 705.51275171759 716.99573803414 731.84167230688 744.0586192552","7268101.1 7268102.1 7268103.1 7268104.1 7268105.1 7274101.1 7274102.1 7274103 7274104 7274105 7280101 7280102 7280103 7280104 7280105 7286101 7286102 7286103 7286104 7286105 7292101 7292102 7292103 7292104 7292105 7298101 7298102 7298103 7298104 7298105 7304101 7304102 7304103 7304104 7304105"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_Transformer,,,"1.06715809507 15.36243309336 26.47206826787 40.3827162967 51.34855504566 116.71968706651 127.89877077565 138.11608542223 151.79774269229 165.16791356844 231.13040804327 241.97972282231 255.97531274473 268.2403750536 280.86902286089 346.96397282369 359.8269881024 373.14678950421 386.04506264976 400.27289483184 461.76621686621 471.86556842481 485.35126842745 496.11877483735 510.16308434843 576.67722989037 587.07850061404 602.0638666132 616.95356409345 631.67403357267 691.30699149612 705.78936350112 717.52648109034 731.08291587489 742.06422094418","7267701.1 7267702.1 7267703.1 7267704.1 7267705.1 7273701.1 7273702.1 7273703.1 7273704.1 7273705.1 7279701.1 7279702.1 7279703.1 7279704.1 7279705.1 7285701 7285702 7285703 7285704 7285705 7291701 7291702 7291703 7291704 7291705 7297701 7297702 7297703 7297704 7297705 7303701 7303702 7303703 7303704 7303705"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.07208603271 12.16134696128 24.43443047675 37.80142638228 51.27640317521 116.77902717516 131.28841802501 145.75690870313 157.99316274375 171.19674252952 231.08170682029 246.00204039412 259.45800041594 272.22419633344 284.90373171098 346.51962092891 357.16932604834 368.28905645338 383.26555380411 396.69461134867 461.45894979546 474.13747851807 487.40922111622 498.57300762273 513.30047481414 576.1358499839 588.06354577281 598.56741150236 610.94439710933 625.3897798548 691.44212869741 702.61822613352 716.94396452676 730.47174332361 743.3373893546","7269701.1 7269702.1 7269703.1 7269704.1 7269705.1 7275701.1 7275702.1 7275703 7275704 7275705 7281701 7281702 7281703 7281704 7281705 7287701 7287702 7287703 7287704 7287705 7293701 7293702.1 7293703.1 7293704.1 7293705.1 7299701.1 7299702.1 7299703.1 7299704.1 7299705.1 7305701 7305702 7305703 7305704 7305705"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.08195328433 13.41887901118 24.38528343383 35.43027518596 48.82253919425 116.62645528745 126.96405601641 139.49113562656 150.04389056889 164.56092049204 231.10194910248 244.55832343013 256.11497038091 267.70428474574 282.38045383525 346.57460521953 357.5441270757 370.67565026972 380.88077267794 393.22024528216 461.43194158236 474.86947132764 487.27027321724 501.15203660471 513.86656962941 576.29989731987 591.01030534762 603.91871174146 617.86600925541 629.21751358244 691.34571787762 703.53027424985 718.05109841959 729.23328008363 740.8426805234","7267001.1 7267002.1 7267003.1 7267004.1 7267005.1 7273001.1 7273002.1 7273003 7273004 7273005 7279001.1 7279002.1 7279003.1 7279004.1 7279005.1 7285001.1 7285002.1 7285003.1 7285004.1 7285005 7291001 7291002 7291003 7291004 7291005 7297001 7297002 7297003 7297004 7297005 7303001 7303002 7303003 7303004 7303005"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.09114662325 15.78220538259 27.08450518478 40.77041865722 52.42360188556 116.24024244281 130.02222946519 142.54854328837 152.59902470652 166.70340661565 231.36851956067 244.71816073568 257.706716883 271.69924823149 282.81194461673 346.09382636682 359.66226320551 371.39320106548 384.44511475693 395.04193722456 461.22321243491 471.96040654182 484.74412385816 496.48472064267 509.88561823707 576.02438125061 587.23352314322 600.6838821934 612.01553125516 622.4898239132 691.81604200671 706.41222534398 717.65200538258 727.84956324776 742.35704401555","7266001.1 7266002.1 7266003.1 7266004.1 7266005.1 7272001.1 7272002.1 7272003 7272004 7272005 7278001.1 7278002.1 7278003.1 7278004.1 7278005.1 7284001 7284002 7284003 7284004 7284005 7290001 7290002 7290003 7290004 7290005 7296001 7296002 7296003 7296004 7296005 7302001 7302002 7302003 7302004 7302005"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_Transformer,,,"1.0940641996 14.54239962669 27.34321558778 41.11650444032 54.86051229341 116.61018465925 130.63924455363 144.88230172475 155.11390168616 165.88574448298 231.95282567712 242.70883802395 256.08157326305 267.85288124416 278.59135441669 346.50524025247 360.71561142033 372.9490670252 387.84081239648 400.14513985183 461.79438263178 474.92732234299 485.7325869787 500.22343983175 514.51556514599 576.93325696862 591.2815478933 605.55011907825 615.90091285645 628.86360177305 691.74374660966 704.23184267734 714.86903563165 728.59615042829 739.27938241186","7270501.1 7270502.1 7270503.1 7270504.1 7270505.1 7276501.1 7276502.1 7276503 7276504 7276505 7282501 7282502 7282503 7282504 7282505 7288501 7288502 7288503 7288504 7288505 7294501 7294502 7294503 7294504 7294505 7300501 7300502 7300503 7300504 7300505 7306501 7306502 7306503 7306504 7306505"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.12092125602 13.14251230936 26.05565395695 38.60995755787 49.3382413385 116.9496098666 128.96212072508 142.06448407658 152.13514933759 165.38406464668 231.3269787957 242.37443877734 253.1578190846 268.00964506344 279.15404587054 346.23811853421 357.89934742451 372.68062380911 386.32271944615 396.47920022556 461.203643783 473.95784962434 488.1759708291 500.730613556 511.52466503066 576.7999113847 588.43261480634 601.64752257243 612.33005298255 625.55002377438 691.97563706036 703.61908406322 717.38542489312 729.22992611723 740.44173766347","7271601.1 7271602.1 7271603.1 7271604.1 7271605.1 7277601.1 7277602.1 7277603 7277604 7277605 7283601 7283602 7283603 7283604 7283605 7289601 7289602 7289603 7289604 7289605 7295601 7295602 7295603 7295604 7295605 7301601 7301602 7301603 7301604 7301605 7307601 7307602 7307603 7307604 7307605"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.14886625088 15.69090827834 28.90010154806 39.09457617905 51.56198596815 116.10146228527 130.65117850271 143.11779517867 155.81705883914 169.15935874288 231.81569037098 243.33489732072 257.66900728992 271.8816853601 283.7099014183 346.55855447915 356.61273012915 371.31712531833 381.75023671518 392.29202076605 461.43279414438 472.70825454896 483.32568645408 494.13238318335 508.75879845396 576.86198846693 588.67704717233 601.26617911644 612.38280481798 625.56174646504 691.07039103471 704.64673400461 719.20315923472 729.58598768641 741.93956196494","7269201.1 7269202.1 7269203.1 7269204.1 7269205.1 7275201.1 7275202.1 7275203 7275204 7275205 7281201 7281202 7281203 7281204 7281205 7287201 7287202 7287203 7287204 7287205 7293201 7293202 7293203 7293204 7293205 7299201 7299202 7299203 7299204 7299205 7305201 7305202 7305203 7305204 7305205"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.16539154691 11.19211352221 21.42961787549 34.70188480243 49.09466166887 116.05968077201 126.7696750618 140.17300318926 152.52826059819 163.56649484602 231.76267753402 242.18355025561 253.30995893618 264.57644803729 279.0100902475 346.63640853739 361.33420917927 375.75430383812 390.13291700533 401.37113878992 461.11416615499 473.19846290466 486.31704882439 499.53919019853 514.1757215648 576.84618561692 591.63577506482 604.61902031256 617.27120459243 631.16300869431 691.51196399238 703.34417640232 715.00905831578 728.90317254933 743.57996309409","7266601.1 7266602.1 7266603.1 7266604.1 7266605.1 7272601.1 7272602.1 7272603 7272604 7272605 7278601 7278602 7278603 7278604 7278605 7284601 7284602 7284603 7284604 7284605 7290601.1 7290602.1 7290603.1 7290604.1 7290605.1 7296601.1 7296602.1 7296603.1 7296604.1 7296605.1 7302601.1 7302602.1 7302603.1 7302604.1 7302605"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_Transformer,,,"1.18940256932 12.47987494152 25.25527412235 37.88110189303 49.52028173767 116.49599766009 130.44095382327 144.86198578728 158.56156137888 172.82052667928 231.36176506849 245.6131164215 260.42932864255 273.89524522098 287.54447012185 346.84867707617 360.7386048832 375.0600923046 389.56748549431 400.77243810473 461.12801961019 472.60295710992 484.38849466271 497.94894378749 508.66474894225 576.84159397171 591.49205934513 606.46649372671 616.84873563727 627.75918112626 691.28345641843 704.21810907265 715.83894268912 727.74790172302 740.42716178763","7271001.1 7271002.1 7271003.1 7271004.1 7271005.1 7277001.1 7277002.1 7277003 7277004 7277005 7283001 7283002 7283003 7283004 7283005 7289001 7289002 7289003 7289004 7289005 7295001 7295002 7295003 7295004 7295005 7301001 7301002 7301003 7301004 7301005 7307001 7307002 7307003 7307004 7307005"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.22089679516 15.21791167953 28.38914260082 41.40171637922 53.79569242872 116.90185320238 131.54104355979 142.61557382555 153.93263858301 168.81743688276 231.92965007923 246.66499712691 260.27999550873 273.36842117203 285.64495651471 346.24833165458 360.02576536988 374.60217100708 389.4233342635 402.23641402694 461.18222625786 472.63855770207 483.24554898287 495.30291959503 506.6782057539 576.29712039069 590.04740197491 600.85125790141 615.5372871242 625.59494096716 691.7549760181 703.6717701396 718.57186782477 732.90953136003 744.41319545685","7271401.1 7271402.1 7271403.1 7271404.1 7271405.1 7277401.1 7277402.1 7277403 7277404 7277405 7283401 7283402 7283403 7283404 7283405 7289401 7289402 7289403 7289404 7289405 7295401 7295402 7295403 7295404 7295405 7301401 7301402 7301403 7301404 7301405 7307401 7307402 7307403 7307404 7307405"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.27728918474 12.59011704847 23.95917292125 33.98423341126 45.01170329191 116.16258698469 126.48589469213 138.90499233338 149.28654945525 159.60819615353 231.46807930153 241.47233802197 255.51364077093 269.54617440189 282.56360132783 346.62211294891 359.83327224059 372.11212515389 384.93112072605 395.8146566283 461.64281715127 474.68650159729 485.09692471777 496.98094062111 508.48516821116 576.58037712867 590.79202589532 601.20015086676 613.86998755694 624.04385520215 691.59994222061 705.02361739008 718.10784745799 732.03865823756 743.49060749124","7270301.1 7270302.1 7270303.1 7270304.1 7270305.1 7276301.1 7276302.1 7276303 7276304 7276305 7282301 7282302 7282303 7282304 7282305 7288301 7288302 7288303 7288304 7288305 7294301 7294302 7294303 7294304 7294305 7300301 7300302 7300303 7300304 7300305 7306301 7306302 7306303 7306304 7306305"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_Transformer,,,"1.28318096395 15.82043659874 28.49461913342 41.72600243241 55.08924761555 116.62548635178 128.62083832756 140.09689637133 150.69750792253 162.64633043692 231.11159928772 243.09149026918 254.33973992756 265.34783782834 277.74440009543 346.53040219983 358.7699233375 372.26833238802 383.24163270602 395.59703832096 461.64578519622 472.90768931015 486.24349922385 500.50141864085 513.93442104316 576.10447564372 589.75435544015 601.30603819247 613.49274730868 624.7533088047 691.17354017613 703.13582490711 715.76497025369 725.86307008448 739.12772260886","7269301.1 7269302.1 7269303.1 7269304.1 7269305.1 7275301.1 7275302.1 7275303 7275304 7275305 7281301 7281302 7281303 7281304 7281305 7287301.1 7287302.1 7287303.1 7287304.1 7287305.1 7293301.1 7293302 7293303 7293304 7293305 7299301 7299302 7299303 7299304 7299305 7305301 7305302 7305303 7305304 7305305"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.29237833014 15.51212051464 30.36482322891 40.4939714137 54.00395989697 116.15183824464 126.1609763701 138.13955267449 152.04764209129 166.64537685714 231.38964698301 241.79103599396 253.64402648528 266.38528237702 277.04859830556 346.4133057273 356.64751124173 367.23238517833 378.1424746972 390.7274595364 461.18552937615 474.89095647447 485.66096695583 496.74705250282 510.95099545992 576.45505051292 589.10973164649 603.69198575779 616.87538983463 629.49019739218 691.54236279475 705.5027899663 715.95367318415 728.38370467233 740.23301688651","7269801.1 7269802.1 7269803.1 7269804.1 7269805.1 7275801.1 7275802.1 7275803 7275804 7275805 7281801 7281802 7281803 7281804 7281805 7287801 7287802 7287803 7287804 7287805 7293801 7293802 7293803.1 7293804.1 7293805.1 7299801.1 7299802.1 7299803.1 7299804.1 7299805.1 7305801.1 7305802.1 7305803.1 7305804.1 7305805.1"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.29803949245 14.78319944557 28.68826678464 39.43979194363 49.8227083762 116.27373547526 126.81916043279 137.49039877206 148.51673765574 159.19341227156 231.62893840647 241.71265876456 256.323896894 268.16300987103 280.3023619561 346.00095934165 360.33700245596 374.68630759325 386.38972510747 400.51909641759 461.86888084305 471.92419941444 484.35890630959 494.56288682903 507.58168758266 576.99186479952 590.84877185803 604.45558842435 617.68352379837 627.70647876943 691.23488833569 704.54058198631 718.21788698225 729.85428787442 739.98809726001","7269001.1 7269002.1 7269003.1 7269004.1 7269005.1 7275001.1 7275002.1 7275003 7275004 7275005 7281001.1 7281002.1 7281003 7281004 7281005 7287001 7287002 7287003 7287004 7287005 7293001 7293002 7293003 7293004 7293005 7299001 7299002 7299003 7299004 7299005 7305001 7305002 7305003 7305004 7305005"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.30276222341 13.72959274426 23.82961217989 34.60208441573 48.97523695696 116.00042339275 129.70865198155 140.51153088897 154.97997507197 167.9584376337 231.82303317077 245.20359050203 259.43530740053 274.17843388696 286.84702324867 346.49478885415 359.20508932625 371.94919031533 382.96141854791 394.74652259798 461.55704955012 475.00177001139 486.63759503188 496.90444477043 510.64341949207 576.91938570561 588.50104242191 600.59704178339 611.44968385203 623.15380917723 691.7963383121 704.89532404766 718.02001048299 730.93110591127 744.35283622425","7271201.1 7271202.1 7271203.1 7271204.1 7271205.1 7277201.1 7277202.1 7277203 7277204 7277205 7283201 7283202 7283203 7283204 7283205 7289201 7289202 7289203 7289204 7289205 7295201 7295202 7295203 7295204 7295205 7301201 7301202 7301203 7301204 7301205 7307201 7307202 7307203 7307204 7307205"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.31597551634 12.81275113114 24.43982734229 37.89086056524 49.84425845207 116.92642139317 130.64259534631 142.67164241568 154.30733300558 167.91563143184 231.29047897505 243.15325139882 255.67175144772 270.02313599898 282.81853997823 346.92511768546 358.86307318695 371.90219564946 382.51752970741 393.2682722027 461.22387129255 474.9739671303 487.11118289526 499.549863667 511.56000210578 576.34509791527 587.94758475642 601.95246447134 612.62174099474 626.21478017093 691.02668179455 701.58924704208 715.10838669166 726.7355851843 740.48244056664","7268301.1 7268302.1 7268303.1 7268304.1 7268305.1 7274301.1 7274302.1 7274303 7274304 7274305 7280301 7280302 7280303 7280304 7280305 7286301 7286302 7286303 7286304 7286305 7292301 7292302 7292303 7292304 7292305 7298301 7298302 7298303 7298304 7298305 7304301 7304302 7304303 7304304 7304305"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.31628859811 12.21941000106 25.96513751684 38.33512742561 49.58582997461 116.66123994067 129.47976972698 139.73439492425 154.17455720739 167.24415655854 231.14886917546 243.27715444751 255.33830851805 267.86191700049 282.02812194963 346.90896392753 359.55980960233 373.82935219165 385.31526494492 397.14568222012 461.52388001862 476.15505105769 488.15330680646 499.5924195759 512.54555545817 576.79639385268 586.81806972669 599.88757177558 611.7788921711 625.65613788273 691.86966436915 705.41539337253 719.80970324133 729.83344791689 744.651257121","7270801.1 7270802.1 7270803.1 7270804.1 7270805.1 7276801.1 7276802.1 7276803 7276804 7276805 7282801 7282802 7282803 7282804 7282805 7288801 7288802 7288803 7288804 7288805 7294801 7294802 7294803 7294804 7294805 7300801 7300802 7300803 7300804 7300805 7306801 7306802 7306803 7306804 7306805"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.32275026292 13.02208066686 27.64979425702 39.95494995383 51.44496408175 116.47250559949 130.46621719678 143.65965245245 154.75299910828 169.75240421202 231.33174437075 241.69118412514 255.72691262327 269.86022624746 283.51633675024 346.80103614833 360.60307426518 374.61807143199 385.71347472281 398.32943919371 461.37026644521 473.74840870592 485.69599936227 497.44387836172 509.79044438433 576.97641206044 591.49960692693 605.58485590923 618.82695699879 632.15773393703 691.83088384336 702.55484359805 712.90377076716 725.10017556838 738.02524637898","7267501.1 7267502.1 7267503.1 7267504.1 7267505.1 7273501.1 7273502.1 7273503 7273504 7273505 7279501.1 7279502.1 7279503.1 7279504.1 7279505.1 7285501.1 7285502.1 7285503.1 7285504 7285505 7291501 7291502 7291503 7291504 7291505 7297501 7297502 7297503 7297504 7297505 7303501 7303502 7303503 7303504 7303505"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.34899153793 15.84073298098 26.02324738004 39.53176513267 53.64271841314 116.80040370068 126.90084492532 139.16395473387 152.61928672995 166.1386807179 231.97655051691 243.73311390612 256.6429433818 266.98692458775 278.73772398546 346.7355757344 358.35936004389 372.90928684617 385.84694627067 399.27809017105 461.80378764239 475.39403282408 489.25649444875 500.75774335605 511.86382653727 576.11012817896 589.05410946067 603.7292291685 617.06673222547 628.07923891535 691.64360494399 702.8578230103 713.63708960404 725.48928032209 735.69378673843","7266401.1 7266402.1 7266403.1 7266404.1 7266405.1 7272401.1 7272402.1 7272403 7272404 7272405 7278401 7278402 7278403 7278404 7278405 7284401 7284402 7284403 7284404 7284405.1 7290401.1 7290402.1 7290403.1 7290404.1 7290405.1 7296401 7296402 7296403 7296404 7296405 7302401 7302402 7302403 7302404 7302405"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.37549638608 16.08213445148 26.49171243282 39.57570342091 53.10812147195 116.87112532463 127.27991857356 140.00671920273 151.92691833735 165.07701272051 231.00871478743 242.00267203339 256.78967040335 267.90296422737 278.10871543316 346.74292204389 361.62116277567 373.4758277582 386.58560012071 398.77307831146 461.83512889547 473.2478762092 483.90739197842 494.14187145884 505.32124795368 576.9399068749 591.48958127014 606.15422601811 618.30806470825 631.80284718866 691.6495181846 705.64042657195 715.90038624173 730.74139585881 745.64954470773","7267901.1 7267902.1 7267903.1 7267904.1 7267905.1 7273901.1 7273902.1 7273903.1 7273904.1 7273905 7279901 7279902 7279903 7279904 7279905 7285901 7285902 7285903 7285904 7285905 7291901 7291902 7291903 7291904 7291905 7297901 7297902 7297903 7297904 7297905 7303901 7303902 7303903 7303904 7303905"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.38655170775 12.3209565701 25.75405409187 38.73963140976 49.25381595712 116.7088775977 128.59838219592 143.46908909967 156.0797033261 169.03665071004 231.39636069722 243.16068794997 255.84941946622 266.63738352084 277.3186529202 346.82003398216 357.66313055437 370.48649048456 384.67211178411 396.5690872157 461.95749603258 472.12895138119 485.781878734 495.9349034836 510.47555311047 576.67431466584 589.16445061052 601.10465165879 614.33680673316 626.99163948721 691.40395972063 704.01035257382 716.2008854968 728.62528242287 743.1379206106","7267601.1 7267602.1 7267603.1 7267604.1 7267605.1 7273601.1 7273602.1 7273603 7273604 7273605 7279601 7279602 7279603 7279604 7279605 7285601.1 7285602.1 7285603.1 7285604.1 7285605.1 7291601 7291602 7291603 7291604 7291605 7297601 7297602 7297603 7297604 7297605 7303601 7303602 7303603 7303604 7303605"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.39824073715 13.31799839693 26.80796214449 38.41870673885 48.57663286919 116.76526334812 127.65435949294 139.65672242548 150.8152019626 161.07256461028 231.98583697854 246.90105213738 258.68542409922 270.88224656252 283.52634124412 346.31613132008 357.48345588729 370.37002464919 381.06133949523 391.7026430536 461.53401509672 471.67970639118 482.50071259844 496.52485142276 508.14756188589 576.40193003905 590.45026752492 603.04998379061 616.93431984843 629.36490771454 691.37106592325 705.75963330362 716.00058560167 726.46356006177 736.81363592647","7266501.1 7266502.1 7266503.1 7266504.1 7266505.1 7272501.1 7272502.1 7272503 7272504 7272505 7278501 7278502 7278503 7278504 7278505.1 7284501.1 7284502.1 7284503.1 7284504.1 7284505.1 7290501 7290502 7290503 7290504 7290505 7296501 7296502 7296503 7296504 7296505 7302501 7302502 7302503 7302504 7302505"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.41925431881 11.72958507645 21.99178698449 36.19255161006 49.36980552832 116.10685415659 129.20715543185 142.51891680737 156.80106033315 170.61818282795 231.90590273007 242.54231410334 254.17940988671 267.62927137664 281.22085244394 346.07115475461 359.38743854175 369.95640877286 383.45103155473 394.21025710414 461.52294585761 476.02286796598 489.96845967765 501.68407602632 516.4932111376 576.03321223031 587.43207705068 599.1251615712 611.92958416511 623.2042286275 691.33924465626 701.46128129796 715.39758386207 730.38479363197 743.3448789455","7270701.1 7270702.1 7270703.1 7270704.1 7270705.1 7276701.1 7276702.1 7276703.1 7276704.1 7276705.1 7282701.1 7282702.1 7282703 7282704 7282705 7288701 7288702 7288703 7288704 7288705 7294701 7294702 7294703 7294704 7294705 7300701 7300702 7300703 7300704 7300705 7306701 7306702 7306703 7306704 7306705"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_Transformer,,,"1.41929584835 13.99405840133 25.04604674574 35.2977654005 49.32983905241 116.70448451885 127.32240233337 141.90940865664 152.68666689865 165.68976113571 231.58012614027 242.16943238187 256.16508268309 268.61375627597 280.47956309887 346.73156816 357.45915398188 370.45256999973 381.67481605615 393.65360049251 461.71871956508 474.11118030735 488.63199344208 499.99492626475 514.19512247621 576.85352476151 589.02706929436 602.42633716855 614.00528106442 628.567341618 691.92459721328 702.82522885571 716.26775060873 730.97800624999 741.56560799549","7269901.1 7269902.1 7269903.1 7269904.1 7269905.1 7275901.1 7275902.1 7275903.1 7275904.1 7275905.1 7281901.1 7281902.1 7281903.1 7281904.1 7281905.1 7287901 7287902 7287903 7287904 7287905 7293901 7293902 7293903 7293904 7293905 7299901 7299902 7299903 7299904 7299905 7305901 7305902 7305903 7305904 7305905"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_Transformer,,,"1.42057855544 15.01774182357 25.07627505739 37.44554067077 50.28325068927 116.97404013085 130.90934663266 143.01489349292 154.49633053574 164.76763169701 231.08486517426 245.76105191349 260.58993993769 271.23865336971 283.97840023716 346.09466770384 356.91580049297 371.48331981571 384.34859936195 397.41733751446 461.44643063331 474.92911634175 488.26867472171 498.48790283222 511.66242181929 576.50797476596 591.26596073224 602.78588786209 613.81064280472 626.51225913968 691.58724447968 702.68106042314 712.86557117733 723.23246852634 733.94514156528","7270101.1 7270102.1 7270103.1 7270104.1 7270105.1 7276101.1 7276102.1 7276103 7276104 7276105 7282101 7282102.1 7282103 7282104 7282105.1 7288101.1 7288102.1 7288103 7288104 7288105 7294101 7294102 7294103 7294104 7294105 7300101 7300102 7300103 7300104 7300105 7306101 7306102 7306103 7306104 7306105"
General-173-20260718-15:19:38-5193,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_Transformer,,,"1.45400345861 12.93817172595 24.03896507411 36.99786161026 48.98687617108 116.00557260285 127.45241610054 139.26324779238 150.73483728059 161.05113424082 231.60364450677 245.35975637636 255.5296939509 268.84518313944 283.38583194209 346.96465329314 358.49778037682 372.44560280164 386.36731214287 400.6087522132 461.28846897697 471.56844686903 485.50199748669 496.85625914205 508.45980223804 576.26381948241 588.56301936205 600.67256384064 614.92841352011 626.94622953656 691.86121252901 706.61050819629 717.80036285357 731.55400026194 744.25009958167","7269101.1 7269102.1 7269103.1 7269104.1 7269105.1 7275101.1 7275102.1 7275103 7275104 7275105 7281101.1 7281102.1 7281103.1 7281104.1 7281105.1 7287101.1 7287102.1 7287103 7287104 7287105 7293101 7293102 7293103 7293104 7293105 7299101 7299102 7299103 7299104 7299105 7305101 7305102 7305103 7305104 7305105"
