run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_BiLSTM,,,"1.02292192797 11.88794811535 23.22427590889 37.56391492252 49.69267171271 116.6592237174 131.24137889314 143.90308445273 154.71364501468 168.88765159482 231.37935416237 244.1635129 256.68380710808 269.47723090345 282.98331592743 346.02597157913 359.11800986132 371.24901427398 383.34337357641 396.44575588265 461.12850030093 474.9053538174 489.65380603705 499.72655889021 513.08397068318 576.43385607935 590.57203076966 605.3000691901 618.81706042868 629.81786456146 691.16822168417 705.75559220812 716.34757272154 728.71717491839 740.76130127953","17850201.1 17850202.1 17850203.1 17850204.1 17850205.1 17856201.1 17856202.1 17856203.1 17856204.1 17856205.1 17862201.1 17862202.1 17862203.1 17862204.1 17862205 17868201.1 17868202.1 17868203.1 17868204 17868205 17874201.1 17874202.1 17874203.1 17874204 17874205 17880201.1 17880202.1 17880203 17880204 17880205 17886201 17886202 17886203 17886204 17886205"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_BiLSTM,,,"1.09469425026 14.67694898927 25.00153148174 35.45762625732 45.51989251608 116.68876851443 127.82985764206 140.85751931881 154.36478760559 164.52678517322 231.38395648752 244.9622161088 258.21256203297 268.21296645747 280.78912461944 346.23345620045 356.63116148603 370.5159246414 383.88912863727 397.89735686779 461.37925748876 476.34084941866 490.09996887809 500.98740246659 514.57314124028 576.47515410883 587.26032989309 602.06090542232 614.16437164741 628.87620683387 691.58941463241 704.5534358141 719.54416462476 734.08336961199 747.49619637522","17855901.1 17855902.1 17855903.1 17855904.1 17855905.1 17861901.1 17861902.1 17861903 17861904 17861905 17867901 17867902 17867903 17867904.1 17867905.1 17873901.1 17873902.1 17873903.1 17873904.1 17873905.1 17879901.1 17879902.1 17879903.1 17879904.1 17879905.1 17885901.1 17885902.1 17885903.1 17885904.1 17885905.1 17891901.1 17891902.1 17891903.1 17891904.1 17891905.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_BiLSTM,,,"1.09597876272 12.03545979759 23.19771776976 36.05818550404 50.01798043213 116.84533344884 128.80612071906 139.92777000367 152.28894590819 164.8632377882 231.26262381463 244.08909684536 254.33817441249 264.6052484496 278.86830468569 346.76070758794 360.4543187779 373.43643476326 387.38791099005 399.67793945992 461.2415853967 474.83162490977 488.55896684085 501.57008533692 514.89618055034 576.62273382791 587.66936359717 600.2411398061 612.09142175293 626.27478526346 691.49708749144 704.92846543435 719.18664669967 733.36368307122 745.71991946548","17851301.1 17851302.1 17851303.1 17851304.1 17851305.1 17857301.1 17857302.1 17857303.1 17857304.1 17857305.1 17863301.1 17863302.1 17863303.1 17863304.1 17863305.1 17869301.1 17869302.1 17869303.1 17869304.1 17869305.1 17875301.1 17875302.1 17875303.1 17875304.1 17875305.1 17881301.1 17881302.1 17881303.1 17881304.1 17881305.1 17887301.1 17887302.1 17887303.1 17887304.1 17887305.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.10021691397 11.28342725546 25.93035586039 40.38825184899 53.78737378144 116.38373600808 127.06411085581 140.38795625 151.30086918385 164.14676342532 231.09656732134 243.36750021042 254.56285848004 268.15611112701 280.18878823101 346.455099446 361.26249436825 372.40766732558 386.17145124078 397.20614647679 461.16550856992 472.79407470278 483.95873651514 495.10266249092 507.90777571873 576.65594634716 588.10455785133 601.74914506264 613.96036266349 624.64665689622 691.56603169441 701.84864712809 712.32529884483 723.97811216581 737.01620565657","17853201.1 17853202.1 17853203.1 17853204.1 17853205.1 17859201.1 17859202.1 17859203.1 17859204.1 17859205.1 17865201.1 17865202.1 17865203.1 17865204.1 17865205 17871201.1 17871202.1 17871203.1 17871204.1 17871205 17877201.1 17877202.1 17877203 17877204 17877205 17883201.1 17883202.1 17883203 17883204 17883205 17889201 17889202 17889203 17889204 17889205"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_BiLSTM,,,"1.11537396628 11.96688297391 23.95307104872 38.64707978513 52.8597741942 116.15511613269 127.16857262142 140.35518411151 153.66390147316 166.86394073837 231.08673247462 244.53962237993 257.35995524632 272.35212851618 286.82251904928 346.27880391153 358.7372388884 368.93570408994 382.45032930817 396.1244217034 461.00427550031 471.45352898166 483.65600723774 496.83657298913 511.08621751425 576.13392944424 590.9099577167 600.921423421 613.91809749276 626.39481179275 691.60486502876 702.05801891699 716.34397342639 729.41513031093 743.99495015224","17850101.1 17850102.1 17850103.1 17850104.1 17850105.1 17856101.1 17856102.1 17856103.1 17856104.1 17856105.1 17862101.1 17862102.1 17862103.1 17862104.1 17862105.1 17868101.1 17868102.1 17868103.1 17868104.1 17868105.1 17874101.1 17874102.1 17874103.1 17874104.1 17874105 17880101.1 17880102.1 17880103.1 17880104 17880105 17886101.1 17886102 17886103 17886104 17886105"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_BiLSTM,,,"1.12134470697 14.45678662136 27.62994525931 38.68929571449 49.40789373219 116.20128165116 130.33883016208 145.23153622868 160.12828130159 173.51861715783 231.24308625818 243.68735741009 257.81603603624 272.52609884832 285.77663136763 346.44645752176 361.3717528726 375.78498720913 387.78921664599 401.6362148025 461.2629185929 472.91062117182 484.58101627394 497.05081034312 508.30116116418 576.83856431814 589.70921777841 601.14108318184 611.97609200329 622.08986553085 691.87380467285 703.4023065234 715.67074461933 727.89242357923 739.26434741448","17851401.1 17851402.1 17851403.1 17851404.1 17851405.1 17857401.1 17857402.1 17857403.1 17857404.1 17857405.1 17863401.1 17863402.1 17863403.1 17863404.1 17863405.1 17869401.1 17869402.1 17869403.1 17869404.1 17869405.1 17875401.1 17875402.1 17875403.1 17875404.1 17875405.1 17881401.1 17881402.1 17881403.1 17881404.1 17881405.1 17887401.1 17887402.1 17887403.1 17887404.1 17887405"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_BiLSTM,,,"1.14409481408 14.80723291053 28.80949745304 41.42851851299 55.81541694468 116.34240291943 130.66728441324 144.81746726949 158.32931636065 171.00948613301 231.91733662272 243.10791791417 257.86684968393 269.05208939571 279.19757591329 346.24125218531 359.42731553968 372.75775611214 383.75689201685 398.21012867777 461.92406856734 472.07794306264 484.55128917284 495.61623147269 506.14441628614 576.63056710875 587.68299104087 600.42658485961 614.55572161614 625.37463236391 691.83379621617 704.99203900713 718.44054884533 728.98550864099 739.41800861875","17850601.1 17850602.1 17850603.1 17850604.1 17850605.1 17856601.1 17856602.1 17856603 17856604 17856605 17862601.1 17862602.1 17862603.1 17862604.1 17862605.1 17868601.1 17868602.1 17868603.1 17868604.1 17868605.1 17874601.1 17874602.1 17874603.1 17874604.1 17874605.1 17880601.1 17880602.1 17880603.1 17880604.1 17880605.1 17886601.1 17886602.1 17886603.1 17886604.1 17886605.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_BiLSTM,,,"1.15430202591 14.64858118933 27.4852329262 37.58273545792 50.68093322706 116.18524668948 128.58383037127 140.86163011357 151.39809300169 165.32204094786 231.56017275387 242.48016133764 253.97557080466 264.13236824189 275.68861143639 346.07064122614 359.56423781394 373.8345882767 386.39206306358 399.24750503666 461.38656465453 475.0125477626 485.30475895153 499.40872320206 510.41316927293 576.59575094003 588.11693746713 599.25426490721 610.4321199446 623.6563889531 691.7588539389 706.59006793192 717.15526223556 728.55106033525 741.15561671346","17851501.1 17851502.1 17851503.1 17851504.1 17851505.1 17857501.1 17857502.1 17857503.1 17857504.1 17857505.1 17863501.1 17863502.1 17863503.1 17863504.1 17863505.1 17869501.1 17869502.1 17869503.1 17869504.1 17869505.1 17875501.1 17875502.1 17875503.1 17875504.1 17875505.1 17881501.1 17881502.1 17881503.1 17881504.1 17881505.1 17887501.1 17887502.1 17887503.1 17887504.1 17887505"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.15835158993 13.59632235044 26.69025160047 39.28675281606 50.18398309034 116.9756876016 130.3802492856 144.88458718778 157.93596616038 168.88416876341 231.76482902979 242.1745506979 252.67748141568 263.40094116307 276.86815800867 346.38516726578 357.6169045819 368.47058194247 382.2531013356 392.44630603492 461.9564097689 476.72496144427 488.06295474526 500.84553296911 515.09821392713 576.49221812119 590.53821439133 605.11050119158 615.66511922609 627.7556855951 691.43779632612 702.83214213769 712.86070070323 724.52143410664 738.31808749913","17850701.1 17850702.1 17850703.1 17850704.1 17850705.1 17856701.1 17856702.1 17856703 17856704 17856705 17862701.1 17862702.1 17862703.1 17862704 17862705 17868701.1 17868702.1 17868703.1 17868704.1 17868705.1 17874701.1 17874702.1 17874703.1 17874704.1 17874705.1 17880701.1 17880702.1 17880703.1 17880704.1 17880705.1 17886701.1 17886702.1 17886703.1 17886704.1 17886705.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_BiLSTM,,,"1.16534225852 13.71866797772 27.36712176213 42.12723225448 55.36653603171 116.77799646487 131.43714377517 141.87713817903 153.51612055535 163.92056234857 231.17626341968 246.01555375126 258.13914318895 269.64301447943 282.77053663251 346.36748458492 358.06121433271 371.5189694753 386.26623017831 397.18055928593 461.30548680644 473.2888271052 486.33818948852 500.73658037792 515.49395871559 576.90836191387 589.44371250202 603.32018978056 615.40348241083 625.82387797512 691.3310696939 703.95404725545 718.70751298475 730.09157746308 744.38738907082","17852701.1 17852702.1 17852703.1 17852704.1 17852705.1 17858701.1 17858702.1 17858703 17858704 17858705 17864701 17864702 17864703 17864704 17864705 17870701 17870702 17870703 17870704 17870705 17876701 17876702 17876703 17876704 17876705 17882701 17882702 17882703 17882704 17882705 17888701 17888702 17888703 17888704 17888705"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.17768083047 11.97592223342 22.62852274975 36.40775683731 50.65968258701 116.77296485892 127.26379505499 138.22435478238 149.54362924933 162.96947621299 231.54208702012 244.02891718876 256.44741463103 267.22174428148 277.77634415404 346.85242051375 361.63773192675 376.2043139711 390.33787738182 401.34677874622 461.20257688034 476.10381515161 488.718761808 500.74576347065 511.04368882999 576.32234681491 591.05779946409 604.58210644871 618.66875759768 633.43109999178 691.09970565583 704.64751977171 716.93568817969 729.82294157078 740.01838257001","17853401.1 17853402.1 17853403.1 17853404.1 17853405.1 17859401.1 17859402.1 17859403.1 17859404.1 17859405.1 17865401.1 17865402.1 17865403.1 17865404.1 17865405.1 17871401.1 17871402.1 17871403.1 17871404.1 17871405.1 17877401.1 17877402.1 17877403.1 17877404.1 17877405.1 17883401.1 17883402.1 17883403.1 17883404.1 17883405.1 17889401.1 17889402.1 17889403.1 17889404.1 17889405.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_BiLSTM,,,"1.21755503723 15.28319977945 28.49394395039 40.09299561753 51.88700071558 116.4826153426 130.72150368337 144.70515649743 155.34800767527 167.07480236516 231.85895410087 243.08963723434 256.07427046471 270.21638076589 281.60125341918 346.3399520868 360.90566371242 375.44819333614 386.44339871034 399.30047954922 461.02632657089 473.67733320384 485.49773806869 499.91182387154 510.01287955488 576.24520334997 587.57607489708 599.3389537232 609.47502895375 621.47666822304 691.64276230475 703.46856131428 713.51836295892 727.85636477732 742.07257762063","17851701.1 17851702.1 17851703.1 17851704.1 17851705.1 17857701.1 17857702.1 17857703.1 17857704.1 17857705.1 17863701.1 17863702.1 17863703.1 17863704.1 17863705.1 17869701.1 17869702.1 17869703.1 17869704.1 17869705.1 17875701.1 17875702.1 17875703.1 17875704.1 17875705.1 17881701.1 17881702.1 17881703.1 17881704.1 17881705.1 17887701.1 17887702.1 17887703 17887704 17887705"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.23775876034 14.05463248747 26.266590385 40.25350076985 54.76153560472 116.34515966848 128.82719359338 140.75556976232 152.41693389346 163.49008549098 231.16958088451 241.8982084326 256.41344935377 269.8367031021 279.98543988191 346.96078231442 358.85401663254 371.68529234477 381.68642871198 393.65623386926 461.82646228187 476.44092187705 487.03585849563 499.98450665106 514.95717538823 576.37373458408 589.24552188418 602.48634300009 616.56473891507 628.22481017257 691.84840023611 702.08240868151 716.30966105126 729.74088000111 743.65380471899","17854801.1 17854802.1 17854803.1 17854804.1 17854805.1 17860801.1 17860802.1 17860803.1 17860804.1 17860805.1 17866801.1 17866802.1 17866803.1 17866804.1 17866805.1 17872801.1 17872802.1 17872803.1 17872804.1 17872805.1 17878801.1 17878802.1 17878803.1 17878804.1 17878805.1 17884801.1 17884802.1 17884803.1 17884804.1 17884805.1 17890801 17890802 17890803 17890804 17890805"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_BiLSTM,,,"1.24194465531 15.42132215062 26.98562331335 39.82719634148 54.63060592372 116.0806506977 127.68411677797 142.59017653415 156.05053261273 166.20644161712 231.69596542581 246.63106003054 259.58717676322 272.59051730949 282.65939405048 346.22200562502 356.86547671677 369.63720227242 383.25901873176 397.6002862316 461.87302008038 473.38306213962 484.44539042306 495.12785337865 509.94791252189 576.02014694968 589.85308590485 600.97323730961 611.50351304352 623.13737335406 691.02221630444 702.65014866763 716.93865211262 731.42001807155 744.34331783141","17853301.1 17853302.1 17853303.1 17853304.1 17853305.1 17859301.1 17859302.1 17859303.1 17859304.1 17859305.1 17865301.1 17865302.1 17865303.1 17865304.1 17865305.1 17871301.1 17871302.1 17871303.1 17871304.1 17871305.1 17877301.1 17877302.1 17877303.1 17877304.1 17877305.1 17883301.1 17883302.1 17883303.1 17883304.1 17883305.1 17889301.1 17889302.1 17889303.1 17889304.1 17889305.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.25357247028 12.89625156275 24.94587136037 37.46361897397 47.50912886998 116.04338557972 130.30660697772 140.42660843978 151.63873883128 165.26312327991 231.67216002243 245.77908527339 258.10051258886 272.32589108404 287.30212749215 346.81729030237 357.38894406031 370.3837055529 381.98073817673 396.66966627375 461.2890850862 475.04209206602 487.64089932944 501.42588219884 516.3166444858 576.36176610342 588.77943212259 600.04769777855 611.28281352086 624.05760473082 691.90910120076 705.19744690089 717.83184167161 730.03604543209 742.58877070784","17853801.1 17853802.1 17853803.1 17853804.1 17853805.1 17859801.1 17859802.1 17859803 17859804 17859805 17865801.1 17865802.1 17865803.1 17865804.1 17865805.1 17871801.1 17871802.1 17871803.1 17871804.1 17871805.1 17877801.1 17877802.1 17877803.1 17877804.1 17877805.1 17883801.1 17883802.1 17883803.1 17883804.1 17883805.1 17889801.1 17889802.1 17889803.1 17889804.1 17889805.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_BiLSTM,,,"1.30379277002 12.92552070413 26.61212365097 37.05897072517 51.45803559758 116.17477198481 129.23405391863 142.99068222871 156.13459926216 167.67106255168 231.04420874128 242.75748082297 252.93218078651 263.31118360139 274.93797815266 346.27512939274 356.67207179824 371.29990825779 381.47629151703 394.47581871878 461.55373479472 473.36323343217 485.43924303259 495.46929421252 506.16435438045 576.93625923758 589.04611919121 602.44957046629 617.38976046372 630.55122392996 691.34093829058 703.61168579291 718.19079432962 731.54741773824 744.11357106152","17851201.1 17851202.1 17851203.1 17851204.1 17851205.1 17857201.1 17857202.1 17857203.1 17857204.1 17857205.1 17863201.1 17863202.1 17863203.1 17863204.1 17863205.1 17869201.1 17869202.1 17869203.1 17869204.1 17869205.1 17875201.1 17875202.1 17875203.1 17875204.1 17875205.1 17881201.1 17881202.1 17881203.1 17881204.1 17881205.1 17887201.1 17887202.1 17887203.1 17887204.1 17887205.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_BiLSTM,,,"1.30450498383 15.78761449154 27.56392331631 38.34908703412 50.08548900555 116.70725784311 129.64778655721 141.70508659491 154.22092345124 165.9374253375 231.04625701881 243.48915581917 254.86079266388 268.35090741375 280.83476485544 346.35389199411 356.35666697915 370.80191299366 384.19742396497 397.0852246827 461.65699803666 473.09161829343 486.16726574884 500.27700744732 510.91893457737 576.49087890121 589.82235450833 601.82327205036 616.54266622453 628.60095416498 691.88463858934 704.28091564006 715.89580261754 727.22867941274 737.63484781515","17853501.1 17853502.1 17853503.1 17853504.1 17853505.1 17859501.1 17859502.1 17859503.1 17859504.1 17859505.1 17865501.1 17865502.1 17865503.1 17865504.1 17865505.1 17871501.1 17871502.1 17871503.1 17871504.1 17871505.1 17877501.1 17877502.1 17877503.1 17877504.1 17877505.1 17883501.1 17883502.1 17883503.1 17883504.1 17883505.1 17889501.1 17889502.1 17889503.1 17889504.1 17889505.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_BiLSTM,,,"1.32161109592 15.6783471047 25.75285330881 38.86337623699 51.19902811828 116.96535332943 127.09948013653 140.20884935628 150.534245905 160.68673805217 231.69285386917 244.15310339653 257.36448079464 268.58761994983 283.58584995498 346.57935294672 356.93743390264 367.3878556164 377.45508460212 392.17672997388 461.25144463079 472.41057325667 484.81427686685 496.409901771 508.20569731342 576.04754524003 586.25149946125 599.96694915626 613.39550738154 624.06326988643 691.63910222426 704.14119450096 714.45322667318 724.49273463175 738.64870467758","17854501.1 17854502.1 17854503.1 17854504.1 17854505.1 17860501.1 17860502.1 17860503.1 17860504.1 17860505.1 17866501.1 17866502.1 17866503.1 17866504.1 17866505.1 17872501.1 17872502.1 17872503.1 17872504.1 17872505.1 17878501.1 17878502.1 17878503.1 17878504.1 17878505.1 17884501.1 17884502.1 17884503.1 17884504.1 17884505.1 17890501.1 17890502.1 17890503.1 17890504.1 17890505.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_BiLSTM,,,"1.33250680962 13.28348893184 25.43448737101 35.43511671224 50.22173341923 116.31424000324 130.87659373251 141.75982543221 154.68350640452 167.82109124889 231.0047927564 242.19612532132 256.6932803865 269.36643936741 282.45139181451 346.51387643768 359.74292709493 371.77600804484 384.36070535332 396.62872682791 461.34337673942 473.79582818062 485.70591601706 495.93886775128 507.23220115691 576.74439929705 588.74871775671 601.2523954378 612.9764979675 624.72595420364 691.42286201473 705.24348022067 717.93346843915 731.9571564137 744.15731205372","17855401.1 17855402.1 17855403.1 17855404.1 17855405.1 17861401.1 17861402.1 17861403 17861404.1 17861405.1 17867401.1 17867402.1 17867403.1 17867404.1 17867405.1 17873401.1 17873402.1 17873403.1 17873404.1 17873405.1 17879401.1 17879402.1 17879403.1 17879404.1 17879405.1 17885401.1 17885402.1 17885403.1 17885404.1 17885405.1 17891401.1 17891402.1 17891403.1 17891404.1 17891405.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_BiLSTM,,,"1.35536264931 12.72194539616 25.74734698935 37.64542348637 52.5810197387 116.07967677922 128.05805929983 139.88337644073 153.79153627832 167.19293253193 231.34046770446 242.12297232519 255.8972478942 269.74763096822 281.22827493865 346.56554060103 359.59107365389 372.50174843287 382.99389050156 395.22829088895 461.56973973196 471.81865061913 482.036979086 493.48128630128 507.35089072306 576.83646471566 591.80900471146 606.10478526192 616.24979979336 629.91680058628 691.39310143841 705.35270820441 716.75949810957 728.58300395845 739.456573545","17852301.1 17852302.1 17852303.1 17852304.1 17852305.1 17858301.1 17858302.1 17858303.1 17858304.1 17858305.1 17864301.1 17864302.1 17864303.1 17864304.1 17864305.1 17870301.1 17870302.1 17870303.1 17870304.1 17870305.1 17876301.1 17876302.1 17876303.1 17876304.1 17876305.1 17882301.1 17882302.1 17882303.1 17882304.1 17882305.1 17888301.1 17888302.1 17888303.1 17888304.1 17888305.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_BiLSTM,,,"1.40242773248 14.31785642775 24.77849779441 36.91803269112 51.8583441889 116.92595735355 128.25750920502 138.29632318392 149.51896328758 163.77172334864 231.85235488135 245.26443452481 259.85769367218 271.17644215841 284.04792856798 346.03605122818 357.35608601175 372.08180571022 383.89405111596 398.32263578591 461.05278974748 472.21233351622 485.54471009528 499.43309001392 513.68289102102 576.36881563882 588.51587443915 600.81761077465 613.84784472943 628.48126243287 691.61647088546 703.53929432877 717.28275093552 727.33637353475 740.57511956151","17855601.1 17855602.1 17855603.1 17855604.1 17855605.1 17861601.1 17861602.1 17861603.1 17861604.1 17861605.1 17867601.1 17867602.1 17867603.1 17867604.1 17867605.1 17873601.1 17873602.1 17873603.1 17873604.1 17873605.1 17879601.1 17879602.1 17879603.1 17879604.1 17879605.1 17885601.1 17885602.1 17885603.1 17885604.1 17885605.1 17891601.1 17891602.1 17891603.1 17891604.1 17891605.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.40511978185 13.96037128405 27.8433485399 42.16691192007 56.16648214404 116.52283263579 128.35478886799 140.82216363936 154.74834549311 168.92652644264 231.04229616793 244.38935384131 257.9941565122 268.34404580039 281.02680348069 346.47690577758 359.15961593366 374.04858998698 384.4876209842 399.13636538293 461.29862831929 473.41625919705 485.29170257994 495.70236244379 507.64207147318 576.78315175115 589.93468208471 601.21086098486 611.75207500811 626.54373439145 691.01308312337 701.06454440812 715.23194412422 729.28811988514 740.03801868251","17854301.1 17854302.1 17854303.1 17854304.1 17854305.1 17860301.1 17860302.1 17860303.1 17860304.1 17860305.1 17866301.1 17866302.1 17866303.1 17866304.1 17866305.1 17872301.1 17872302.1 17872303.1 17872304.1 17872305.1 17878301.1 17878302.1 17878303.1 17878304.1 17878305.1 17884301.1 17884302.1 17884303.1 17884304.1 17884305.1 17890301.1 17890302.1 17890303.1 17890304.1 17890305.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_BiLSTM,,,"1.41078554629 12.81122651719 25.01741967699 35.97921759658 47.57106824149 116.04951545526 129.77825673576 141.46543730096 153.86700009856 168.86139142372 231.76611633366 242.38363506482 255.1252123327 265.26405450516 277.04674965912 346.39423035365 356.59536777693 370.78526739893 383.49060564349 394.18963010354 461.38010714599 472.62115701032 486.29379598471 496.72252153908 507.01255211304 576.78657393344 590.73104164237 602.66286636609 613.95956814312 628.18361638952 691.93719979422 705.96683965577 717.35094600637 727.79163555173 739.99244021765","17851601.1 17851602.1 17851603.1 17851604.1 17851605.1 17857601.1 17857602.1 17857603.1 17857604.1 17857605.1 17863601.1 17863602.1 17863603.1 17863604.1 17863605.1 17869601.1 17869602.1 17869603.1 17869604.1 17869605.1 17875601.1 17875602.1 17875603.1 17875604.1 17875605.1 17881601.1 17881602.1 17881603.1 17881604.1 17881605.1 17887601.1 17887602.1 17887603.1 17887604.1 17887605.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_BiLSTM,,,"1.4481233703 14.77344253939 26.85853813799 39.21724034381 53.55312533468 116.5231045289 126.5414529224 137.65511762352 150.95942799003 163.37898892002 231.48082371568 242.92739340453 255.98198758903 268.39012085808 282.59875848888 346.5382109466 356.75466356683 367.25094001391 378.32703646389 390.86739755585 461.73265770893 473.95058985218 485.78244060511 499.43694305374 510.81805114635 576.60605346481 590.93997253035 604.12809629389 617.64617959084 628.57937287353 691.50082366122 703.48095063516 714.04782607965 728.31064970046 743.26241274294","17852601.1 17852602.1 17852603.1 17852604.1 17852605.1 17858601.1 17858602.1 17858603 17858604 17858605 17864601 17864602 17864603.1 17864604.1 17864605.1 17870601.1 17870602.1 17870603.1 17870604.1 17870605.1 17876601.1 17876602.1 17876603.1 17876604.1 17876605.1 17882601.1 17882602.1 17882603.1 17882604.1 17882605.1 17888601.1 17888602.1 17888603.1 17888604.1 17888605.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_BiLSTM,,,"1.47842194512 14.87276524165 24.88498034747 34.97953633289 48.6954045468 116.19234543177 128.75501454575 141.55450331629 154.6892247512 164.83406002284 231.92261852068 244.86832153844 257.10042533675 269.416314482 284.25673000958 346.93285359838 360.99476411892 374.35170270223 386.6181983049 397.21580294729 461.40115915309 474.71365180658 487.60260972753 499.47832633019 513.03658206923 576.47491439269 591.12937491294 603.4091969477 614.01082687802 624.33298434038 691.66817430849 705.8271422293 717.83220559102 729.03550264635 740.7508680094","17850001.1 17850002.1 17850003.1 17850004.1 17850005.1 17856001.1 17856002.1 17856003.1 17856004.1 17856005.1 17862001.1 17862002.1 17862003.1 17862004.1 17862005.1 17868001.1 17868002.1 17868003.1 17868004.1 17868005.1 17874001.1 17874002.1 17874003.1 17874004 17874005 17880001.1 17880002.1 17880003 17880004 17880005 17886001 17886002 17886003 17886004 17886005"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_BiLSTM,,,"1.50895159272 12.00293241464 22.76647970126 36.89557271706 47.39573152316 116.35485255579 130.38604678889 140.52061577398 152.85882651294 166.65460436675 231.88189569931 245.12995981682 258.88465967682 271.84446127108 284.00188417012 346.2560965647 358.47246366926 370.55293883104 383.18105663196 394.94006060436 461.6264828525 472.49361498491 485.39783110586 497.29712270061 510.49201148889 576.12818573485 587.52455748501 599.77374335169 609.96694886359 621.38867103262 691.21838266449 701.83463376434 712.62694234796 726.93384078866 737.95568339712","17854201.1 17854202.1 17854203.1 17854204.1 17854205.1 17860201.1 17860202.1 17860203.1 17860204.1 17860205.1 17866201.1 17866202.1 17866203.1 17866204.1 17866205.1 17872201.1 17872202.1 17872203.1 17872204.1 17872205.1 17878201.1 17878202.1 17878203.1 17878204.1 17878205.1 17884201.1 17884202.1 17884203.1 17884204.1 17884205.1 17890201.1 17890202.1 17890203.1 17890204.1 17890205.1"
General-425-20260718-16:40:30-5569,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_BiLSTM,,,"1.53395113442 13.65212157741 27.48275114596 38.21656327951 53.07401759224 116.37024901505 128.18095013663 142.9282708692 154.12604049129 167.83365889268 231.17386508989 242.79844242637 256.41046267259 270.30095174932 281.71728874231 346.79942570161 360.32976822229 370.40076769655 383.88185482821 395.4922840977 461.41986342939 474.841921377 489.37626591395 499.65403494053 509.93000341207 576.24691072176 586.85304284584 599.62231103353 613.84617314114 624.19828138103 691.26169598289 703.95999230072 718.34920860804 728.56060595811 738.80369464611","17852901.1 17852902.1 17852903.1 17852904.1 17852905.1 17858901.1 17858902.1 17858903 17858904 17858905 17864901 17864902 17864903.1 17864904.1 17864905.1 17870901.1 17870902.1 17870903.1 17870904.1 17870905.1 17876901.1 17876902.1 17876903.1 17876904.1 17876905.1 17882901.1 17882902.1 17882903.1 17882904.1 17882905.1 17888901.1 17888902.1 17888903.1 17888904.1 17888905.1"
