run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_MLP,,,"1.09469425026 14.67694898927 25.00153148174 35.45762625732 45.51989251608 116.68876851443 127.82985764206 140.85751931881 154.36478760559 164.52678517322 231.38395648752 244.9622161088 258.21256203297 268.21296645747 280.78912461944 346.23345620045 356.63116148603 370.5159246414 383.88912863727 397.89735686779 461.37925748876 476.34084941866 490.09996887809 500.98740246659 514.57314124028 576.47515410883 587.26032989309 602.06090542232 614.16437164741 628.87620683387 691.58941463241 704.5534358141 719.54416462476 734.08336961199 747.49619637522","16175901 16175902 16175903 16175904 16175905 16181901 16181902 16181903 16181904 16181905 16187901 16187902 16187903 16187904 16187905 16193901 16193902 16193903 16193904 16193905 16199901 16199902 16199903 16199904 16199905 16205901 16205902 16205903 16205904 16205905 16211901 16211902 16211903 16211904 16211905"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_MLP,,,"1.09597876272 12.03545979759 23.19771776976 36.05818550404 50.01798043213 116.84533344884 128.80612071906 139.92777000367 152.28894590819 164.8632377882 231.26262381463 244.08909684536 254.33817441249 264.6052484496 278.86830468569 346.76070758794 360.4543187779 373.43643476326 387.38791099005 399.67793945992 461.2415853967 474.83162490977 488.55896684085 501.57008533692 514.89618055034 576.62273382791 587.66936359717 600.2411398061 612.09142175293 626.27478526346 691.49708749144 704.92846543435 719.18664669967 733.36368307122 745.71991946548","16171301 16171302 16171303 16171304 16171305 16177301 16177302 16177303 16177304 16177305 16183301 16183302 16183303 16183304 16183305 16189301 16189302 16189303 16189304 16189305 16195301.1 16195302.1 16195303.1 16195304.1 16195305.1 16201301.1 16201302.1 16201303.1 16201304.1 16201305.1 16207301 16207302 16207303 16207304 16207305"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_MLP,,,"1.10021691397 11.28342725546 25.93035586039 40.38825184899 53.78737378144 116.38373600808 127.06411085581 140.38795625 151.30086918385 164.14676342532 231.09656732134 243.36750021042 254.56285848004 268.15611112701 280.18878823101 346.455099446 361.26249436825 372.40766732558 386.17145124078 397.20614647679 461.16550856992 472.79407470278 483.95873651514 495.10266249092 507.90777571873 576.65594634716 588.10455785133 601.74914506264 613.96036266349 624.64665689622 691.56603169441 701.84864712809 712.32529884483 723.97811216581 737.01620565657","16173201 16173202 16173203 16173204 16173205 16179201 16179202 16179203 16179204 16179205 16185201 16185202 16185203 16185204 16185205 16191201 16191202 16191203 16191204 16191205 16197201 16197202 16197203 16197204 16197205 16203201 16203202 16203203 16203204 16203205 16209201 16209202 16209203 16209204 16209205"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_MLP,,,"1.11537396628 11.96688297391 23.95307104872 38.64707978513 52.8597741942 116.15511613269 127.16857262142 140.35518411151 153.66390147316 166.86394073837 231.08673247462 244.53962237993 257.35995524632 272.35212851618 286.82251904928 346.27880391153 358.7372388884 368.93570408994 382.45032930817 396.1244217034 461.00427550031 471.45352898166 483.65600723774 496.83657298913 511.08621751425 576.13392944424 590.9099577167 600.921423421 613.91809749276 626.39481179275 691.60486502876 702.05801891699 716.34397342639 729.41513031093 743.99495015224","16170101 16170102 16170103 16170104 16170105 16176101 16176102 16176103 16176104 16176105 16182101 16182102 16182103 16182104 16182105 16188101 16188102 16188103 16188104 16188105 16194101 16194102 16194103 16194104 16194105 16200101 16200102 16200103 16200104 16200105 16206101 16206102 16206103 16206104 16206105"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_MLP,,,"1.12134470697 14.45678662136 27.62994525931 38.68929571449 49.40789373219 116.20128165116 130.33883016208 145.23153622868 160.12828130159 173.51861715783 231.24308625818 243.68735741009 257.81603603624 272.52609884832 285.77663136763 346.44645752176 361.3717528726 375.78498720913 387.78921664599 401.6362148025 461.2629185929 472.91062117182 484.58101627394 497.05081034312 508.30116116418 576.83856431814 589.70921777841 601.14108318184 611.97609200329 622.08986553085 691.87380467285 703.4023065234 715.67074461933 727.89242357923 739.26434741448","16171401 16171402 16171403 16171404 16171405 16177401 16177402 16177403 16177404 16177405 16183401 16183402 16183403 16183404 16183405 16189401 16189402 16189403 16189404 16189405 16195401 16195402 16195403 16195404 16195405 16201401 16201402 16201403 16201404 16201405 16207401 16207402 16207403 16207404 16207405"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_MLP,,,"1.14409481408 14.80723291053 28.80949745304 41.42851851299 55.81541694468 116.34240291943 130.66728441324 144.81746726949 158.32931636065 171.00948613301 231.91733662272 243.10791791417 257.86684968393 269.05208939571 279.19757591329 346.24125218531 359.42731553968 372.75775611214 383.75689201685 398.21012867777 461.92406856734 472.07794306264 484.55128917284 495.61623147269 506.14441628614 576.63056710875 587.68299104087 600.42658485961 614.55572161614 625.37463236391 691.83379621617 704.99203900713 718.44054884533 728.98550864099 739.41800861875","16170601 16170602 16170603 16170604 16170605 16176601 16176602 16176603 16176604 16176605 16182601 16182602 16182603 16182604 16182605 16188601 16188602 16188603 16188604 16188605 16194601 16194602 16194603 16194604 16194605 16200601 16200602 16200603 16200604 16200605 16206601 16206602 16206603 16206604 16206605"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_MLP,,,"1.15430202591 14.64858118933 27.4852329262 37.58273545792 50.68093322706 116.18524668948 128.58383037127 140.86163011357 151.39809300169 165.32204094786 231.56017275387 242.48016133764 253.97557080466 264.13236824189 275.68861143639 346.07064122614 359.56423781394 373.8345882767 386.39206306358 399.24750503666 461.38656465453 475.0125477626 485.30475895153 499.40872320206 510.41316927293 576.59575094003 588.11693746713 599.25426490721 610.4321199446 623.6563889531 691.7588539389 706.59006793192 717.15526223556 728.55106033525 741.15561671346","16171501 16171502 16171503 16171504 16171505 16177501 16177502 16177503 16177504 16177505 16183501 16183502 16183503 16183504 16183505 16189501 16189502 16189503 16189504 16189505 16195501 16195502 16195503 16195504 16195505 16201501 16201502 16201503 16201504 16201505 16207501 16207502 16207503 16207504 16207505"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_MLP,,,"1.15835158993 13.59632235044 26.69025160047 39.28675281606 50.18398309034 116.9756876016 130.3802492856 144.88458718778 157.93596616038 168.88416876341 231.76482902979 242.1745506979 252.67748141568 263.40094116307 276.86815800867 346.38516726578 357.6169045819 368.47058194247 382.2531013356 392.44630603492 461.9564097689 476.72496144427 488.06295474526 500.84553296911 515.09821392713 576.49221812119 590.53821439133 605.11050119158 615.66511922609 627.7556855951 691.43779632612 702.83214213769 712.86070070323 724.52143410664 738.31808749913","16170701 16170702 16170703 16170704 16170705 16176701 16176702 16176703 16176704 16176705 16182701 16182702 16182703 16182704 16182705 16188701 16188702 16188703 16188704 16188705 16194701 16194702 16194703 16194704 16194705 16200701 16200702 16200703 16200704 16200705 16206701 16206702 16206703 16206704 16206705"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_MLP,,,"1.16534225852 13.71866797772 27.36712176213 42.12723225448 55.36653603171 116.77799646487 131.43714377517 141.87713817903 153.51612055535 163.92056234857 231.17626341968 246.01555375126 258.13914318895 269.64301447943 282.77053663251 346.36748458492 358.06121433271 371.5189694753 386.26623017831 397.18055928593 461.30548680644 473.2888271052 486.33818948852 500.73658037792 515.49395871559 576.90836191387 589.44371250202 603.32018978056 615.40348241083 625.82387797512 691.3310696939 703.95404725545 718.70751298475 730.09157746308 744.38738907082","16172701 16172702 16172703 16172704 16172705 16178701 16178702 16178703 16178704 16178705 16184701 16184702 16184703 16184704 16184705 16190701 16190702 16190703 16190704 16190705 16196701 16196702 16196703 16196704 16196705 16202701 16202702 16202703 16202704 16202705 16208701 16208702 16208703 16208704 16208705"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_MLP,,,"1.17768083047 11.97592223342 22.62852274975 36.40775683731 50.65968258701 116.77296485892 127.26379505499 138.22435478238 149.54362924933 162.96947621299 231.54208702012 244.02891718876 256.44741463103 267.22174428148 277.77634415404 346.85242051375 361.63773192675 376.2043139711 390.33787738182 401.34677874622 461.20257688034 476.10381515161 488.718761808 500.74576347065 511.04368882999 576.32234681491 591.05779946409 604.58210644871 618.66875759768 633.43109999178 691.09970565583 704.64751977171 716.93568817969 729.82294157078 740.01838257001","16173401 16173402 16173403 16173404 16173405 16179401 16179402 16179403 16179404 16179405 16185401 16185402 16185403 16185404 16185405 16191401 16191402 16191403 16191404 16191405 16197401 16197402 16197403 16197404 16197405 16203401 16203402 16203403 16203404 16203405 16209401 16209402 16209403 16209404 16209405"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_MLP,,,"1.21755503723 15.28319977945 28.49394395039 40.09299561753 51.88700071558 116.4826153426 130.72150368337 144.70515649743 155.34800767527 167.07480236516 231.85895410087 243.08963723434 256.07427046471 270.21638076589 281.60125341918 346.3399520868 360.90566371242 375.44819333614 386.44339871034 399.30047954922 461.02632657089 473.67733320384 485.49773806869 499.91182387154 510.01287955488 576.24520334997 587.57607489708 599.3389537232 609.47502895375 621.47666822304 691.64276230475 703.46856131428 713.51836295892 727.85636477732 742.07257762063","16171701 16171702 16171703 16171704 16171705 16177701 16177702 16177703 16177704 16177705 16183701 16183702 16183703 16183704 16183705 16189701 16189702 16189703 16189704 16189705 16195701 16195702 16195703 16195704 16195705 16201701 16201702 16201703 16201704 16201705 16207701 16207702 16207703 16207704 16207705"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_MLP,,,"1.23775876034 14.05463248747 26.266590385 40.25350076985 54.76153560472 116.34515966848 128.82719359338 140.75556976232 152.41693389346 163.49008549098 231.16958088451 241.8982084326 256.41344935377 269.8367031021 279.98543988191 346.96078231442 358.85401663254 371.68529234477 381.68642871198 393.65623386926 461.82646228187 476.44092187705 487.03585849563 499.98450665106 514.95717538823 576.37373458408 589.24552188418 602.48634300009 616.56473891507 628.22481017257 691.84840023611 702.08240868151 716.30966105126 729.74088000111 743.65380471899","16174801 16174802 16174803 16174804 16174805 16180801.1 16180802.1 16180803.1 16180804.1 16180805.1 16186801.1 16186802.1 16186803.1 16186804 16186805 16192801 16192802 16192803 16192804 16192805 16198801 16198802 16198803 16198804 16198805 16204801 16204802 16204803 16204804 16204805 16210801 16210802 16210803 16210804 16210805"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_MLP,,,"1.24194465531 15.42132215062 26.98562331335 39.82719634148 54.63060592372 116.0806506977 127.68411677797 142.59017653415 156.05053261273 166.20644161712 231.69596542581 246.63106003054 259.58717676322 272.59051730949 282.65939405048 346.22200562502 356.86547671677 369.63720227242 383.25901873176 397.6002862316 461.87302008038 473.38306213962 484.44539042306 495.12785337865 509.94791252189 576.02014694968 589.85308590485 600.97323730961 611.50351304352 623.13737335406 691.02221630444 702.65014866763 716.93865211262 731.42001807155 744.34331783141","16173301 16173302 16173303 16173304 16173305 16179301 16179302 16179303 16179304 16179305 16185301 16185302 16185303 16185304 16185305 16191301 16191302 16191303 16191304 16191305 16197301 16197302 16197303 16197304 16197305 16203301 16203302 16203303 16203304 16203305 16209301 16209302 16209303 16209304 16209305"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_MLP,,,"1.25357247028 12.89625156275 24.94587136037 37.46361897397 47.50912886998 116.04338557972 130.30660697772 140.42660843978 151.63873883128 165.26312327991 231.67216002243 245.77908527339 258.10051258886 272.32589108404 287.30212749215 346.81729030237 357.38894406031 370.3837055529 381.98073817673 396.66966627375 461.2890850862 475.04209206602 487.64089932944 501.42588219884 516.3166444858 576.36176610342 588.77943212259 600.04769777855 611.28281352086 624.05760473082 691.90910120076 705.19744690089 717.83184167161 730.03604543209 742.58877070784","16173801 16173802 16173803 16173804 16173805 16179801 16179802 16179803 16179804 16179805 16185801 16185802 16185803 16185804 16185805 16191801 16191802 16191803 16191804 16191805 16197801 16197802 16197803 16197804 16197805 16203801 16203802 16203803 16203804 16203805 16209801 16209802 16209803 16209804 16209805"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_MLP,,,"1.30379277002 12.92552070413 26.61212365097 37.05897072517 51.45803559758 116.17477198481 129.23405391863 142.99068222871 156.13459926216 167.67106255168 231.04420874128 242.75748082297 252.93218078651 263.31118360139 274.93797815266 346.27512939274 356.67207179824 371.29990825779 381.47629151703 394.47581871878 461.55373479472 473.36323343217 485.43924303259 495.46929421252 506.16435438045 576.93625923758 589.04611919121 602.44957046629 617.38976046372 630.55122392996 691.34093829058 703.61168579291 718.19079432962 731.54741773824 744.11357106152","16171201 16171202 16171203 16171204 16171205 16177201 16177202 16177203 16177204 16177205 16183201 16183202 16183203 16183204 16183205 16189201 16189202 16189203 16189204 16189205 16195201 16195202 16195203 16195204 16195205 16201201 16201202 16201203 16201204 16201205 16207201 16207202 16207203 16207204 16207205"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_MLP,,,"1.30450498383 15.78761449154 27.56392331631 38.34908703412 50.08548900555 116.70725784311 129.64778655721 141.70508659491 154.22092345124 165.9374253375 231.04625701881 243.48915581917 254.86079266388 268.35090741375 280.83476485544 346.35389199411 356.35666697915 370.80191299366 384.19742396497 397.0852246827 461.65699803666 473.09161829343 486.16726574884 500.27700744732 510.91893457737 576.49087890121 589.82235450833 601.82327205036 616.54266622453 628.60095416498 691.88463858934 704.28091564006 715.89580261754 727.22867941274 737.63484781515","16173501 16173502 16173503 16173504 16173505 16179501 16179502 16179503 16179504 16179505 16185501 16185502 16185503 16185504 16185505 16191501 16191502 16191503 16191504 16191505 16197501 16197502 16197503 16197504 16197505 16203501 16203502 16203503 16203504 16203505 16209501 16209502 16209503 16209504 16209505"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_MLP,,,"1.32161109592 15.6783471047 25.75285330881 38.86337623699 51.19902811828 116.96535332943 127.09948013653 140.20884935628 150.534245905 160.68673805217 231.69285386917 244.15310339653 257.36448079464 268.58761994983 283.58584995498 346.57935294672 356.93743390264 367.3878556164 377.45508460212 392.17672997388 461.25144463079 472.41057325667 484.81427686685 496.409901771 508.20569731342 576.04754524003 586.25149946125 599.96694915626 613.39550738154 624.06326988643 691.63910222426 704.14119450096 714.45322667318 724.49273463175 738.64870467758","16174501 16174502 16174503 16174504 16174505 16180501 16180502 16180503 16180504 16180505 16186501 16186502 16186503 16186504 16186505 16192501.1 16192502.1 16192503.1 16192504.1 16192505.1 16198501 16198502 16198503 16198504 16198505 16204501 16204502 16204503 16204504 16204505 16210501 16210502 16210503 16210504 16210505"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_MLP,,,"1.33250680962 13.28348893184 25.43448737101 35.43511671224 50.22173341923 116.31424000324 130.87659373251 141.75982543221 154.68350640452 167.82109124889 231.0047927564 242.19612532132 256.6932803865 269.36643936741 282.45139181451 346.51387643768 359.74292709493 371.77600804484 384.36070535332 396.62872682791 461.34337673942 473.79582818062 485.70591601706 495.93886775128 507.23220115691 576.74439929705 588.74871775671 601.2523954378 612.9764979675 624.72595420364 691.42286201473 705.24348022067 717.93346843915 731.9571564137 744.15731205372","16175401 16175402 16175403 16175404 16175405 16181401 16181402 16181403 16181404 16181405 16187401 16187402 16187403 16187404 16187405 16193401 16193402 16193403 16193404 16193405 16199401 16199402 16199403 16199404 16199405 16205401 16205402 16205403 16205404 16205405 16211401 16211402 16211403 16211404 16211405"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_MLP,,,"1.35536264931 12.72194539616 25.74734698935 37.64542348637 52.5810197387 116.07967677922 128.05805929983 139.88337644073 153.79153627832 167.19293253193 231.34046770446 242.12297232519 255.8972478942 269.74763096822 281.22827493865 346.56554060103 359.59107365389 372.50174843287 382.99389050156 395.22829088895 461.56973973196 471.81865061913 482.036979086 493.48128630128 507.35089072306 576.83646471566 591.80900471146 606.10478526192 616.24979979336 629.91680058628 691.39310143841 705.35270820441 716.75949810957 728.58300395845 739.456573545","16172301 16172302 16172303 16172304 16172305 16178301 16178302 16178303 16178304 16178305 16184301 16184302 16184303 16184304 16184305 16190301 16190302 16190303 16190304 16190305 16196301 16196302 16196303 16196304 16196305 16202301 16202302 16202303 16202304 16202305 16208301 16208302 16208303 16208304 16208305"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.40242773248 14.31785642775 24.77849779441 36.91803269112 51.8583441889 116.92595735355 128.25750920502 138.29632318392 149.51896328758 163.77172334864 231.85235488135 245.26443452481 259.85769367218 271.17644215841 284.04792856798 346.03605122818 357.35608601175 372.08180571022 383.89405111596 398.32263578591 461.05278974748 472.21233351622 485.54471009528 499.43309001392 513.68289102102 576.36881563882 588.51587443915 600.81761077465 613.84784472943 628.48126243287 691.61647088546 703.53929432877 717.28275093552 727.33637353475 740.57511956151","16175601 16175602 16175603 16175604 16175605 16181601 16181602 16181603 16181604 16181605 16187601 16187602 16187603 16187604 16187605 16193601 16193602 16193603 16193604 16193605 16199601 16199602 16199603.1 16199604.1 16199605.1 16205601.1 16205602.1 16205603.1 16205604.1 16205605.1 16211601.1 16211602.1 16211603.1 16211604.1 16211605.1"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_MLP,,,"1.40511978185 13.96037128405 27.8433485399 42.16691192007 56.16648214404 116.52283263579 128.35478886799 140.82216363936 154.74834549311 168.92652644264 231.04229616793 244.38935384131 257.9941565122 268.34404580039 281.02680348069 346.47690577758 359.15961593366 374.04858998698 384.4876209842 399.13636538293 461.29862831929 473.41625919705 485.29170257994 495.70236244379 507.64207147318 576.78315175115 589.93468208471 601.21086098486 611.75207500811 626.54373439145 691.01308312337 701.06454440812 715.23194412422 729.28811988514 740.03801868251","16174301 16174302 16174303 16174304 16174305 16180301 16180302 16180303 16180304 16180305 16186301 16186302 16186303 16186304 16186305 16192301 16192302 16192303 16192304 16192305 16198301 16198302 16198303 16198304 16198305 16204301.1 16204302.1 16204303.1 16204304.1 16204305.1 16210301.1 16210302.1 16210303.1 16210304 16210305"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_MLP,,,"1.41078554629 12.81122651719 25.01741967699 35.97921759658 47.57106824149 116.04951545526 129.77825673576 141.46543730096 153.86700009856 168.86139142372 231.76611633366 242.38363506482 255.1252123327 265.26405450516 277.04674965912 346.39423035365 356.59536777693 370.78526739893 383.49060564349 394.18963010354 461.38010714599 472.62115701032 486.29379598471 496.72252153908 507.01255211304 576.78657393344 590.73104164237 602.66286636609 613.95956814312 628.18361638952 691.93719979422 705.96683965577 717.35094600637 727.79163555173 739.99244021765","16171601 16171602 16171603 16171604 16171605 16177601 16177602 16177603 16177604 16177605 16183601 16183602 16183603 16183604 16183605 16189601 16189602 16189603 16189604 16189605 16195601 16195602 16195603 16195604 16195605 16201601 16201602 16201603 16201604 16201605 16207601 16207602 16207603 16207604 16207605"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_MLP,,,"1.4481233703 14.77344253939 26.85853813799 39.21724034381 53.55312533468 116.5231045289 126.5414529224 137.65511762352 150.95942799003 163.37898892002 231.48082371568 242.92739340453 255.98198758903 268.39012085808 282.59875848888 346.5382109466 356.75466356683 367.25094001391 378.32703646389 390.86739755585 461.73265770893 473.95058985218 485.78244060511 499.43694305374 510.81805114635 576.60605346481 590.93997253035 604.12809629389 617.64617959084 628.57937287353 691.50082366122 703.48095063516 714.04782607965 728.31064970046 743.26241274294","16172601 16172602 16172603 16172604 16172605 16178601 16178602 16178603 16178604 16178605 16184601 16184602 16184603 16184604 16184605 16190601 16190602 16190603 16190604 16190605 16196601 16196602 16196603 16196604 16196605 16202601 16202602 16202603 16202604 16202605 16208601 16208602 16208603 16208604 16208605"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_MLP,,,"1.47842194512 14.87276524165 24.88498034747 34.97953633289 48.6954045468 116.19234543177 128.75501454575 141.55450331629 154.6892247512 164.83406002284 231.92261852068 244.86832153844 257.10042533675 269.416314482 284.25673000958 346.93285359838 360.99476411892 374.35170270223 386.6181983049 397.21580294729 461.40115915309 474.71365180658 487.60260972753 499.47832633019 513.03658206923 576.47491439269 591.12937491294 603.4091969477 614.01082687802 624.33298434038 691.66817430849 705.8271422293 717.83220559102 729.03550264635 740.7508680094","16170001 16170002 16170003 16170004 16170005 16176001 16176002 16176003 16176004 16176005 16182001 16182002 16182003 16182004 16182005 16188001 16188002 16188003 16188004 16188005 16194001 16194002 16194003 16194004 16194005 16200001 16200002 16200003 16200004 16200005 16206001 16206002 16206003 16206004 16206005"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_MLP,,,"1.50895159272 12.00293241464 22.76647970126 36.89557271706 47.39573152316 116.35485255579 130.38604678889 140.52061577398 152.85882651294 166.65460436675 231.88189569931 245.12995981682 258.88465967682 271.84446127108 284.00188417012 346.2560965647 358.47246366926 370.55293883104 383.18105663196 394.94006060436 461.6264828525 472.49361498491 485.39783110586 497.29712270061 510.49201148889 576.12818573485 587.52455748501 599.77374335169 609.96694886359 621.38867103262 691.21838266449 701.83463376434 712.62694234796 726.93384078866 737.95568339712","16174201 16174202 16174203 16174204 16174205 16180201 16180202 16180203 16180204 16180205 16186201 16186202 16186203 16186204 16186205 16192201 16192202 16192203 16192204 16192205 16198201 16198202 16198203 16198204 16198205 16204201 16204202 16204203 16204204 16204205 16210201 16210202 16210203 16210204 16210205"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_MLP,,,"1.53395113442 13.65212157741 27.48275114596 38.21656327951 53.07401759224 116.37024901505 128.18095013663 142.9282708692 154.12604049129 167.83365889268 231.17386508989 242.79844242637 256.41046267259 270.30095174932 281.71728874231 346.79942570161 360.32976822229 370.40076769655 383.88185482821 395.4922840977 461.41986342939 474.841921377 489.37626591395 499.65403494053 509.93000341207 576.24691072176 586.85304284584 599.62231103353 613.84617314114 624.19828138103 691.26169598289 703.95999230072 718.34920860804 728.56060595811 738.80369464611","16172901 16172902 16172903 16172904 16172905 16178901 16178902 16178903 16178904 16178905 16184901 16184902 16184903 16184904 16184905 16190901 16190902 16190903 16190904 16190905 16196901 16196902 16196903 16196904 16196905 16202901 16202902 16202903 16202904 16202905 16208901 16208902 16208903 16208904 16208905"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_MLP,,,"1.54716728395 16.47917885939 28.13893051027 41.56265754277 54.47644600087 116.92980229808 131.8911202224 146.62811030471 160.32920604758 171.07039205334 231.09642064851 241.124488818 255.9445133335 267.99662799412 281.61516268575 346.6170333277 357.74774402357 368.77345418535 382.70129109012 394.15347290902 461.31942360406 472.45458643977 486.71163175698 501.4453221215 512.26077221079 576.27269703848 587.69174743979 600.87081072223 614.45782749867 628.26418178109 691.17013587244 705.34654901689 715.7325950833 730.27254454768 742.07001548586","16175001 16175002 16175003 16175004 16175005 16181001 16181002 16181003 16181004 16181005 16187001 16187002 16187003 16187004 16187005 16193001 16193002 16193003 16193004 16193005 16199001 16199002 16199003 16199004 16199005 16205001 16205002 16205003 16205004 16205005 16211001 16211002 16211003 16211004 16211005"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_MLP,,,"1.57789282058 12.19478707085 22.93092947942 35.90524376626 49.94567240612 116.52720778296 128.02373173344 138.05547390413 149.26048844168 161.09140165197 231.14200715348 245.19671997893 256.91965351486 271.51637297496 281.97658253624 346.63958330196 361.1689151139 373.56225385587 385.12009686698 397.6838738008 461.23653333611 474.88991898694 488.94970535743 500.84053849895 512.36902536103 576.58267557248 591.25013023591 601.53580465912 614.31401954474 625.18009295197 691.6158028543 701.89334394317 713.29468896286 723.8627348307 734.16903040744","16174601 16174602 16174603 16174604 16174605 16180601 16180602 16180603 16180604 16180605 16186601 16186602 16186603 16186604 16186605 16192601 16192602 16192603 16192604 16192605 16198601 16198602 16198603 16198604 16198605 16204601 16204602 16204603 16204604 16204605 16210601 16210602 16210603 16210604 16210605"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.58734670514 11.71707818308 26.41191726807 38.05686380505 49.9845600538 116.44709881302 128.29672271758 141.69927439675 152.94241278455 165.86173255601 231.58616669709 244.78589425562 258.20929456386 269.47464880301 280.49505564501 346.6336713701 358.27449387568 368.78462820128 382.07043053396 396.52610920416 461.13145512016 473.94568967935 488.03683045157 500.03122271923 513.28467454714 576.83718590182 587.96995034325 599.12970584352 609.46194719174 623.1945150753 691.94951374363 702.35416724742 714.43425598135 727.84748029709 741.44614217384","16170801 16170802 16170803 16170804 16170805 16176801 16176802 16176803 16176804 16176805 16182801 16182802 16182803 16182804 16182805 16188801 16188802 16188803 16188804 16188805 16194801 16194802 16194803 16194804 16194805 16200801 16200802 16200803 16200804 16200805 16206801 16206802 16206803 16206804 16206805"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_MLP,,,"1.63384036883 13.02722792747 23.52276626998 33.68197235535 46.13171586441 116.60744054569 127.64970532246 141.71072446951 154.25052026264 168.82909419574 231.13740380784 245.01704007201 255.15269897576 270.07854732033 280.90545786591 346.76891554659 360.48324406426 374.11207877961 384.33942614053 395.66160155274 461.25813663169 475.01086890744 486.3382850755 499.11189557682 511.18538509053 576.00770175201 586.08045853069 597.28142273356 610.41417240607 624.22599021671 691.48054427537 705.82468111487 720.797596585 733.02453299588 747.78608026402","16175301 16175302 16175303 16175304 16175305 16181301 16181302 16181303 16181304 16181305 16187301 16187302 16187303 16187304 16187305 16193301 16193302 16193303 16193304 16193305 16199301.1 16199302.1 16199303.1 16199304.1 16199305.1 16205301.1 16205302.1 16205303.1 16205304.1 16205305.1 16211301 16211302 16211303 16211304 16211305"
General-385-20260803-18:23:28-61703,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_MLP,,,"1.63601889764 12.15692996536 22.78379144868 36.17528946976 47.06351155205 116.48878961476 130.94879601989 143.95391734224 158.82700276119 170.27044596174 231.09241514374 245.72600894282 257.95856362232 270.41904678009 285.19343124027 346.23369963514 360.5957250346 374.60693077557 385.99888141407 400.49492331944 461.71299920464 474.28876689798 484.59714309359 498.69858046691 513.24465517234 576.31390226469 588.3958085922 601.80864901677 615.27705948147 628.80135737638 691.87968092668 706.54124103184 719.52686783904 733.31199212046 743.7408284638","16171901 16171902 16171903.1 16171904.1 16171905.1 16177901.1 16177902.1 16177903.1 16177904.1 16177905.1 16183901 16183902 16183903 16183904 16183905 16189901 16189902 16189903 16189904 16189905 16195901 16195902 16195903 16195904 16195905 16201901 16201902 16201903 16201904 16201905 16207901 16207902 16207903 16207904 16207905"
